1  would  None
1  rise  Synset('rise.v.11')
1  somewhat  Synset('slightly.r.01')
2  would  None
2  edge  Synset('edge.v.04')
2  into  None
2  positive  Synset('positive.s.10')
2  territory  Synset('territory.n.03')
3  represents  Synset('represent.v.01')
3  the  None
3  percentage  Synset('percentage.n.01')
4  dipped  Synset('dim.v.01')
4  to  None
4  minus  Synset('subtraction.n.01')
4  seven  Synset('seven.s.01')
4  from  None
4  six  Synset('six.s.01')
5  slashed  Synset('slashed.s.02')
5  its  Synset('information_technology.n.01')
5  official  Synset('official.s.05')
5  discount  Synset('rebate.n.01')
5  rate  Synset('rate.n.04')
5  and  None
5  has  Synset('suffer.v.02')
5  been  Synset('embody.v.02')
5  keeping  Synset('sustain.v.04')
5  short-term  Synset('short-run.s.01')
5  market  Synset('market.v.03')
5  rates  Synset('rate.n.04')
5  as  Synset('arsenic.n.02')
5  well  Synset('well.v.01')
6  lends  Synset('lend.v.03')
6  to  None
6  commercial  Synset('commercial.a.02')
6  banks  Synset('banks.n.01')
7  was  Synset('be.v.05')
7  poised  Synset('poise.v.03')
7  to  None
7  tighten  Synset('tighten.v.02')
7  rates  Synset('rate.v.01')
8  rose  Synset('rise.v.13')
8  to  None
8  a  Synset('angstrom.n.01')
8  contract  Synset('contract.v.04')
9  do  Synset('do.n.02')
9  n't  None
9  detect  Synset('detect.v.01')
9  any  Synset('any.r.01')
9  sign  Synset('signal.n.01')
10  can  Synset('can.v.01')
10  expect  Synset('ask.v.04')
11  was  Synset('be.v.05')
11  dipping  Synset('dunk.v.03')
11  back  Synset('back.v.10')
11  into  None
11  recession  Synset('recession.n.04')
12  grew  Synset('turn.v.07')
12  less  Synset('less.s.03')
12  pessimistic  Synset('pessimistic.a.01')
12  ,  None
12  with  None
12  their  None
12  diffusion  Synset('dissemination.n.02')
12  index  Synset('index.v.02')
13  will  Synset('will.n.03')
13  fade  Synset('slice.n.04')
13  to  None
13  the  None
13  sidelines  Synset('sideline.v.01')
14  to  None
14  stay  Synset('stay.v.02')
14  on  Synset('on.r.03')
14  course  Synset('run.v.06')
15  will  Synset('bequeath.v.01')
15  allow  Synset('give_up.v.11')
15  them  None
16  briefly  Synset('concisely.r.01')
16  surged  Synset('scend.v.01')
16  by  Synset('by.r.01')
16  more  Synset('more.r.02')
16  than  None
16  half  Synset('half.r.01')
16  to  None
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  high  Synset('high.r.02')
16  before  Synset('ahead.r.01')
16  easing  Synset('easing.n.01')
