1  has  Synset('induce.v.02')
1  failed  Synset('fail.v.08')
1  to  None
1  gain  Synset('amplification.n.02')
1  any  Synset('any.r.01')
1  meaningful  Synset('meaningful.a.01')
1  momentum  Synset('momentum.n.02')
1  and  None
1  is  Synset('be.v.12')
1  unlikely  Synset('unlikely.a.02')
1  do  Synset('do.n.02')
1  so  Synset('thus.r.02')
1  in  Synset('in.r.01')
1  the  None
1  near  Synset('near.r.01')
1  future  Synset('future.s.02')
2  was  Synset('cost.v.01')
2  at  Synset('at.n.02')
2  1.4900  None
2  marks  Synset('target.n.01')
2  off  Synset('off.r.02')
2  Thursday  Synset('thursday.n.01')
2  's  None
3  was  Synset('washington.n.02')
3  little  Synset('little.s.08')
3  changed  Synset('changed.s.03')
3  at  Synset('at.n.02')
3  108.40  None
3  on  Synset('on.r.03')
3  dollar/mark  None
4  shot  Synset('tear.v.03')
4  up  Synset('up.r.03')
4  to  None
4  1.4950  None
4  marks  Synset('mark.n.08')
4  the  None
4  rate  Synset('rate.v.03')
4  cut  Synset('edit.v.03')
4  but  Synset('merely.r.01')
4  failed  Synset('fail.v.09')
4  break  Synset('unwrap.v.02')
4  above  Synset('above.s.01')
4  and  None
4  quickly  Synset('quickly.r.01')
4  fell  Synset('fell.n.02')
4  back  Synset('back.r.02')
5  is  Synset('exist.v.01')
5  also  Synset('besides.r.02')
5  somewhat  Synset('slightly.r.01')
5  gloomy  Synset('gloomy.s.02')
6  is  Synset('equal.v.01')
6  still  Synset('hush.v.02')
6  going  Synset('run_low.v.01')
6  to  None
6  be  Synset('equal.v.01')
6  vulnerable  Synset('vulnerable.s.02')
7  cut  Synset('reduce.v.01')
7  does  Synset('suffice.v.01')
7  nothing  Synset('nothing.r.01')
8  will  Synset('bequeath.v.01')
8  remain  Synset('stay.v.01')
8  lifeless  Synset('lifeless.s.04')
9  came  Synset('come.v.13')
9  as  Synset('deoxyadenosine_monophosphate.n.01')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  total  Synset('sum.n.02')
9  surprise  Synset('surprise.n.03')
9  where  None
9  the  None
9  most  Synset('most.a.02')
9  bullish  Synset('bullish.s.01')
9  forecasts  Synset('prognosis.n.01')
10  are  Synset('be.v.03')
10  more  Synset('more.r.02')
10  or  Synset('oregon.n.01')
10  less  Synset('lupus_erythematosus.n.01')
10  appropriately  Synset('appropriately.r.01')
10  valued  Synset('value.v.01')
10  somewhere  Synset('somewhere.r.01')
10  around  Synset('about.r.02')
10  105  Synset('one_hundred_five.s.01')
11  has  Synset('hour_angle.n.02')
11  problems  Synset('trouble.n.01')
11  both  Synset('both.s.01')
11  on  Synset('on.r.03')
11  the  None
11  fiscal  Synset('fiscal.a.01')
11  side  Synset('english.n.04')
11  and  None
11  trade  Synset('trade.n.01')
12  do  Synset('suffice.v.01')
12  n't  None
12  see  Synset('watch.v.03')
12  much  Synset('much.r.05')
12  strength  Synset('strength.n.08')
13  're  None
13  comfortable  Synset('comfortable.s.05')
13  with  None
14  can  Synset('can.v.01')
14  not  Synset('not.r.01')
14  do  Synset('cause.v.01')
14  it  Synset('information_technology.n.01')
15  is  Synset('equal.v.01')
15  difficult  Synset('unmanageable.a.02')
15  to  None
15  see  Synset('visit.v.01')
15  what  None
15  will  Synset('bequeath.v.01')
16  cut  Synset('reduce.v.01')
16  does  Synset('department_of_energy.n.01')
16  nothing  Synset('nothing.r.01')
16  for  None
16  dollar  Synset('dollar.n.03')
16  ,  None
16  outlook  Synset('mentality.n.01')
16  gloomy  Synset('gloomy.s.02')
17  cut  Synset('reduce.v.01')
17  does  Synset('department_of_energy.n.01')
17  nothing  Synset('nothing.r.01')
17  for  None
17  dollar  Synset('dollar.n.03')
17  ,  None
17  outlook  Synset('mentality.n.01')
17  gloomy  Synset('gloomy.s.02')
18  pegged  Synset('peg.v.04')
18  around  Synset('about.r.04')
18  1.4950-60  None
18  marks  Synset('mark.n.07')
18  in  Synset('in.r.01')
18  the  None
18  wake  Synset('wake_island.n.01')
18  of  None
18  Bundesbank  Synset('bundesbank.n.01')
18  's  None
18  money  Synset('money.n.02')
