1  to  None
1  recover  Synset('recover.v.01')
1  costs  Synset('price.n.03')
2  was  Synset('washington.n.02')
2  not  Synset('not.r.01')
2  prudent  Synset('prudent.a.01')
2  in  Synset('indium.n.01')
2  running  Synset('track.n.11')
2  the  None
2  plants  Synset('plant.v.06')
3  to  None
3  recoup  Synset('withhold.v.02')
3  some  Synset('some.a.01')
4  would  None
4  attempt  Synset('try.v.01')
4  to  None
4  recover  Synset('recover.v.01')
4  costs  Synset('price.n.03')
5  might  Synset('might.n.01')
5  still  Synset('calm.v.01')
5  seek  Synset('try.v.01')
5  compensation  Synset('recompense.n.02')
6  asked  Synset('necessitate.v.01')
6  the  None
6  DPU  None
7  forced  Synset('forced.s.02')
7  it  Synset('information_technology.n.01')
8  to  None
8  cut  Synset('switch_off.v.01')
8  its  Synset('information_technology.n.01')
8  annual  Synset('annual.n.01')
8  dividend  Synset('dividend.n.01')
9  would  None
9  improve  Synset('better.v.03')
9  with  None
9  restart  Synset('resume.v.01')
9  of  None
9  the  None
9  Millstone  Synset('millstone.n.03')
9  nuclear  Synset('nuclear.a.03')
9  units  Synset('unit.n.05')
10  estimates  Synset('estimate.v.01')
10  it  Synset('information_technology.n.01')
11  has  Synset('induce.v.02')
11  cost  Synset('price.n.03')
11  about  Synset('approximately.r.01')
11  $  None
11  25  Synset('twenty-five.s.01')
11  million  Synset('million.s.01')
11  to  None
11  30  Synset('thirty.s.01')
11  buy  Synset('bribe.v.01')
11  replacement  Synset('refilling.n.01')
11  power  Synset('world_power.n.01')
12  face  Synset('face.v.07')
12  off  Synset('off.s.05')
12  over  Synset('all_over.r.01')
12  power  Synset('power.v.01')
12  costs  Synset('price.n.03')
13  was  Synset('be.v.05')
13  shut  Synset('exclude.v.02')
14  replied  Synset('answer.v.01')
14  ,  None
14  ``  None
14  We  None
15  reiterated  Synset('repeat.v.01')
15  the  None
15  utility  Synset('utility.n.03')
16  has  Synset('take.v.35')
16  not  Synset('not.r.01')
16  been  Synset('exist.v.01')
16  determined  Synset('determined.a.02')
17  hired  Synset('chartered.a.01')
17  two  Synset('deuce.n.04')
17  consulting  Synset('consult.v.04')
17  companies  Synset('company.n.02')
18  vows  Synset('vow.v.02')
19  will  Synset('volition.n.01')
19  not  Synset('not.r.01')
19  permit  Synset('permit.n.03')
19  and  None
19  strongly  Synset('strongly.r.01')
19  oppose  Synset('fight.v.02')
19  the  None
19  costs  Synset('cost.n.01')
20  were  Synset('be.v.12')
20  shut  Synset('exclude.v.02')
20  in  Synset('indium.n.01')
20  March  Synset('march.v.01')
20  and  None
20  July  Synset('july.n.01')
20  ,  None
20  respectively  Synset('respectively.r.01')
20  amid  None
20  safety  Synset('safety.n.06')
20  concerns  Synset('business.n.01')
21  would  None
21  not  Synset('not.r.01')
21  seek  Synset('seek.v.04')
21  to  None
21  recoup  Synset('withhold.v.02')
21  costs  Synset('price.n.03')
22  have  Synset('take.v.35')
22  since  None
22  launched  Synset('plunge.v.04')
22  criminal  Synset('criminal.s.03')
22  investigations  Synset('probe.n.01')
23  is  Synset('be.v.05')
23  seen  Synset('see.v.01')
23  returning  Synset('return.v.05')
23  to  None
23  the  None
23  power  Synset('world_power.n.01')
23  grid  Synset('power_system.n.01')
23  sometime  Synset('erstwhile.s.01')
24  permits  Synset('permit.v.01')
24  NU  Synset('nu.n.01')
25  could  None
25  deny  Synset('traverse.v.03')
25  any  Synset('any.r.01')
25  NU  Synset('nu.n.01')
25  request  Synset('request.v.03')
26  do  Synset('suffice.v.01')
26  n't  None
26  know  Synset('know.v.02')
26  yet  Synset('yet.r.04')
27  to  None
27  extend  Synset('unfold.v.03')
27  by  Synset('by.r.01')
27  45  Synset('forty-five.s.01')
27  days  Synset('day.n.07')
27  the  None
27  deadline  Synset('deadline.n.01')
28  comes  Synset('come.v.06')
28  back  Synset('back.n.09')
28  on  Synset('on.r.03')
28  line  Synset('trace.v.02')
29  would  None
29  depend  Synset('depend.v.01')
29  on  Synset('on.r.03')
29  NRC  Synset('nuclear_regulatory_commission.n.01')
29  's  None
30  face  Synset('face.v.07')
30  off  Synset('off.s.05')
