1  would  None
1  reject  Synset('reject.v.04')
1  bids  Synset('wish.v.06')
2  rejected  Synset('rule_out.v.03')
2  that  None
2  bid  Synset('bid.v.04')
2  as  Synset('arsenic.n.02')
2  well  Synset('well.v.01')
3  did  Synset('cause.v.01')
3  not  Synset('not.r.01')
3  have  Synset('take.v.35')
3  any  Synset('any.r.01')
3  immediate  Synset('immediate.s.05')
3  comment  Synset('comment.v.01')
4  wo  None
4  n't  None
4  see  Synset('watch.v.03')
4  our  None
4  offering  Synset('offer.n.01')
5  drops  Synset('dribble.v.02')
5  $  None
5  460  None
5  million  Synset('million.s.01')
5  bid  Synset('wish.v.06')
6  dropped  Synset('spend.v.02')
6  its  Synset('information_technology.n.01')
6  $  None
6  460  None
6  million  Synset('million.s.01')
6  bid  Synset('wish.v.06')
7  is  Synset('exist.v.01')
7  not  Synset('not.r.01')
7  interested  Synset('concerned.s.02')
7  in  Synset('indium.n.01')
7  pursuing  Synset('prosecute.v.03')
7  further  Synset('further.r.01')
7  negotiations  Synset('negotiation.n.02')
7  nor  None
7  commencing  Synset('get_down.v.07')
7  an  Synset('associate_in_nursing.n.01')
7  unsolicited  Synset('unasked.s.01')
7  tender  Synset('tender.v.03')
7  offer  Synset('offer.v.09')
8  is  Synset('be.v.05')
8  simply  Synset('simply.r.03')
8  not  Synset('not.r.01')
8  worth  Synset('worth.n.03')
8  the  None
8  aggravation  Synset('aggravation.n.03')
9  was  Synset('washington.n.02')
9  rejected  Synset('rule_out.v.03')
9  by  Synset('by.r.01')
9  Rexene  None
9  on  Synset('on.r.03')
9  July  Synset('july.n.01')
9  22  Synset('twenty-two.s.01')
10  launched  Synset('plunge.v.04')
10  its  Synset('information_technology.n.01')
10  bid  Synset('wish.v.06')
11  was  Synset('be.v.05')
11  dropping  Synset('flatten.v.03')
11  the  None
11  offer  Synset('offer.v.08')
12  made  Synset('make.v.14')
12  its  Synset('information_technology.n.01')
12  announcement  Synset('announcement.n.02')
13  blasted  Synset('smash.v.01')
13  Rexene  None
13  's  None
13  and  None
13  warned  Synset('warn.v.04')
13  that  None
13  the  None
13  cyclical  Synset('cyclic.a.04')
