1  forced  Synset('forced.s.02')
1  it  Synset('information_technology.n.01')
2  to  None
2  call  Synset('call.v.07')
2  off  Synset('off.s.05')
2  plans  Synset('plan.v.02')
3  have  Synset('take.v.35')
3  been  Synset('be.v.05')
3  denied  Synset('deny.v.04')
3  the  None
3  right  Synset('right.n.02')
3  to  None
3  offer  Synset('propose.v.05')
3  kind  Synset('kind.s.02')
4  were  Synset('equal.v.01')
4  hoping  Synset('hop.v.06')
4  to  None
4  offer  Synset('propose.v.05')
4  a  Synset('angstrom.n.01')
4  regular  Synset('regular.s.07')
4  one-way  Synset('one-way.s.01')
4  fare  Synset('menu.n.04')
5  fly  Synset('fly.v.13')
5  on  Synset('on.r.03')
5  the  None
5  basis  Synset('footing.n.02')
6  are  Synset('equal.v.01')
6  certainly  Synset('surely.r.01')
6  not  Synset('not.r.01')
6  planning  Synset('planning.n.02')
6  to  None
6  give  Synset('give.v.18')
6  up  Synset('up.s.08')
6  yet  Synset('yet.r.01')
7  are  Synset('be.v.01')
7  going  Synset('survive.v.01')
7  to  None
7  have  Synset('have.v.07')
7  continue  Synset('stay.v.04')
7  negotiating  Synset('negociate.v.06')
7  with  None
7  the  None
7  Swiss  Synset('swiss.n.01')
7  authorities  Synset('authority.n.01')
8  was  Synset('be.v.05')
8  launched  Synset('plunge.v.04')
8  earlier  Synset('earlier.r.01')
8  this  None
8  year  Synset('year.n.02')
8  after  Synset('subsequently.r.01')
8  British  Synset('british.n.01')
8  entrepreneur  Synset('entrepreneur.n.01')
8  Richard  None
8  Branson  None
8  's  None
9  does  Synset('cause.v.01')
9  not  Synset('not.r.01')
9  intend  Synset('mean.v.01')
9  to  None
9  fly  Synset('fly.v.10')
9  London  Synset('london.n.02')
9  because  None
9  the  None
9  services  Synset('service.n.11')
10  has  Synset('hour_angle.n.02')
10  rejected  Synset('rule_out.v.03')
10  an  Synset('associate_in_nursing.n.01')
10  offer  Synset('propose.v.05')
10  to  None
10  be  Synset('be.v.01')
10  allowed  Synset('let.v.01')
10  set  Synset('stage_set.n.01')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  limited-availability  None
10  return  Synset('return_key.n.01')
10  fare  Synset('fare.n.02')
10  and  None
10  vowed  Synset('vow.v.02')
10  fight  Synset('crusade.v.01')
10  for  None
10  the  None
10  right  Synset('right.n.02')
10  discount  Synset('rebate.n.01')
10  more  Synset('more.r.01')
11  hopes  Synset('hop.v.02')
11  to  None
11  start  Synset('begin.v.03')
11  flying  Synset('fly.v.10')
11  from  None
11  Brussels  Synset('bruxelles.n.01')
11  regional  Synset('regional.s.02')
11  airports  Synset('airport.n.01')
11  in  Synset('in.r.01')
11  the  None
11  Britain  Synset('united_kingdom.n.01')
11  next  Synset('next.r.01')
11  year  Synset('year.n.03')
12  has  Synset('induce.v.02')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  stake  Synset('stake.v.04')
13  had  Synset('induce.v.02')
13  objected  Synset('object.v.02')
13  to  None
13  Virgin  Synset('virgo.n.03')
13  proposals  Synset('proposal.n.03')
13  undercut  Synset('undercut.v.04')
13  by  Synset('by.r.01')
13  50  Synset('fifty.n.01')
13  percent  Synset('percentage.n.01')
13  the  None
13  fares  Synset('menu.n.04')
14  have  Synset('take.v.35')
14  utterly  Synset('absolutely.r.01')
