1  point  Synset('sharpen.v.07')
1  to  None
1  a  Synset('angstrom.n.01')
1  good-quality  None
1  1996  None
1  U.S.  Synset('united_states_government.n.01')
1  sunflowerseed  None
1  crop  Synset('crop.v.05')
1  ,  None
1  although  None
1  total  Synset('total.v.03')
1  production  Synset('production.n.06')
2  looks  Synset('spirit.n.02')
2  good  Synset('well.r.01')
3  'd  None
3  say  Synset('suppose.v.01')
3  it  Synset('information_technology.n.01')
3  looks  Synset('spirit.n.02')
3  like  Synset('like.n.02')
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  very  Synset('very.s.01')
3  good  Synset('well.r.01')
3  ,  None
3  above-average  None
3  crop  Synset('crop.v.05')
3  --  None
3  at  Synset('at.n.02')
3  least  Synset('least.a.01')
3  this  None
3  stage  Synset('stage.v.01')
4  looks  Synset('spirit.n.02')
4  like  Synset('like.n.02')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  very  Synset('very.s.01')
4  good  Synset('well.r.01')
4  ,  None
4  above-average  None
4  crop  Synset('crop.v.05')
4  --  None
4  at  Synset('at.n.02')
4  least  Synset('least.a.01')
4  this  None
4  stage  Synset('stage.v.01')
5  Greg  None
5  Frost  Synset('frost.v.02')
5  KANSAS  Synset('kansas.n.03')
5  CITY  Synset('city.n.01')
5  ,  None
5  Mo.  None
5  1996-08-20  None
5  Early  Synset('early.s.03')
5  indications  Synset('reading.n.03')
5  point  Synset('sharpen.v.07')
5  to  None
5  a  Synset('angstrom.n.01')
5  good-quality  None
5  1996  None
5  U.S.  Synset('united_states_government.n.01')
5  sunflowerseed  None
5  crop  Synset('crop.v.05')
5  although  None
5  total  Synset('total.v.03')
5  production  Synset('production.n.06')
5  may  Synset('whitethorn.n.01')
5  lag  Synset('stave.n.02')
5  average  Synset('median.s.01')
5  levels  Synset('horizontal_surface.n.01')
