1  help  Synset('serve.v.05')
1  Finnish  Synset('finnish.n.01')
1  shares  Synset('share.v.05')
2  closed  Synset('closed.s.06')
2  2.40  None
3  rose  Synset('rise.v.15')
3  in  Synset('indium.n.01')
3  lively  Synset('lively.s.05')
3  trade  Synset('trade.v.01')
4  rose  Synset('wax.v.02')
4  one  Synset('one.s.06')
5  closed  Synset('close.v.09')
5  8.70  None
5  higher  Synset('high.a.02')
5  at  Synset('at.n.02')
5  108.90  None
5  after  Synset('subsequently.r.01')
5  hitting  Synset('strike.v.04')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  21-month  None
5  high  Synset('high.r.02')
5  109.00  None
5  ,  None
5  on  Synset('on.r.03')
5  strong  Synset('potent.a.03')
5  overseas  Synset('overseas.r.02')
5  demand  Synset('need.n.01')
6  help  Synset('serve.v.05')
6  Finnish  Synset('finnish.n.01')
6  shares  Synset('share.n.01')
6  to  None
6  10-month  None
6  high  Synset('high.r.02')
7  help  Synset('serve.v.05')
7  Finnish  Synset('finnish.n.01')
7  shares  Synset('share.n.01')
7  to  None
7  10-month  None
7  high  Synset('high.r.02')
8  grabbing  Synset('snap_up.v.01')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  16  Synset('sixteen.n.01')
8  percent  Synset('percentage.n.01')
8  slice  Synset('slice.v.02')
8  and  None
8  Nokia  None
8  accounting  Synset('accountancy.n.01')
8  for  None
8  14  Synset('fourteen.n.01')
9  was  Synset('washington.n.02')
9  optimistic  Synset('optimistic.a.01')
9  but  Synset('merely.r.01')
9  cautious  Synset('timid.n.01')
9  ahead  Synset('ahead.r.04')
9  of  None
9  the  None
9  outcome  Synset('result.n.03')
9  later  Synset('late.a.05')
9  on  Synset('on.r.03')
9  Tuesday  Synset('tuesday.n.01')
9  United  Synset('joined.s.01')
9  States  Synset('department_of_state.n.01')
9  Federal  Synset('union.s.01')
9  Reserve  Synset('substitute.n.02')
9  's  None
9  -LRB-  None
9  central  Synset('central.a.02')
9  bank  Synset('bank.v.07')
9  -RRB-  None
9  policy-setting  None
9  meeting  Synset('merging.n.01')
10  closed  Synset('close.v.09')
10  8.70  None
10  markka  Synset('markka.n.01')
10  higher  Synset('high.a.02')
10  at  Synset('at.n.02')
10  108.90  None
10  after  Synset('subsequently.r.01')
10  hitting  Synset('strike.v.04')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  21-month  None
10  high  Synset('high.r.02')
10  109.00  None
10  ,  None
10  up  Synset('up.s.04')
10  over  Synset('over.r.01')
10  eight  Synset('eight-spot.n.01')
10  percent  Synset('percentage.n.01')
10  on  Synset('on.r.03')
10  strong  Synset('potent.a.03')
10  overseas  Synset('overseas.r.02')
10  demand  Synset('need.n.01')
11  could  None
11  not  Synset('not.r.01')
11  give  Synset('yield.v.01')
11  any  Synset('any.r.01')
11  clear  Synset('clear.s.09')
11  reason  Synset('reason.n.03')
11  for  None
11  the  None
11  advance  Synset('improvement.n.01')
12  rose  Synset('rise.v.15')
12  in  Synset('indium.n.01')
12  lively  Synset('lively.s.05')
12  trade  Synset('trade.v.04')
12  boosted  Synset('promote.v.01')
12  by  Synset('aside.r.06')
12  improved  Synset('improved.s.03')
12  third  Synset('third_base.n.01')
12  quarter  Synset('quarter.v.04')
12  profits  Synset('net_income.n.01')
12  for  None
12  its  Synset('information_technology.n.01')
12  competitor  Synset('rival.n.01')
12  Harnischfeger  None
