1  takes  Synset('take.v.41')
1  cautious  Synset('timid.n.01')
1  path  Synset('way.n.05')
2  is  Synset('equal.v.01')
2  to  None
2  provide  Synset('provide.v.03')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  hassle-free  None
2  experience  Synset('feel.v.01')
2  and  None
2  comprehensive  Synset('comprehensive_examination.n.01')
2  customer  Synset('customer.n.01')
2  care  Synset('care.v.02')
3  will  Synset('will.n.02')
3  not  Synset('not.r.01')
3  discuss  Synset('discourse.v.01')
3  production  Synset('production.n.08')
3  plans  Synset('plan.v.01')
3  or  Synset('oregon.n.01')
3  sales  Synset('sale.n.05')
3  targets  Synset('target.n.04')
3  and  None
3  say  Synset('say.v.10')
3  they  None
4  could  None
4  have  Synset('have.v.07')
4  built  Synset('built.s.01')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  spartan  Synset('spartan.n.01')
4  small  Synset('small.s.08')
4  boxy  Synset('boxlike.s.01')
4  car  Synset('car.n.02')
4  but  Synset('merely.r.01')
4  wanted  Synset('desire.v.01')
4  its  Synset('information_technology.n.01')
4  first  Synset('first_gear.n.01')
4  electric  Synset('electric.n.01')
4  vehicle  Synset('vehicle.n.03')
5  is  Synset('be.v.05')
5  considering  Synset('consider.v.09')
5  refitting  Synset('refit.v.01')
5  the  None
5  plastic  Synset('credit_card.n.01')
5  and  None
5  leasing  Synset('rent.v.04')
5  them  None
6  has  Synset('take.v.35')
6  invested  Synset('invest.v.04')
6  $  None
6  350  None
6  million  Synset('million.s.01')
7  does  Synset('cause.v.01')
7  not  Synset('not.r.01')
7  expect  Synset('expect.v.05')
7  to  None
7  recoup  Synset('withhold.v.02')
7  through  Synset('through.r.03')
7  sales  Synset('sale.n.05')
8  can  Synset('toilet.n.01')
8  keep  Synset('keep.v.01')
8  up  Synset('up.s.08')
8  with  None
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  Nissan  Synset('nisan.n.01')
8  300ZX  None
8  miles  Synset('sea_mile.n.01')
9  will  Synset('will.n.02')
9  have  Synset('have.v.07')
9  to  None
9  add  Synset('lend.v.01')
9  another  Synset('another.s.01')
9  $  None
9  50  Synset('fifty.s.01')
9  or  Synset('oregon.n.01')
9  so  Synset('therefore.r.01')
9  lease  Synset('rent.v.04')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  220-volt  None
10  plan  Synset('plan.v.01')
10  to  None
10  offer  Synset('propose.v.05')
10  the  None
10  two-seat  None
10  car  Synset('car.n.03')
10  and  None
10  will  Synset('volition.n.01')
10  hold  Synset('restrain.v.03')
10  customer  Synset('customer.n.01')
10  's  None
11  will  Synset('will.n.02')
11  probably  Synset('probably.r.01')
11  fall  Synset('precipitate.v.03')
11  between  Synset('between.r.02')
11  $  None
11  400  Synset('four_hundred.s.01')
11  and  None
11  500  Synset('five_hundred.s.01')
12  slips  Synset('slip.v.05')
12  through  Synset('through.r.05')
12  the  None
12  wind  Synset('scent.v.02')
12  and  None
12  looks  Synset('spirit.n.02')
12  unlike  Synset('unlike.a.02')
12  anything  None
12  else  None
13  does  Synset('suffice.v.01')
13  pioneer  Synset('pioneer.v.03')
14  plan  Synset('plan.v.03')
14  to  None
14  let  Synset('let.v.02')
14  market  Synset('market.v.03')
15  started  Synset('startle.v.02')
16  have  Synset('take.v.35')
16  braking  Synset('brake.v.02')
16  systems  Synset('system.n.08')
17  are  Synset('embody.v.02')
17  largely  Synset('largely.r.02')
17  hand-built  None
17  at  Synset('at.n.02')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  Lansing  Synset('lansing.n.01')
17  ,  None
17  Mich.  None
17  plant  Synset('plant.v.05')
18  expects  Synset('expect.v.05')
18  the  None
18  initial  Synset('initial.s.01')
18  demand  Synset('demand.n.02')
18  to  None
18  outstrip  Synset('surpass.v.02')
18  supply  Synset('supply.v.01')
19  will  Synset('will.n.03')
19  roll  Synset('roll.v.17')
19  into  None
19  Saturn  Synset('saturn.n.01')
19  dealerships  Synset('franchise.n.02')
19  sometime  Synset('sometime.r.01')
19  this  None
19  fall  Synset('fall.v.01')
19  in  Synset('indium.n.01')
19  the  None
19  Los  None
19  Angeles  None
20  is  Synset('be.v.05')
20  the  None
20  car  Synset('car.n.03')
21  will  Synset('will.n.03')
21  come  Synset('occur.v.02')
21  to  None
21  a  Synset('angstrom.n.01')
21  prospective  Synset('prospective.a.01')
21  customer  Synset('customer.n.01')
21  's  None
21  ,  None
21  office  Synset('office.n.04')
22  'll  None
22  work  Synset('work.n.05')
22  with  None
22  the  None
22  utility  Synset('utility.n.03')
22  companies  Synset('company.n.03')
22  and  None
22  arrange  Synset('stage.v.02')
22  municipal  Synset('municipal.s.02')
22  permits  Synset('permit.n.03')
23  offers  Synset('volunteer.v.02')
23  neck-snapping  None
23  acceleration  Synset('acceleration.n.03')
23  and  None
23  sports-car  None
24  wanted  Synset('want.v.03')
24  to  None
24  put  Synset('put_option.n.02')
24  out  Synset('out.r.02')
24  a  Synset('angstrom.n.01')
24  car  Synset('car.n.02')
25  plan  Synset('plan.v.01')
25  to  None
25  offer  Synset('offer.v.08')
25  the  None
25  two-seat  None
25  car  Synset('car.n.02')
25  only  Synset('lone.s.03')
25  on  Synset('on.r.03')
25  three-year  None
25  leases  Synset('rent.v.04')
25  and  None
25  will  Synset('volition.n.01')
25  hold  Synset('hold.v.22')
25  customer  Synset('customer.n.01')
25  's  None
25  hand  Synset('hand.n.08')
25  virtually  Synset('about.r.07')
25  every  Synset('every.s.01')
25  step  Synset('step.n.10')
25  of  None
25  way  Synset('way.n.11')
26  will  Synset('volition.n.01')
26  roll  Synset('roll.v.17')
26  into  None
26  Saturn  Synset('saturn.n.02')
26  dealerships  Synset('franchise.n.02')
26  sometime  Synset('sometime.r.01')
26  this  None
26  fall  Synset('fall.v.01')
26  in  Synset('indium.n.01')
26  the  None
26  Los  None
