1  was  Synset('be.v.05')
1  sentenced  Synset('sentence.v.01')
1  to  None
1  death  Synset('death.n.06')
1  on  Synset('on.r.03')
1  charges  Synset('mission.n.03')
2  were  Synset('exist.v.01')
2  studying  Synset('study.v.06')
2  ways  Synset('ways.n.01')
3  have  Synset('take.v.35')
3  yet  Synset('yet.r.04')
3  lodged  Synset('charge.v.06')
3  formal  Synset('formal.a.01')
3  appeals  Synset('solicitation.n.02')
4  were  Synset('be.v.05')
4  already  Synset('already.r.01')
4  preparing  Synset('prepare.v.07')
4  to  None
4  challenge  Synset('challenge.v.02')
4  the  None
4  rulings  Synset('opinion.n.05')
5  will  Synset('bequeath.v.01')
5  hang  Synset('hang.v.15')
6  will  Synset('bequeath.v.01')
6  end  Synset('end.n.08')
6  one  Synset('one.s.06')
7  is  Synset('exist.v.01')
7  intense  Synset('acute.s.02')
7  speculation  Synset('speculation.n.03')
8  steps  Synset('step.v.10')
8  down  Synset('toss_off.v.02')
8  next  Synset('next.r.01')
8  year  Synset('year.n.02')
9  would  None
9  have  Synset('take.v.35')
9  to  None
9  weigh  Synset('weigh.v.05')
9  public  Synset('public.a.01')
9  disgust  Synset('disgust.v.02')
10  submitted  Synset('submit.v.03')
10  appeals  Synset('appeal.n.03')
10  to  None
10  the  None
10  three-judge  None
10  panel  Synset('dialog_box.n.01')
10  that  None
10  sentenced  Synset('sentence.v.01')
10  each  Synset('each.r.01')
10  of  None
10  them  None
10  two  Synset('deuce.n.04')
10  years  Synset('year.n.03')
10  in  Synset('in.r.01')
10  prison  Synset('prison.n.02')
11  were  Synset('be.v.05')
11  appealing  Synset('sympathetic.a.04')
11  against  None
11  the  None
11  jail  Synset('jail.n.01')
11  sentences  Synset('sentence.n.01')
12  can  Synset('can.v.01')
12  not  Synset('not.r.01')
12  accept  Synset('take.v.20')
13  were  Synset('exist.v.01')
13  among  None
13  nine  Synset('nine-spot.n.01')
13  business  Synset('business.n.07')
13  tycoons  Synset('baron.n.03')
14  could  None
14  drag  Synset('drag.n.01')
14  through  Synset('through.r.05')
14  the  None
14  courts  Synset('court.n.09')
15  were  Synset('exist.v.01')
15  not  Synset('not.r.01')
15  immediately  Synset('immediately.r.03')
15  available  Synset('available.s.03')
15  for  None
15  comment  Synset('gloss.v.02')
16  had  Synset('take.v.35')
16  suffered  Synset('suffer.v.11')
16  enough  Synset('enough.r.01')
17  would  None
17  be  Synset('exist.v.01')
17  unnecessarily  Synset('unnecessarily.r.02')
17  cruel  Synset('barbarous.s.01')
18  could  None
18  help  Synset('serve.v.05')
18  stabilise  Synset('stabilize.v.03')
18  domestic  Synset('domestic.s.04')
18  politics  Synset('politics.n.05')
19  would  None
19  have  Synset('take.v.35')
19  nothing  Synset('nothing.r.01')
20  was  Synset('be.v.05')
20  echoing  Synset('resound.v.01')
20  sentiment  Synset('sentiment.n.01')
21  would  None
21  be  Synset('exist.v.01')
21  confirmed  Synset('confirmed.a.02')
21  if  None
21  the  None
21  defendants  Synset('defendant.n.01')
22  were  Synset('exist.v.01')
22  carried  Synset('transport.v.02')
22  out  Synset('out.s.04')
23  is  Synset('be.v.05')
23  waning  Synset('waning.a.01')
23  ,  None
23  partly  Synset('partially.r.01')
23  because  None
23  the  None
23  trial  Synset('trial.n.04')
24  were  Synset('exist.v.01')
24  simply  Synset('simply.r.03')
25  is  Synset('exist.v.01')
25  important  Synset('significant.a.01')
26  have  Synset('have.v.01')
26  in  Synset('indium.n.01')
26  their  None
26  home  Synset('home.r.01')
26  provinces  Synset('state.n.01')
27  would  None
27  decide  Synset('decide.v.03')
27  by  Synset('by.r.01')
27  the  None
27  end  Synset('goal.n.01')
27  whether  None
27  to  None
27  appeal  Synset('appeal.n.03')
27  Roh  None
27  's  None
28  had  Synset('take.v.35')
28  demanded  Synset('necessitate.v.01')
28  life  Synset('biography.n.01')
29  was  Synset('embody.v.02')
29  sentenced  Synset('sentence.v.01')
29  to  None
29  death  Synset('death.n.06')
29  on  Synset('on.r.03')
29  charges  Synset('commit.v.03')
29  of  None
29  mutiny  Synset('mutiny.v.01')
29  and  None
29  treason  Synset('treason.n.02')
30  were  Synset('be.v.05')
30  already  Synset('already.r.01')
30  preparing  Synset('prepare.v.07')
30  to  None
30  challenge  Synset('challenge.v.02')
30  the  None
30  rulings  Synset('opinion.n.05')
31  were  Synset('exist.v.01')
31  not  Synset('not.r.01')
31  immediately  Synset('immediately.r.03')
31  available  Synset('available.s.03')
31  for  None
31  comment  Synset('gloss.v.02')
32  failed  Synset('fail.v.07')
32  to  None
32  appeal  Synset('appeal.n.03')
32  within  Synset('inside.r.02')
32  seven  Synset('seven-spot.n.01')
32  days  Synset('sidereal_day.n.01')
32  after  Synset('subsequently.r.01')
32  the  None
