1  up  Synset('up.s.08')
1  sharply  Synset('sharply.r.03')
2  reported  Synset('reported.a.01')
2  healthy  Synset('healthy.s.04')
2  growth  Synset('increase.n.03')
3  predicted  Synset('predict.v.01')
3  full-year  None
3  sales  Synset('gross_sales.n.01')
3  and  None
3  said  Synset('suppose.v.01')
3  earnings  Synset('net_income.n.01')
3  growth  Synset('increase.n.03')
4  are  Synset('embody.v.02')
4  anticipating  Synset('predict.v.01')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  continuation  Synset('sequel.n.02')
5  had  Synset('induce.v.02')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  one-time  Synset('erstwhile.s.01')
5  gain  Synset('reach.v.01')
6  predicted  Synset('predict.v.01')
6  net  Synset('net.v.02')
6  profit  Synset('profit.v.02')
7  achieved  Synset('achieve.v.01')
7  an  Synset('associate_in_nursing.n.01')
7  increase  Synset('increase.n.02')
8  have  Synset('take.v.35')
8  been  Synset('exist.v.01')
8  very  Synset('very.s.01')
8  well  Synset('well.v.01')
8  received  Synset('receive.v.10')
8  worldwide  Synset('cosmopolitan.s.03')
9  did  Synset('practice.v.01')
9  not  Synset('not.r.01')
9  perform  Synset('perform.v.02')
9  as  Synset('arsenic.n.02')
9  well  Synset('well.v.01')
10  was  Synset('be.v.12')
10  due  Synset('due.a.03')
10  in  Synset('indium.n.01')
10  part  Synset('share.n.01')
10  to  None
10  Wella  None
10  's  None
11  slumped  Synset('slump.v.03')
11  41  Synset('forty-one.s.01')
11  percent  Synset('percentage.n.01')
12  would  None
12  rebound  Synset('recoil.n.02')
12  25  Synset('twenty-five.s.01')
12  percent  Synset('percentage.n.01')
13  outperform  Synset('surpass.v.02')
13  the  None
13  rest  Synset('stay.v.01')
13  of  None
13  industry  Synset('industry.n.02')
14  predicted  Synset('bode.v.01')
14  full-year  None
14  sales  Synset('sale.n.05')
14  would  None
14  rise  Synset('arise.v.03')
14  by  Synset('by.r.01')
14  7-10  None
14  percent  Synset('percentage.n.01')
14  and  None
14  said  Synset('order.v.01')
14  earnings  Synset('net_income.n.01')
14  growth  Synset('growth.n.02')
14  was  Synset('equal.v.01')
14  likely  Synset('probable.a.01')
14  to  None
14  be  Synset('equal.v.01')
14  stronger  Synset('solid.s.07')
15  are  Synset('be.v.01')
15  anticipating  Synset('predict.v.01')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  continuation  Synset('lengthiness.n.02')
15  of  None
15  the  None
15  positive  Synset('positive.n.02')
15  business  Synset('occupation.n.01')
15  development  Synset('development.n.09')
15  in  Synset('indium.n.01')
15  second  Synset('second_gear.n.01')
15  half  Synset('half.r.01')
15  1996  None
16  had  Synset('suffer.v.02')
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  one-time  Synset('erstwhile.s.01')
16  gain  Synset('gain.n.04')
16  of  None
16  35  Synset('thirty-five.s.01')
16  million  Synset('million.s.01')
16  marks  Synset('score.v.02')
16  -LRB-  None
16  $  None
16  23.5  None
16  -RRB-  None
16  from  None
16  the  None
16  dissolution  Synset('dissolution.n.05')
16  provisions  Synset('provision.n.04')
16  no  Synset('no.r.01')
16  longer  Synset('long.a.05')
16  required  Synset('want.v.02')
17  marks  Synset('chump.n.01')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  turnaround  Synset('turnaround.n.04')
17  from  None
17  1995  None
17  when  None
17  net  Synset('net.v.02')
17  profit  Synset('profit.v.01')
17  slumped  Synset('slump.v.01')
17  41  Synset('forty-one.s.01')
17  percent  Synset('percentage.n.01')
17  to  None
17  74.2  None
17  million  Synset('million.s.01')
17  -LRB-  None
17  $  None
17  49.8  None
17  -RRB-  None
17  amid  None
17  adverse  Synset('adverse.s.01')
17  currency  Synset('currentness.n.01')
17  movements  Synset('movement.n.10')
17  and  None
17  operational  Synset('operational.a.01')
17  problems  Synset('problem.n.01')
18  slumped  Synset('slump.v.03')
18  41  Synset('forty-one.s.01')
18  percent  Synset('percentage.n.01')
18  to  None
18  74.2  None
18  million  Synset('million.s.01')
18  marks  Synset('mark.n.08')
18  -LRB-  None
18  $  None
18  49.8  None
18  -RRB-  None
18  amid  None
18  adverse  Synset('adverse.s.01')
18  currency  Synset('currentness.n.01')
18  movements  Synset('movement.n.10')
18  and  None
18  operational  Synset('operational.a.01')
18  problems  Synset('problem.n.01')
19  said  Synset('pronounce.v.01')
19  it  Synset('information_technology.n.01')
19  achieved  Synset('achieve.v.01')
19  an  Synset('associate_in_nursing.n.01')
19  increase  Synset('increase.n.02')
19  of  None
19  7.9  None
19  percent  Synset('percentage.n.01')
19  in  Synset('inch.n.01')
19  sales  Synset('sale.n.05')
19  to  None
19  hairdressers  Synset('hairdresser.n.01')
19  despite  Synset('contempt.n.01')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  stagnating  Synset('idle.v.02')
19  hairdressing  Synset('hairdressing.n.01')
19  market  Synset('marketplace.n.02')
20  achieved  Synset('achieve.v.01')
20  an  Synset('associate_in_nursing.n.01')
20  increase  Synset('increase.n.02')
20  of  None
20  7.9  None
20  percent  Synset('percentage.n.01')
20  in  Synset('inch.n.01')
20  sales  Synset('sale.n.05')
20  to  None
20  hairdressers  Synset('hairdresser.n.01')
20  despite  Synset('contempt.n.01')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  stagnating  Synset('idle.v.02')
20  hairdressing  Synset('hairdressing.n.01')
20  market  Synset('marketplace.n.02')
21  rose  Synset('surface.v.01')
21  12.4  None
21  percent  Synset('percentage.n.01')
21  in  Synset('in.r.01')
21  the  None
21  first  Synset('first_gear.n.01')
21  half  Synset('half.r.01')
21  due  Synset('due.a.03')
21  to  None
21  successful  Synset('successful.a.01')
21  product  Synset('intersection.n.04')
21  launches  Synset('launch.v.03')
22  said  Synset('state.v.01')
22  the  None
22  improvement  Synset('improvement.n.01')
22  in  Synset('in.r.01')
22  first  Synset('first_base.n.02')
22  six  Synset('six.n.01')
22  months  Synset('calendar_month.n.01')
22  was  Synset('be.v.05')
22  due  Synset('due.a.03')
22  part  Synset('part.n.09')
22  to  None
22  Wella  None
22  's  None
22  foreign  Synset('foreign.a.02')
22  subsidiaries  Synset('subordinate.n.01')
22  which  None
22  managed  Synset('oversee.v.01')
22  recover  Synset('recover.v.01')
22  from  None
22  losses  Synset('loss.n.06')
22  posted  Synset('post.v.08')
22  last  Synset('last.n.02')
22  year  Synset('year.n.03')
22  China  Synset('taiwan.n.01')
22  ,  None
22  Russia  Synset('russia.n.03')
22  and  None
22  Britain  Synset('united_kingdom.n.01')
23  is  Synset('be.v.05')
23  reflected  Synset('reflect.v.07')
23  in  Synset('in.r.01')
23  figures  Synset('number.n.01')
23  for  None
23  the  None
23  parent  Synset('parent.n.01')
23  company  Synset('ship's_company.n.01')
23  which  None
23  reported  Synset('report.v.05')
23  its  Synset('information_technology.n.01')
23  sales  Synset('sale.n.05')
23  trimmed  Synset('trim.v.04')
23  by  Synset('aside.r.06')
23  5.3  None
23  percent  Synset('percentage.n.01')
23  to  None
23  415  None
23  million  Synset('million.n.01')
23  marks  Synset('target.n.01')
23  -LRB-  None
23  $  None
23  278.6  None
23  -RRB-  None
23  while  Synset('while.n.01')
23  pre-tax  None
23  profit  Synset('net_income.n.01')
23  was  Synset('be.v.05')
23  unchanged  Synset('unaltered.a.01')
23  at  Synset('at.n.02')
23  33  Synset('thirty-three.s.01')
23  22.2  None
