1  posted  Synset('station.v.01')
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  77  Synset('seventy-seven.s.01')
1  percent  Synset('percentage.n.01')
1  drop  Synset('sink.v.01')
2  produced  Synset('grow.v.08')
2  8,333  None
2  vehicles  Synset('vehicle.n.03')
2  and  None
2  sold  Synset('sell.v.02')
2  9,018  None
3  did  Synset('cause.v.01')
3  not  Synset('not.r.01')
3  explain  Synset('explain.v.02')
3  the  None
3  difference  Synset('remainder.n.03')
4  blamed  Synset('blasted.s.01')
4  the  None
4  drop  Synset('drop_curtain.n.01')
4  and  None
4  said  Synset('say.v.09')
4  as  Synset('deoxyadenosine_monophosphate.n.01')
4  its  Synset('information_technology.n.01')
4  engine  Synset('locomotive.n.01')
4  plant  Synset('plant.v.06')
5  had  Synset('take.v.35')
5  only  Synset('only.r.05')
5  just  Synset('just.r.03')
5  started  Synset('startle.v.02')
5  trial  Synset('trial.n.06')
5  production  Synset('production.n.08')
6  would  None
6  not  Synset('not.r.01')
6  improve  Synset('better.v.03')
6  in  Synset('indium.n.01')
6  the  None
6  short-term  Synset('short-run.s.01')
7  had  Synset('take.v.35')
7  about  Synset('approximately.r.01')
7  eight  Synset('eight-spot.n.01')
7  percent  Synset('percentage.n.01')
8  was  Synset('be.v.05')
8  3.385  None
8  million  Synset('million.s.01')
8  yuan  Synset('yuan.n.02')
9  has  Synset('induce.v.02')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  20  Synset('twenty.s.01')
9  percent  Synset('percentage.n.01')
9  stake  Synset('stake.v.04')
10  posted  Synset('post.v.08')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  77  Synset('seventy-seven.s.01')
10  percent  Synset('percentage.n.01')
10  drop  Synset('drop.n.06')
10  in  Synset('indium.n.01')
10  post-tax  None
10  profits  Synset('net_income.n.01')
10  the  None
10  first  Synset('first_base.n.02')
10  half  Synset('half.r.01')
10  of  None
10  1996  None
11  did  Synset('cause.v.01')
11  not  Synset('not.r.01')
11  explain  Synset('explain.v.02')
11  the  None
11  difference  Synset('remainder.n.03')
12  blamed  Synset('blame.v.01')
12  the  None
12  drop  Synset('drop_curtain.n.01')
12  in  Synset('indium.n.01')
12  profits  Synset('net_income.n.01')
12  on  Synset('on.r.03')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  weak  Synset('fallible.s.02')
12  vehicle  Synset('vehicle.n.03')
12  market  Synset('market.v.03')
12  and  None
12  said  Synset('pronounce.v.01')
12  as  Synset('deoxyadenosine_monophosphate.n.01')
12  its  Synset('information_technology.n.01')
12  engine  Synset('locomotive.n.01')
12  plant  Synset('plant.v.06')
12  had  Synset('induce.v.02')
12  only  Synset('lone.s.03')
12  just  Synset('just.r.03')
12  started  Synset('startle.v.02')
12  trial  Synset('trial.n.04')
12  production  Synset('production.n.04')
13  had  Synset('suffer.v.02')
13  about  Synset('about.r.04')
13  eight  Synset('eight-spot.n.01')
13  percent  Synset('percentage.n.01')
13  of  None
13  China  Synset('taiwan.n.01')
13  's  None
13  light  Synset('luminosity.n.01')
13  truck  Synset('truck.v.01')
13  market  Synset('market.v.03')
13  in  Synset('indium.n.01')
13  1994  None
