1  expanded  Synset('elaborate.v.01')
1  by  Synset('by.r.01')
1  40  Synset('forty.n.01')
1  percent  Synset('percentage.n.01')
1  to  None
1  125.2  None
1  million  Synset('million.n.01')
1  pounds  Synset('syrian_pound.n.01')
1  in  Synset('in.r.01')
1  the  None
1  first  Synset('first_gear.n.01')
1  half  Synset('half.r.01')
2  grew  Synset('turn.v.07')
3  has  Synset('take.v.35')
3  increased  Synset('increased.a.01')
3  dramatically  Synset('dramatically.r.03')
4  are  Synset('embody.v.02')
4  succeeding  Synset('succeeding.a.01')
4  on  Synset('on.r.03')
4  ,  None
4  ''  None
4  Managing  Synset('do.v.11')
4  Director  Synset('film_director.n.01')
4  Hans  Synset('han.n.01')
4  Snook  Synset('snook.n.01')
5  gained  Synset('reach.v.01')
5  4  Synset('four.s.01')
5  pence  Synset('penny.n.02')
5  -LRB-  None
5  6.2  None
5  cents  Synset('penny.n.02')
6  more  Synset('more.r.02')
6  than  None
6  doubled  Synset('double.s.03')
6  to  None
6  256.5  None
6  million  Synset('million.n.01')
6  pounds  Synset('syrian_pound.n.01')
6  as  Synset('equally.r.01')
6  it  Synset('information_technology.n.01')
7  added  Synset('lend.v.01')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  further  Synset('further.r.01')
7  194,000  None
7  subscribers  Synset('subscriber.n.03')
8  grows  Synset('turn.v.07')
8  but  Synset('merely.r.01')
8  says  Synset('suppose.v.01')
8  future  Synset('future.s.03')
9  was  Synset('be.v.05')
9  expected  Synset('expected.a.01')
9  and  None
9  pointed  Synset('target.v.01')
9  to  None
9  steady  Synset('brace.v.02')
9  gains  Synset('amplification.n.02')
9  as  Synset('arsenic.n.02')
9  proof  Synset('proof.v.01')
10  were  Synset('be.v.12')
10  offered  Synset('propose.v.05')
10  to  None
10  the  None
10  public  Synset('public.a.01')
10  in  Synset('in.r.01')
10  March  Synset('march.n.02')
11  are  Synset('exist.v.01')
11  succeeding  Synset('succeeding.a.01')
11  on  Synset('on.r.03')
11  ,  None
11  ''  None
11  Managing  Synset('manage.v.02')
11  Director  Synset('director.n.03')
11  Hans  Synset('han.n.01')
11  Snook  Synset('snook.n.01')
11  said  Synset('state.v.01')
11  in  Synset('indium.n.01')
11  an  Synset('associate_in_nursing.n.01')
11  interview  Synset('interview.v.03')
12  gained  Synset('reach.v.01')
12  4  Synset('four.n.01')
12  pence  Synset('penny.n.01')
12  -LRB-  None
12  6.2  None
12  cents  Synset('penny.n.02')
12  -RRB-  None
12  to  None
12  191  None
12  $  None
12  2.95  None
12  after  Synset('subsequently.r.01')
12  the  None
12  results  Synset('solution.n.02')
12  ,  None
12  which  None
12  compared  Synset('compare.v.04')
12  with  None
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  loss  Synset('loss.n.06')
12  of  None
12  88.8  None
12  million  Synset('million.s.01')
12  137.3  None
12  year  Synset('year.n.03')
12  earlier  Synset('early.a.05')
13  is  Synset('be.v.01')
13  still  Synset('still.n.03')
13  well  Synset('well.n.04')
13  short  Synset('shortstop.n.02')
13  of  None
13  the  None
13  205  None
13  pence  Synset('penny.n.01')
13  -LRB-  None
13  $  None
13  3.17  None
13  -RRB-  None
13  level  Synset('level.n.05')
13  its  Synset('information_technology.n.01')
13  flotation  Synset('flotation.n.01')
13  ,  None
13  which  None
13  valued  Synset('rate.v.03')
13  group  Synset('group.v.01')
13  at  Synset('astatine.n.01')
13  some  Synset('some.s.04')
13  2.5  None
13  billion  Synset('billion.s.01')
13  pounds  Synset('british_pound.n.01')
13  3.9  None
13  and  None
13  propelled  Synset('propel.v.01')
13  it  Synset('information_technology.n.01')
13  into  None
13  FTSE-100  None
13  index  Synset('exponent.n.03')
13  leading  Synset('leadership.n.01')
13  British  Synset('british.n.01')
13  shares  Synset('share.n.02')
