1  distanced  Synset('outdistance.v.01')
1  itself  None
1  from  None
1  the  None
1  demand  Synset('demand.n.04')
2  suspended  Synset('suspended.s.01')
2  warning  Synset('warning.n.03')
2  strikes  Synset('strike.v.21')
2  and  None
2  said  Synset('suppose.v.01')
2  it  Synset('information_technology.n.01')
3  planned  Synset('planned.a.01')
3  to  None
3  suggest  Synset('suggest.v.05')
3  a  Synset('angstrom.n.01')
3  compromise  Synset('compromise.v.03')
4  warned  Synset('warn.v.04')
4  that  None
4  strikes  Synset('strike.n.05')
5  falter  Synset('stumble.v.01')
6  planned  Synset('aforethought.s.01')
6  to  None
6  seek  Synset('try.v.01')
6  an  Synset('associate_in_nursing.n.01')
6  overall  Synset('overall.s.02')
6  pay  Synset('pay.v.05')
6  rise  Synset('rise.v.11')
6  ,  None
6  be  Synset('exist.v.01')
6  applicable  Synset('applicable.s.01')
6  in  Synset('indium.n.01')
6  east  Synset('east.r.01')
6  German  Synset('german.n.02')
6  states  Synset('state_of_matter.n.01')
6  as  Synset('arsenic.n.02')
6  well  Synset('well.r.01')
6  addition  Synset('addition.n.05')
7  had  Synset('take.v.35')
7  made  Synset('make.v.14')
7  agreement  Synset('agreement.n.06')
8  were  Synset('be.v.01')
8  confident  Synset('convinced.s.01')
8  of  None
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  positive  Synset('positive.n.02')
8  outcome  Synset('consequence.n.01')
8  from  None
8  the  None
8  tenth  Synset('tenth.n.02')
8  round  Synset('rung.n.01')
9  pleaded  Synset('plead.v.04')
9  for  None
9  a  Synset('vitamin_a.n.01')
9  swift  Synset('swift.n.03')
9  end  Synset('goal.n.01')
9  to  None
9  the  None
9  deadlock  Synset('deadlock.n.01')
9  on  Synset('on.r.03')
9  talks  Synset('talk.n.03')
10  told  Synset('tell.v.07')
10  German  Synset('german.n.02')
10  radio  Synset('radio.v.01')
11  can  Synset('can.n.02')
11  not  Synset('not.r.01')
11  drag  Synset('drag.v.07')
11  on  Synset('on.r.03')
11  until  None
11  the  None
11  start  Synset('start.n.06')
12  said  Synset('state.v.01')
12  an  Synset('associate_in_nursing.n.01')
12  unexpected  Synset('unexpected.a.01')
12  union  Synset('union.n.10')
12  demand  Synset('demand.n.04')
12  for  None
12  night-time  None
12  bonuses  Synset('bonus.n.02')
12  the  None
12  region  Synset('region.n.04')
12  's  None
12  450,000  None
12  retail  Synset('retail.n.01')
12  workers  Synset('worker.n.03')
12  had  Synset('have.v.01')
12  made  Synset('make.v.38')
12  agreement  Synset('agreement.n.01')
12  impossible  Synset('impossible.s.03')
12  in  Synset('indium.n.01')
