1  would  None
1  be  Synset('be.v.03')
1  extended  Synset('unfold.v.03')
1  following  Synset('take_after.v.02')
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  U.S.  Synset('united_states_government.n.01')
1  court  Synset('motor_hotel.n.01')
1  ruling  Synset('rule.v.06')
2  have  Synset('have.v.01')
2  decided  Synset('distinct.s.04')
2  in  Synset('indium.n.01')
2  the  None
2  circumstances  Synset('fortune.n.04')
3  will  Synset('will.n.03')
3  keep  Synset('support.n.06')
3  the  None
3  offer  Synset('offer.v.08')
4  had  Synset('take.v.35')
4  accepted  Synset('bear.v.06')
4  the  None
4  offer  Synset('offer.v.08')
5  had  Synset('take.v.35')
5  announced  Synset('announced.s.01')
5  on  Synset('on.r.03')
5  Saturday  Synset('saturday.n.01')
6  was  Synset('be.v.05')
6  delighted  Synset('please.v.01')
6  by  Synset('by.r.01')
6  the  None
6  U.S.  Synset('united_states_government.n.01')
6  court  Synset('court.n.08')
6  ruling  Synset('rule.v.05')
7  are  Synset('exist.v.01')
7  known  Synset('sleep_together.v.01')
8  told  Synset('state.v.01')
8  Reuters  None
8  in  Synset('indium.n.01')
8  an  Synset('associate_in_nursing.n.01')
8  interview  Synset('interview.v.03')
9  says  Synset('suppose.v.01')
9  extends  Synset('widen.v.04')
9  settlement  Synset('village.n.01')
9  deadline  Synset('deadline.n.01')
10  says  Synset('suppose.v.01')
10  extends  Synset('widen.v.04')
10  settlement  Synset('village.n.01')
10  deadline  Synset('deadline.n.01')
11  said  Synset('pronounce.v.01')
11  on  Synset('on.r.03')
11  Tuesday  Synset('tuesday.n.01')
11  that  None
11  its  Synset('information_technology.n.01')
11  Wednesday  Synset('wednesday.n.01')
11  deadline  Synset('deadline.n.01')
11  for  None
11  acceptances  Synset('acceptance.n.04')
11  of  None
11  3.2  None
11  billion  Synset('billion.s.02')
11  pound  Synset('pound.n.12')
11  -LRB-  None
11  $  None
11  5  Synset('five.n.01')
11  -RRB-  None
11  settlement  Synset('liquidation.n.01')
11  offer  Synset('offer.v.09')
11  would  None
11  be  Synset('embody.v.02')
11  extended  Synset('prolong.v.01')
11  following  Synset('take_after.v.02')
11  a  Synset('deoxyadenosine_monophosphate.n.01')
11  U.S.  Synset('united_states_government.n.01')
11  court  Synset('motor_hotel.n.01')
11  ruling  Synset('rule.v.04')
11  in  Synset('indium.n.01')
11  favour  Synset('party_favor.n.01')
12  have  Synset('have.v.01')
12  decided  Synset('distinct.s.04')
12  in  Synset('indium.n.01')
12  the  None
12  circumstances  Synset('fortune.n.04')
12  we  None
12  will  Synset('will.n.03')
12  keep  Synset('restrain.v.01')
12  offer  Synset('offer.v.08')
12  open  Synset('open.s.04')
13  will  Synset('will.n.03')
13  keep  Synset('support.n.06')
13  the  None
13  offer  Synset('offer.v.08')
13  open  Synset('unfold.v.04')
14  told  Synset('state.v.01')
14  Reuters  None
14  in  Synset('indium.n.01')
14  an  Synset('associate_in_nursing.n.01')
14  interview  Synset('interview.v.03')
15  said  Synset('aforesaid.s.01')
15  the  None
15  decision  Synset('decisiveness.n.01')
15  to  None
15  keep  Synset('keep.v.07')
15  offer  Synset('offer.n.01')
15  open  Synset('open.s.04')
15  beyond  Synset('beyond.r.02')
15  Wednesday  Synset('wednesday.n.01')
15  noon  Synset('noon.n.01')
15  -LRB-  None
15  1100  None
15  GMT  Synset('greenwich_mean_time.n.01')
15  -RRB-  None
15  deadline  Synset('deadline.n.01')
15  was  Synset('be.v.05')
15  also  Synset('besides.r.02')
15  due  Synset('due.n.02')
15  level  Synset('tied.s.05')
15  of  None
15  acceptances  Synset('acceptance.n.04')
15  already  Synset('already.r.01')
15  received  Synset('standard.a.04')
15  for  None
15  plan  Synset('plan.v.01')
16  had  Synset('take.v.35')
16  accepted  Synset('bear.v.06')
16  the  None
16  offer  Synset('offer.v.08')
16  ,  None
16  up  Synset('up.s.08')
16  from  None
