1  were  Synset('be.v.05')
1  average  Synset('median.s.01')
1  ,  None
1  but  Synset('merely.r.01')
1  better  Synset('better.a.02')
1  than  None
1  the  None
1  weak  Synset('fallible.s.02')
1  results  Synset('solution.n.02')
2  were  Synset('embody.v.02')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  good  Synset('well.r.01')
2  sign  Synset('sign.n.09')
3  were  Synset('be.v.05')
3  not  Synset('not.r.01')
3  likely  Synset('probable.a.01')
3  strong  Synset('strong.s.07')
3  enough  Synset('enough.n.01')
3  to  None
3  maintain  Synset('observe.v.08')
3  the  None
3  WIG  Synset('wig.n.01')
3  's  None
4  had  Synset('take.v.35')
4  hastened  Synset('expedite.v.01')
4  the  None
4  downward  Synset('downward.s.02')
4  correction  Synset('discipline.n.05')
5  had  Synset('take.v.35')
5  attributed  Synset('impute.v.01')
5  the  None
5  lower  Synset('lower_berth.n.01')
5  profits  Synset('profit.n.02')
6  recorded  Synset('recorded.s.02')
6  its  Synset('information_technology.n.01')
6  best  Synset('well.r.13')
6  monthly  Synset('monthly.s.01')
6  result  Synset('leave.v.07')
7  disappointed  Synset('disappoint.v.01')
7  recording  Synset('recording.n.03')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  loss  Synset('loss.n.06')
8  're  None
8  returning  Synset('revert.v.01')
8  to  None
8  normal  Synset('normal.s.04')
8  rather  Synset('rather.r.02')
8  than  None
8  worsening  Synset('deterioration.n.02')
9  'm  None
9  taking  Synset('remove.v.01')
9  those  None
9  monthly  Synset('monthly.s.01')
9  results  Synset('result.n.03')
10  listed  Synset('listed.a.01')
10  on  Synset('on.r.03')
10  the  None
10  Warsaw  Synset('warszawa.n.01')
10  Stock  Synset('stock.n.02')
10  Exchange  Synset('exchange.n.11')
11  said  Synset('order.v.01')
11  it  Synset('information_technology.n.01')
11  was  Synset('be.v.05')
11  too  Synset('excessively.r.01')
11  early  Synset('early_on.r.01')
11  to  None
11  tell  Synset('tell.n.01')
11  if  None
11  there  Synset('there.r.03')
11  would  None
11  be  Synset('be.v.05')
11  an  Synset('associate_in_nursing.n.01')
11  earnings  Synset('wage.n.01')
11  rebound  Synset('recoil.n.02')
11  this  None
11  year  Synset('year.n.03')
12  was  Synset('be.v.05')
12  too  Synset('excessively.r.01')
12  early  Synset('early_on.r.01')
12  to  None
12  tell  Synset('tell.n.01')
12  if  None
12  there  Synset('there.r.03')
12  would  None
12  be  Synset('be.v.05')
12  an  Synset('associate_in_nursing.n.01')
12  earnings  Synset('wage.n.01')
12  rebound  Synset('recoil.n.02')
12  this  None
12  year  Synset('year.n.03')
13  would  None
13  be  Synset('exist.v.01')
13  an  Synset('associate_in_nursing.n.01')
13  earnings  Synset('wage.n.01')
13  rebound  Synset('recoil.n.02')
13  this  None
13  year  Synset('year.n.02')
14  were  Synset('be.v.12')
14  average  Synset('median.s.01')
14  ,  None
14  but  Synset('merely.r.01')
14  better  Synset('better.a.02')
14  than  None
14  the  None
14  weak  Synset('fallible.s.02')
14  results  Synset('resultant_role.n.01')
14  recorded  Synset('recorded.s.02')
14  in  Synset('indium.n.01')
14  May  Synset('may.n.01')
14  and  None
14  June  Synset('june.n.01')
15  had  Synset('induce.v.02')
15  hastened  Synset('rush.v.04')
15  the  None
15  downward  Synset('downward.s.02')
15  correction  Synset('correction.n.02')
15  that  None
15  followed  Synset('trace.v.01')
15  main  Synset('main.s.03')
15  market  Synset('market.v.03')
15  's  None
15  90-percent  None
15  rise  Synset('lift.n.04')
15  this  None
15  year  Synset('year.n.03')
15  to  None
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  27-month  None
15  high  Synset('high_gear.n.01')
15  of  None
15  14,282.2  None
