1  adopts  Synset('espouse.v.03')
1  rules  Synset('rule.v.07')
2  was  Synset('be.v.05')
2  to  None
2  create  Synset('produce.v.02')
2  ``  None
2  one  Synset('one.s.06')
2  system  Synset('system.n.01')
3  noted  Synset('notice.v.02')
3  that  None
3  while  Synset('while.n.01')
3  technology  Synset('technology.n.01')
3  ,  None
3  commonplace  Synset('platitude.n.01')
3  practices  Synset('rehearse.v.01')
4  noted  Synset('notice.v.02')
4  that  None
4  customers  Synset('customer.n.01')
5  cited  Synset('summon.v.01')
5  the  None
5  potential  Synset('potential.n.01')
5  problem  Synset('trouble.n.01')
6  settled  Synset('settle.v.15')
6  charges  Synset('commit.v.03')
6  of  None
6  alleged  Synset('alleged.s.02')
6  malpractices  Synset('malpractice.n.02')
7  dropped  Synset('sink.v.01')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  third  Synset('third_gear.n.01')
7  proposal  Synset('proposal.n.03')
8  will  Synset('will.n.03')
8  mean  Synset('mean.v.07')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  major  Synset('major.n.04')
8  change  Synset('variety.n.06')
9  were  Synset('exist.v.01')
9  executed  Synset('run.v.19')
10  approved  Synset('approved.s.01')
10  rules  Synset('rule.v.07')
11  specify  Synset('stipulate.v.01')
11  the  None
11  price  Synset('price.v.02')
12  are  Synset('equal.v.01')
12  willing  Synset('willing.a.01')
12  to  None
12  buy  Synset('bribe.v.01')
12  or  Synset('oregon.n.01')
12  sell  Synset('sell.n.01')
13  need  Synset('want.v.02')
13  to  None
13  make  Synset('make.v.08')
13  informed  Synset('inform.v.02')
13  decisions  Synset('decisiveness.n.01')
14  could  None
14  be  Synset('equal.v.01')
14  available  Synset('available.s.03')
14  to  None
14  everybody  None
15  added  Synset('total.v.02')
16  will  Synset('bequeath.v.01')
16  require  Synset('necessitate.v.01')
16  specialists  Synset('specialist.n.02')
17  will  Synset('bequeath.v.01')
17  also  Synset('besides.r.02')
17  require  Synset('necessitate.v.01')
17  that  None
17  customer  Synset('customer.n.01')
17  limit  Synset('limit.v.02')
17  orders  Synset('order.v.03')
17  better  Synset('good.a.01')
17  than  None
17  those  None
18  are  Synset('equal.v.01')
18  intended  Synset('mean.v.01')
18  to  None
18  empower  Synset('endow.v.01')
18  all  Synset('all.s.02')
18  investors  Synset('investor.n.01')
18  ,  None
18  by  Synset('by.r.01')
18  allowing  Synset('let.v.01')
18  their  None
18  orders  Synset('rate.v.01')
19  agreed  Synset('agree.v.02')
19  to  None
19  spend  Synset('spend.v.03')
19  $  None
19  100  Synset('hundred.s.01')
19  million  Synset('million.s.01')
20  was  Synset('be.v.05')
20  to  None
20  hold  Synset('restrain.v.03')
20  a  Synset('angstrom.n.01')
20  news  Synset('newsworthiness.n.01')
20  conference  Synset('conference.n.03')
21  would  None
21  monitor  Synset('monitor.n.04')
21  effects  Synset('impression.n.02')
22  proposed  Synset('propose.v.05')
22  rule  Synset('rule.n.04')
22  changes  Synset('variety.n.06')
23  ,  None
23  thus  Synset('thus.r.02')
23  robbing  Synset('rob.v.01')
23  investors  Synset('investor.n.01')
23  without  None
23  access  Synset('access.n.04')
23  to  None
23  ``  None
23  hidden  Synset('hide.v.02')
23  ''  None
23  quotes  Synset('quote.v.02')
23  the  None
23  benefit  Synset('profit.v.01')
23  of  None
23  best  Synset('best.n.03')
23  available  Synset('available.s.03')
23  prices  Synset('price.n.02')
23  .  None
24  approved  Synset('approve.v.01')
24  rules  Synset('rule.n.08')
24  designed  Synset('design.v.02')
24  to  None
24  give  Synset('give.v.18')
24  stock  Synset('store.n.02')
24  market  Synset('market.n.02')
24  investors  Synset('investor.n.01')
24  a  Synset('vitamin_a.n.01')
24  better  Synset('well.r.01')
24  chance  Synset('probability.n.01')
24  at  Synset('astatine.n.01')
24  getting  Synset('perplex.v.01')
24  the  None
24  best  Synset('well.r.01')
24  price  Synset('price.n.05')
24  available  Synset('available.s.03')
24  for  None
24  their  None
24  orders  Synset('order.n.13')
25  designed  Synset('design.v.02')
