1  aimed  Synset('aim.v.01')
1  to  None
1  achieve  Synset('achieve.v.01')
1  break-even  None
1  point  Synset('sharpen.v.07')
1  ,  None
1  saying  Synset('saying.n.01')
1  that  None
1  special  Synset('special.n.01')
1  earnings  Synset('wage.n.01')
2  would  None
2  dissolve  Synset('dissolve.v.11')
2  some  Synset('some.s.04')
2  hidden  Synset('shroud.v.01')
2  reserves  Synset('substitute.n.02')
3  fell  Synset('fell.v.01')
3  by  Synset('by.r.01')
3  4.6  None
3  percent  Synset('percentage.n.01')
3  to  None
3  5.9  None
3  billion  Synset('billion.n.03')
3  marks  Synset('target.n.01')
4  ran  Synset('run.v.11')
4  into  None
4  huge  Synset('huge.s.01')
4  financial  Synset('fiscal.a.01')
4  problems  Synset('trouble.n.01')
4  in  Synset('indium.n.01')
4  1995  None
4  ,  None
4  posting  Synset('poster.n.01')
4  an  Synset('associate_in_nursing.n.01')
4  unexpected  Synset('unexpected.a.01')
4  loss  Synset('loss.n.02')
5  to  None
5  omit  Synset('neglect.v.01')
5  its  Synset('information_technology.n.01')
5  dividend  Synset('dividend.n.01')
5  payout  None
6  fell  Synset('precipitate.v.03')
6  sharply  Synset('sharply.r.03')
6  on  Synset('on.r.03')
6  that  None
6  news  Synset('newsworthiness.n.01')
7  would  None
7  make  Synset('make.v.08')
7  every  Synset('every.s.02')
7  effort  Synset('feat.n.01')
7  to  None
7  post  Synset('post.v.03')
7  a  Synset('angstrom.n.01')
7  positive  Synset('positive.s.10')
7  reult  None
8  represent  Synset('represent.v.04')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  further  Synset('further.r.01')
8  worsening  Synset('worsening.n.02')
9  says  Synset('state.v.01')
9  aims  Synset('calculate.v.05')
9  for  None
9  break-even  None
9  in  Synset('indium.n.01')
9  1996  None
10  says  Synset('state.v.01')
10  aims  Synset('calculate.v.05')
10  for  None
10  break-even  None
10  in  Synset('indium.n.01')
10  1996  None
11  said  Synset('state.v.01')
11  on  Synset('on.r.03')
11  Tuesday  Synset('tuesday.n.01')
11  it  Synset('information_technology.n.01')
11  aimed  Synset('aim.v.01')
11  to  None
11  achieve  Synset('achieve.v.01')
11  break-even  None
11  point  Synset('item.n.01')
11  in  Synset('indium.n.01')
11  1996  None
11  ,  None
11  saying  Synset('saying.n.01')
11  that  None
11  special  Synset('special.n.01')
11  earnings  Synset('wage.n.01')
11  would  None
11  offset  Synset('offset.n.05')
11  an  Synset('associate_in_nursing.n.01')
11  expected  Synset('expected.a.01')
11  negative  Synset('negative.a.05')
11  operating  Synset('manoeuver.v.03')
11  result  Synset('solution.n.02')
12  aimed  Synset('aim.v.01')
12  to  None
12  achieve  Synset('achieve.v.01')
12  break-even  None
12  point  Synset('sharpen.v.07')
12  in  Synset('indium.n.01')
12  1996  None
12  ,  None
12  saying  Synset('saying.n.01')
12  that  None
12  special  Synset('special.n.01')
12  earnings  Synset('wage.n.01')
12  would  None
12  offset  Synset('offset.v.04')
12  an  Synset('associate_in_nursing.n.01')
12  expected  Synset('expected.a.01')
12  negative  Synset('negative.a.05')
12  operating  Synset('manoeuver.v.03')
12  result  Synset('solution.n.02')
13  would  None
13  offset  Synset('offset.v.04')
13  an  Synset('associate_in_nursing.n.01')
13  expected  Synset('have_a_bun_in_the_oven.v.01')
13  negative  Synset('negative.s.08')
13  operating  Synset('manoeuver.v.03')
13  result  Synset('leave.v.07')
14  said  Synset('pronounce.v.01')
14  in  Synset('inch.n.01')
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  statement  Synset('statement.n.07')
14  that  None
14  it  Synset('information_technology.n.01')
14  would  None
14  dissolve  Synset('dissolve.v.10')
14  some  Synset('some.a.01')
14  hidden  Synset('hide.v.02')
14  reserves  Synset('reserve.v.04')
14  order  Synset('order.n.07')
14  to  None
14  compensate  Synset('cover.v.15')
14  for  None
14  negative  Synset('negative.n.02')
14  operating  Synset('manoeuver.v.03')
14  result  Synset('solution.n.02')
14  ,  None
14  possible  Synset('potential.a.01')
14  losses  Synset('loss.n.06')
14  on  Synset('on.r.03')
14  property  Synset('property.n.05')
14  sales  Synset('sale.n.05')
14  and  None
14  write-offs  Synset('write-off.n.02')
14  associated  Synset('consort.v.01')
14  with  None
14  its  Synset('information_technology.n.01')
14  restructuring  Synset('restructure.v.01')
14  of  None
14  portfolio  Synset('portfolio.n.02')
15  would  None
15  dissolve  Synset('dissolve.v.10')
15  some  Synset('some.a.01')
15  hidden  Synset('hide.v.02')
15  reserves  Synset('reserve.v.04')
15  in  Synset('inch.n.01')
15  order  Synset('order.n.07')
15  to  None
15  compensate  Synset('cover.v.15')
15  for  None
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  negative  Synset('negative.n.02')
15  operating  Synset('manoeuver.v.03')
15  result  Synset('consequence.n.01')
15  ,  None
15  possible  Synset('potential.a.01')
15  losses  Synset('loss.n.06')
15  on  Synset('on.r.03')
15  property  Synset('property.n.05')
15  sales  Synset('sale.n.05')
15  and  None
15  write-offs  Synset('write-off.n.02')
15  associated  Synset('consort.v.01')
15  with  None
15  its  Synset('information_technology.n.01')
15  restructuring  Synset('restructure.v.01')
15  of  None
15  portfolio  Synset('portfolio.n.02')
16  said  Synset('aforesaid.s.01')
16  its  Synset('information_technology.n.01')
16  construction  Synset('construction.n.07')
16  output  Synset('output.n.04')
16  fell  Synset('fell.n.02')
16  by  Synset('by.r.01')
16  4.6  None
16  percent  Synset('percentage.n.01')
16  in  Synset('in.r.01')
16  the  None
16  first  Synset('first_gear.n.01')
16  six  Synset('six.s.01')
16  months  Synset('calendar_month.n.01')
16  of  None
16  1996  None
16  to  None
16  5.9  None
16  billion  Synset('billion.s.01')
