1  lifts  Synset('lift.n.04')
1  H1  None
1  profits  Synset('winnings.n.01')
2  posted  Synset('station.v.01')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  1995  None
2  profit  Synset('profit.v.02')
3  had  Synset('take.v.35')
3  felt  Synset('feel.v.06')
3  the  None
3  effects  Synset('effect.n.04')
4  would  None
4  last  Synset('last.n.02')
4  for  None
4  the  None
4  rest  Synset('stay.v.01')
5  is  Synset('exist.v.01')
5  unchanged  Synset('unchanged.a.01')
6  said  Synset('state.v.01')
6  in  Synset('indium.n.01')
6  its  Synset('information_technology.n.01')
6  half-year  None
6  report  Synset('report.v.05')
7  said  Synset('aforesaid.s.01')
7  it  Synset('information_technology.n.01')
7  had  Synset('suffer.v.02')
7  felt  Synset('feel.v.06')
7  the  None
7  effects  Synset('effect.n.04')
7  of  None
7  stronger  Synset('strong.s.07')
7  Swedish  Synset('swedish.n.01')
7  crown  Synset('crown.n.05')
7  over  Synset('over.r.03')
7  period  Synset('period.n.07')
8  had  Synset('suffer.v.02')
8  felt  Synset('feel.v.06')
8  the  None
8  effects  Synset('effect.n.04')
8  of  None
8  stronger  Synset('strong.s.07')
8  Swedish  Synset('swedish.n.01')
8  crown  Synset('crown.n.05')
8  over  Synset('over.r.03')
8  period  Synset('period.n.07')
9  would  None
9  have  Synset('take.v.35')
9  increased  Synset('increased.a.01')
9  by  Synset('by.r.01')
9  eight  Synset('eight-spot.n.01')
9  percent  Synset('percentage.n.01')
9  on  Synset('on.r.03')
9  the  None
9  corresponding  Synset('represent.v.01')
9  1995  None
9  period  Synset('period.n.07')
9  at  Synset('at.n.02')
9  constant  Synset('constant.n.02')
9  currency  Synset('currency.n.01')
9  exchange  Synset('exchange.n.11')
9  rates  Synset('rates.n.01')
10  was  Synset('be.v.05')
10  also  Synset('besides.r.02')
10  partly  Synset('partially.r.01')
10  to  None
10  blame  Synset('blame.v.01')
10  for  None
10  the  None
10  sales  Synset('sale.n.05')
10  drop  Synset('drop.v.01')
10  during  None
10  first  Synset('first_gear.n.01')
10  six  Synset('six.s.01')
10  months  Synset('calendar_month.n.01')
11  said  Synset('state.v.01')
11  ,  None
11  noting  Synset('notice.v.02')
11  that  None
11  the  None
11  negative  Synset('negative.a.05')
11  effect  Synset('effect.n.04')
11  had  Synset('induce.v.02')
11  ebbed  Synset('ebb.v.02')
11  in  Synset('indium.n.01')
11  second  Synset('second_gear.n.01')
11  quarter  Synset('quarter.n.13')
