1  changed  Synset('changed.s.03')
1  at  Synset('at.n.02')
1  open  Synset('unfold.v.04')
2  rose  Synset('surface.v.01')
2  one  Synset('one.s.06')
2  to  None
2  1,132  None
3  was  Synset('cost.v.01')
3  off  Synset('off.r.02')
3  fractionally  None
3  at  Synset('at.n.02')
3  667  None
4  took  Synset('take.v.34')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  cautious  Synset('timid.n.01')
4  approach  Synset('overture.n.03')
4  ahead  Synset('ahead.s.01')
4  of  None
4  the  None
4  conclusion  Synset('conclusion.n.08')
4  Federal  Synset('federal.n.01')
4  Reserve  Synset('substitute.n.02')
4  's  None
4  Open  Synset('open.v.11')
4  Market  Synset('market.v.01')
4  Committee  Synset('committee.n.02')
4  -LRB-  None
4  FOMC  None
4  -RRB-  None
