1  has  Synset('experience.v.03')
1  not  Synset('not.r.01')
1  sold  Synset('sell.v.02')
1  well  Synset('well.n.04')
1  through  Synset('through.s.02')
1  Gateway  Synset('gateway.n.01')
1  's  None
2  will  Synset('will.n.03')
2  be  Synset('exist.v.01')
2  the  None
2  only  Synset('lone.s.03')
2  Gateway  Synset('gateway.n.01')
2  product  Synset('intersection.n.04')
3  goes  Synset('travel.v.01')
3  retail  Synset('retail.v.02')
3  with  None
3  Destination  Synset('finish.n.04')
3  PC/TV  None
4  will  Synset('bequeath.v.01')
4  sell  Synset('sell.v.01')
4  its  Synset('information_technology.n.01')
4  Destination  Synset('finish.n.04')
4  personal  Synset('personal.s.04')
4  computer  Synset('computer.n.01')
5  believe  Synset('think.v.01')
5  the  None
5  computer  Synset('computer.n.01')
6  are  Synset('exist.v.01')
6  watching  Synset('watch.v.06')
6  it  Synset('information_technology.n.01')
7  offers  Synset('volunteer.v.02')
7  video  Synset('video.n.03')
7  images  Synset('visualize.v.01')
8  is  Synset('be.v.08')
8  compatible  Synset('compatible.a.02')
8  with  None
8  consumer  Synset('consumer.n.01')
8  electronics  Synset('electronics.n.01')
8  components  Synset('component.n.03')
8  ,  None
8  and  None
8  can  Synset('can.n.03')
8  accept  Synset('take.v.20')
8  video  Synset('video_recording.n.01')
9  can  Synset('can.v.01')
9  be  Synset('equal.v.01')
9  piped  Synset('worst.v.01')
9  through  Synset('through.r.03')
9  home  Synset('home_plate.n.01')
9  stereo  Synset('stereophonic.s.01')
9  systems  Synset('system.n.01')
9  to  None
9  offer  Synset('propose.v.05')
9  ``  None
9  surround  Synset('wall.v.01')
9  sound  Synset('sound.v.06')
10  said  Synset('pronounce.v.01')
10  Tuesday  Synset('tuesday.n.01')
10  it  Synset('information_technology.n.01')
10  will  Synset('will.n.03')
10  sell  Synset('sell.v.07')
10  its  Synset('information_technology.n.01')
10  Destination  Synset('finish.n.04')
10  personal  Synset('personal.s.04')
10  computer  Synset('computer.n.01')
10  ,  None
10  which  None
10  combines  Synset('trust.n.04')
10  the  None
10  features  Synset('feature_of_speech.n.01')
10  of  None
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  home  Synset('home_plate.n.01')
10  with  None
10  those  None
10  big-screen  None
10  television  Synset('television_receiver.n.01')
10  in  Synset('indium.n.01')
10  stores  Synset('shop.n.01')
11  will  Synset('will.n.03')
11  sell  Synset('sell.v.07')
11  its  Synset('information_technology.n.01')
11  Destination  Synset('finish.n.04')
11  personal  Synset('personal.s.04')
11  computer  Synset('computer.n.01')
11  ,  None
11  which  None
11  combines  Synset('trust.n.04')
11  the  None
11  features  Synset('feature_of_speech.n.01')
11  of  None
11  a  Synset('deoxyadenosine_monophosphate.n.01')
11  home  Synset('home_plate.n.01')
11  with  None
11  those  None
11  big-screen  None
11  television  Synset('television_receiver.n.01')
12  believe  Synset('think.v.01')
12  the  None
12  computer  Synset('computer.n.01')
12  has  Synset('hour_angle.n.02')
12  not  Synset('not.r.01')
12  sold  Synset('sell.v.07')
12  well  Synset('well.n.04')
12  through  Synset('through.r.05')
12  Gateway  Synset('gateway.n.01')
12  's  None
12  traditional  Synset('traditional.s.02')
12  mail-order  None
12  business  Synset('occupation.n.01')
13  has  Synset('have.v.07')
13  not  Synset('not.r.01')
13  sold  Synset('sell.v.02')
13  well  Synset('well.n.04')
13  through  Synset('through.s.02')
13  Gateway  Synset('gateway.n.01')
13  's  None
13  traditional  Synset('traditional.s.02')
13  mail-order  None
13  business  Synset('business.n.07')
14  are  Synset('embody.v.02')
14  watching  Synset('observation.n.02')
14  it  Synset('information_technology.n.01')
14  closely  Synset('closely.r.03')
14  as  Synset('arsenic.n.02')
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  test  Synset('test.n.06')
14  of  None
14  an  Synset('associate_in_nursing.n.01')
14  emerging  Synset('emerge.v.04')
14  category  Synset('class.n.01')
14  living  Synset('populate.v.01')
14  room  Synset('room.n.04')
14  PC-TV  None
14  that  None
14  Sony  None
14  Corp.  None
14  ,  None
14  International  Synset('international.n.01')
14  Business  Synset('business.n.01')
14  Machines  Synset('machine.n.05')
14  Compaq  None
14  Computer  Synset('computer.n.01')
14  and  None
14  others  None
14  thought  Synset('think.v.12')
14  to  None
14  be  Synset('embody.v.02')
14  gearing  Synset('gearing.n.01')
14  up  Synset('up.r.05')
14  introduce  Synset('introduce.v.07')
15  will  Synset('volition.n.01')
15  be  Synset('cost.v.01')
15  available  Synset('available.a.01')
15  at  Synset('astatine.n.01')
15  Nobody  Synset('cipher.n.04')
15  Beats  Synset('beat_generation.n.01')
15  The  None
15  Wiz  Synset('ace.n.03')
15  stores  Synset('store.v.02')
15  on  Synset('on.r.03')
15  the  None
15  East  Synset('east.n.03')
15  Coast  Synset('slide.n.05')
15  this  None
15  week  Synset('workweek.n.01')
15  and  None
15  CompUSA  None
15  Inc.  None
15  around  Synset('about.r.02')
15  United  Synset('united.a.01')
15  States  Synset('department_of_state.n.01')
15  by  Synset('by.r.01')
15  mid-September  Synset('mid-september.n.01')
16  Beats  Synset('beat_generation.n.01')
16  The  None
16  Wiz  Synset('ace.n.03')
16  stores  Synset('store.v.02')
16  on  Synset('on.r.03')
16  the  None
16  East  Synset('east.n.03')
16  Coast  Synset('slide.n.05')
16  this  None
16  week  Synset('workweek.n.01')
16  and  None
16  CompUSA  None
16  Inc.  None
16  around  Synset('about.r.02')
16  United  Synset('united.a.01')
16  States  Synset('department_of_state.n.01')
16  by  Synset('by.r.01')
16  mid-September  Synset('mid-september.n.01')
17  will  Synset('will.n.03')
17  be  Synset('exist.v.01')
17  the  None
17  only  Synset('lone.s.03')
17  Gateway  Synset('gateway.n.01')
17  product  Synset('intersection.n.04')
17  sold  Synset('sell.v.07')
17  through  Synset('through.r.05')
17  retail  Synset('retail.v.01')
17  chains  Synset('chain.v.02')
18  dubbed  Synset('knight.v.01')
18  the  None
18  Field  Synset('field.n.16')
18  Mouse  Synset('shiner.n.01')
19  can  Synset('can.v.01')
19  be  Synset('equal.v.01')
19  piped  Synset('worst.v.01')
19  through  Synset('through.r.03')
19  home  Synset('home_plate.n.01')
19  stereo  Synset('stereophonic.s.01')
19  systems  Synset('system.n.01')
19  to  None
19  offer  Synset('propose.v.05')
19  ``  None
19  surround  Synset('wall.v.01')
19  sound  Synset('sound.v.06')
