1  call  Synset('call.v.28')
1  for  None
1  more  Synset('more.n.01')
1  cash  Synset('cash.v.01')
2  wins  Synset('winnings.n.01')
2  little  Synset('fiddling.s.01')
2  sympathy  Synset('sympathy.n.03')
3  to  None
3  pay  Synset('pay.v.05')
3  more  Synset('more.r.02')
4  should  None
4  seek  Synset('seek.v.04')
4  to  None
4  boost  Synset('boost.v.02')
4  its  Synset('information_technology.n.01')
4  revenue  Synset('tax_income.n.01')
5  stress  Synset('stress.v.02')
5  they  None
6  are  Synset('embody.v.02')
6  seeking  Synset('try.v.01')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  ``  None
6  modest  Synset('modest.a.01')
6  ''  None
6  rise  Synset('upgrade.n.04')
7  can  Synset('can.n.02')
7  not  Synset('not.r.01')
7  reproduce  Synset('reproduce.v.03')
7  the  None
7  miracle  Synset('miracle.n.02')
8  has  Synset('suffer.v.02')
8  cut  Synset('edit.v.03')
8  4,000  None
8  jobs  Synset('job.v.01')
8  and  None
8  now  Synset('nowadays.r.01')
8  employs  Synset('use.v.01')
8  some  Synset('some.s.04')
8  21,000  None
8  people  Synset('people.v.02')
9  has  Synset('take.v.35')
9  committed  Synset('perpetrate.v.01')
9  itself  None
9  but  Synset('merely.r.01')
9  says  Synset('suppose.v.01')
9  more  Synset('more.r.02')
9  money  Synset('money.n.02')
10  plans  Synset('plan.v.03')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  new  Synset('newfangled.s.01')
10  24-hour  None
10  news  Synset('news.n.02')
10  channel  Synset('groove.n.01')
11  should  None
11  be  Synset('equal.v.01')
11  increased  Synset('increased.a.01')
11  above  Synset('above.s.01')
11  the  None
11  level  Synset('level.v.02')
11  to  None
11  protect  Synset('protect.v.02')
11  what  None
11  he  Synset('helium.n.01')
12  called  Synset('call.v.21')
12  ``  None
12  the  None
12  most  Synset('most.a.02')
12  successful  Synset('successful.a.01')
12  cultural  Synset('cultural.s.02')
12  institution  Synset('institution.n.02')
12  in  Synset('indium.n.01')
12  world  Synset('global.s.01')
12  ''  None
13  has  Synset('induce.v.02')
13  been  Synset('equal.v.01')
13  pegged  Synset('peg.v.04')
13  to  None
13  inflation  Synset('inflation.n.02')
13  since  None
13  1988  None
14  should  None
14  be  Synset('exist.v.01')
14  made  Synset('make.v.14')
14  voluntary  Synset('volunteer.n.01')
15  is  Synset('be.v.05')
15  due  Synset('due.n.02')
15  to  None
15  review  Synset('review.n.09')
15  the  None
15  licence  Synset('license.n.03')
15  fee  Synset('tip.v.03')
16  was  Synset('be.v.05')
16  awkward  Synset('awkward.s.06')
16  politically  Synset('politically.r.02')
17  is  Synset('be.v.05')
17  not  Synset('not.r.01')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  good  Synset('well.r.01')
17  time  Synset('time.v.05')
17  to  None
17  talk  Synset('talk.n.03')
17  about  Synset('about.r.05')
17  the  None
17  challenges  Synset('challenge.n.04')
18  questioned  Synset('wonder.v.02')
18  whether  None
18  viewers  Synset('viewing_audience.n.01')
19  argued  Synset('argue.v.03')
19  that  None
19  the  None
19  licence  Synset('license.v.01')
19  fee  Synset('tip.v.03')
19  ,  None
19  with  None
19  viewers  Synset('viewing_audience.n.01')
20  received  Synset('receive.v.10')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  frosty  Synset('frigid.s.03')
20  response  Synset('response.n.07')
20  on  Synset('on.r.03')
20  Saturday  Synset('saturday.n.01')
20  from  None
20  politicans  None
20  and  None
20  media  Synset('medium.n.09')
20  industry  Synset('industry.n.02')
20  figures  Synset('figure.n.11')
21  said  Synset('aforesaid.s.01')
21  on  Synset('on.r.03')
21  Friday  Synset('friday.n.01')
21  that  None
21  the  None
21  television  Synset('television_receiver.n.01')
21  licence  Synset('license.n.02')
21  fee  Synset('tip.v.03')
21  should  None
21  be  Synset('equal.v.01')
21  increased  Synset('increased.a.01')
21  above  Synset('above.r.02')
21  level  Synset('level.n.05')
21  of  None
21  inflation  Synset('inflation.n.02')
21  to  None
21  protect  Synset('protect.v.02')
21  what  None
21  he  Synset('helium.n.01')
21  called  Synset('call.v.21')
21  ``  None
21  most  Synset('most.a.02')
21  successful  Synset('successful.a.01')
21  cultural  Synset('cultural.a.01')
21  institution  Synset('institution.n.03')
21  in  Synset('in.r.01')
