1  were  Synset('equal.v.01')
1  demanding  Synset('demand.v.06')
1  to  None
1  see  Synset('visit.v.01')
1  a  Synset('angstrom.n.01')
1  British-based  None
1  member  Synset('member.n.04')
2  started  Synset('begin.v.03')
2  to  None
2  release  Synset('spill.n.03')
2  people  Synset('people.v.02')
3  were  Synset('exist.v.01')
3  Sudanese  Synset('sudanese.n.01')
4  released  Synset('turn.v.08')
4  between  Synset('between.r.02')
4  60  Synset('sixty.n.01')
4  and  None
4  70  Synset('seventy.n.01')
4  people  Synset('people.v.02')
4  on  Synset('on.r.03')
4  Tuesday  Synset('tuesday.n.01')
4  from  None
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  Sudan  Synset('sudan.n.01')
4  Airways  Synset('air_lane.n.01')
4  plane  Synset('airplane.n.01')
4  carrying  Synset('transport.v.02')
4  199  None
4  passengers  Synset('passenger.n.01')
4  crew  Synset('crew.v.01')
4  that  None
4  landed  Synset('down.v.04')
4  in  Synset('indium.n.01')
4  London  Synset('london.n.01')
4  after  Synset('subsequently.r.01')
4  being  Synset('organism.n.01')
4  diverted  Synset('divert.v.02')
4  flight  Synset('flight.v.01')
4  Khartoum  Synset('khartoum.n.01')
4  to  None
4  Amman  Synset('amman.n.01')
5  said  Synset('aforesaid.s.01')
5  that  None
5  the  None
5  unidentified  Synset('unidentified.s.01')
5  hijackers  Synset('highjacker.n.02')
5  were  Synset('be.v.01')
5  demanding  Synset('demand.v.06')
5  to  None
5  see  Synset('visit.v.01')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  British-based  None
5  member  Synset('member.n.04')
5  of  None
5  Iraqi  Synset('iraqi.n.01')
5  Community  Synset('community.n.06')
5  Association  Synset('association.n.08')
5  ,  None
5  called  Synset('call.v.02')
5  Mr  Synset('mister.n.01')
5  Sadiki  None
5  and  None
5  police  Synset('police.n.01')
5  trying  Synset('try_on.v.01')
5  trace  Synset('tracing.n.02')
5  him  None
6  were  Synset('be.v.01')
6  demanding  Synset('demand.v.06')
6  to  None
6  see  Synset('visit.v.01')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  British-based  None
6  member  Synset('member.n.04')
6  of  None
6  the  None
6  Iraqi  Synset('iraqi.n.01')
6  Community  Synset('community.n.06')
6  Association  Synset('association.n.08')
6  ,  None
6  called  Synset('call.v.02')
6  Mr  Synset('mister.n.01')
6  Sadiki  None
6  and  None
6  that  None
6  police  Synset('police.n.01')
6  trying  Synset('try_on.v.01')
6  trace  Synset('tracing.n.02')
6  him  None
7  started  Synset('start.v.11')
7  to  None
7  release  Synset('spill.n.03')
7  people  Synset('citizenry.n.01')
7  for  None
7  the  None
7  Airbus  Synset('airbus.n.01')
7  plane  Synset('plane.v.03')
7  in  Synset('inch.n.01')
7  batches  Synset('batch.n.03')
7  of  None
7  10  Synset('ten.n.01')
7  ,  None
7  starting  Synset('starting.s.02')
7  with  None
7  women  Synset('woman.n.02')
7  and  None
7  children  Synset('child.n.04')
7  what  None
7  police  Synset('police.n.01')
7  described  Synset('report.v.01')
7  as  Synset('deoxyadenosine_monophosphate.n.01')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  ``  None
7  controlled  Synset('see.v.10')
7  ''  None
8  were  Synset('be.v.01')
8  also  Synset('besides.r.02')
8  an  Synset('associate_in_nursing.n.01')
8  unknown  Synset('unknown.n.01')
8  number  Synset('number.n.10')
8  of  None
8  Iraqis  Synset('iraqi.n.01')
8  ,  None
8  Jordanians  Synset('jordanian.n.01')
8  Palestinians  Synset('palestinian.n.01')
8  Syrians  Synset('syrian.n.01')
8  and  None
8  Saudis  Synset('saudi.n.01')
9  said  Synset('aforesaid.s.01')
9  the  None
9  number  Synset('number.v.06')
9  of  None
9  passengers  Synset('passenger.n.01')
9  released  Synset('turn.v.08')
9  from  None
9  plane  Synset('plane.v.02')
9  had  Synset('suffer.v.02')
9  reached  Synset('pass.v.05')
9  80  Synset('eighty.n.01')
