1  was  Synset('be.v.05')
1  responsible  Synset('responsible.s.02')
1  for  None
1  the  None
1  major  Synset('major.s.08')
1  decisions  Synset('decisiveness.n.01')
2  has  Synset('take.v.35')
2  denied  Synset('traverse.v.03')
3  is  Synset('be.v.05')
3  found  Synset('recover.v.01')
3  responsbile  None
3  the  None
3  U.S.  Synset('united_states_government.n.01')
3  government  Synset('politics.n.02')
4  obtained  Synset('receive.v.02')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  temporary  Synset('temp.n.01')
4  court  Synset('motor_hotel.n.01')
4  order  Synset('order.v.06')
5  was  Synset('be.v.05')
5  to  None
5  receive  Synset('receive.v.05')
5  under  Synset('under.r.01')
5  Inco  None
5  's  None
6  would  None
6  challenge  Synset('challenge.v.02')
6  the  None
6  order  Synset('order.v.06')
7  was  Synset('be.v.05')
7  chairman  Synset('president.n.04')
7  and  None
7  chief  Synset('headman.n.02')
7  executive  Synset('executive.n.02')
8  has  Synset('take.v.35')
8  denied  Synset('traverse.v.03')
8  any  Synset('any.r.01')
8  responsibility  Synset('responsibility.n.03')
9  was  Synset('be.v.12')
9  to  None
9  receive  Synset('receive.v.05')
9  in  Synset('indium.n.01')
9  exchange  Synset('substitution.n.02')
10  accused  Synset('charge.v.02')
10  the  None
10  EPA  Synset('environmental_protection_agency.n.01')
11  is  Synset('be.v.05')
11  seeking  Synset('search.v.01')
11  to  None
11  confiscate  Synset('impound.v.01')
11  the  None
11  stock  Synset('stock.n.11')
12  would  None
12  seek  Synset('seek.n.01')
12  to  None
12  have  Synset('take.v.35')
12  the  None
12  order  Synset('order.v.05')
13  were  Synset('be.v.12')
13  held  Synset('reserve.v.04')
13  in  Synset('indium.n.01')
13  Vancouver  Synset('vancouver.n.03')
13  ,  None
13  Toronto  Synset('toronto.n.01')
13  and  None
13  Denver  Synset('denver.n.01')
13  without  None
13  his  None
13  knowledge  Synset('cognition.n.01')
14  am  Synset('be.v.05')
14  going  Synset('survive.v.01')
14  to  None
14  tolerate  Synset('tolerate.v.03')
14  this  None
14  high-handed  Synset('cavalier.s.01')
14  effort  Synset('attempt.n.01')
15  claims  Synset('call.n.04')
15  the  None
15  agency  Synset('representation.n.04')
16  has  Synset('take.v.35')
16  ``  None
16  publicly  Synset('publicly.r.02')
16  acknowledged  Synset('notice.v.04')
16  ''  None
16  it  Synset('information_technology.n.01')
17  were  Synset('exist.v.01')
17  obtained  Synset('receive.v.02')
17  ``  None
17  without  None
17  disclosure  Synset('disclosure.n.01')
17  ''  None
18  told  Synset('tell.v.07')
18  the  None
18  courts  Synset('court.n.09')
19  was  Synset('be.v.05')
19  hiding  Synset('hiding.n.02')
19  from  None
19  the  None
19  agency  Synset('representation.n.04')
20  is  Synset('be.v.05')
20  that  None
20  the  None
20  EPA  Synset('environmental_protection_agency.n.01')
21  has  Synset('induce.v.02')
21  never  Synset('never.r.02')
21  attempted  Synset('undertake.v.01')
21  to  None
21  serve  Synset('serve.v.11')
21  me  Synset('maine.n.01')
22  sue  Synset('sue.n.01')
22  over  Synset('all_over.r.01')
22  Summitville  None
22  gold  Synset('gold.s.01')
22  mine  Synset('mine.v.02')
23  has  Synset('take.v.35')
23  been  Synset('exist.v.01')
23  battling  Synset('battle.v.01')
23  Friedland  None
24  took  Synset('take.v.34')
24  control  Synset('control.n.05')
24  of  None
24  the  None
24  site  Synset('web_site.n.01')
24  in  Synset('in.r.01')
24  1992  None
25  has  Synset('take.v.35')
25  already  Synset('already.r.01')
25  spent  Synset('spend.v.03')
25  more  Synset('more.r.02')
25  than  None
25  $  None
25  100  Synset('hundred.s.01')
25  million  Synset('million.s.01')
26  thinks  Synset('think.v.13')
26  I  Synset('one.s.01')
27  considers  Synset('view.v.02')
27  other  Synset('other.s.04')
27  people  Synset('people.v.02')
28  have  Synset('take.v.35')
28  sued  Synset('action.v.01')
28  financier  Synset('financier.v.01')
28  Robert  Synset('robert.n.01')
28  Friedland  None
29  is  Synset('embody.v.02')
29  now  Synset('now.r.06')
29  a  Synset('deoxyadenosine_monophosphate.n.01')
29  Superfund  Synset('superfund_program.n.01')
29  site  Synset('web_site.n.01')
30  has  Synset('take.v.35')
30  caused  Synset('induce.v.02')
30  serious  Synset('unplayful.a.01')
30  damage  Synset('damage.v.02')
31  mishandled  Synset('mismanage.v.01')
31  the  None
31  Summitville  None
31  clean-up  None
31  job  Synset('job.n.12')
31  and  None
31  is  Synset('be.v.05')
31  trying  Synset('try_on.v.01')
31  to  None
31  hold  Synset('handle.n.01')
31  him  None
32  has  Synset('receive.v.01')
32  come  Synset('occur.v.02')
32  to  None
32  represent  Synset('represent.v.01')
32  the  None
32  worst  Synset('worst.r.01')
33  affects  Synset('involve.v.01')
33  about  Synset('approximately.r.01')
33  one-third  Synset('one-third.n.01')
34  won  Synset('win.v.01')
34  a  Synset('deoxyadenosine_monophosphate.n.01')
34  garnishee  Synset('garnishee.v.01')
34  order  Synset('order.v.06')
35  declared  Synset('declared.s.02')
35  bankruptcy  Synset('bankruptcy.n.03')
35  in  Synset('indium.n.01')
35  1993  None
36  said  Synset('aforesaid.s.01')
36  Friday  Synset('friday.n.01')
36  the  None
36  state  Synset('state.n.03')
36  and  None
36  U.S.  Synset('united_states_government.n.01')
36  government  Synset('politics.n.02')
36  have  Synset('suffer.v.02')
36  sued  Synset('action.v.01')
36  financier  Synset('financier.v.01')
36  Robert  Synset('robert.n.01')
36  Friedland  None
36  ,  None
36  former  Synset('former.a.01')
36  president  Synset('president_of_the_united_states.n.01')
36  major  Synset('major.v.01')
36  stockholder  Synset('stockholder.n.01')
36  of  None
36  Galactic  Synset('galactic.a.01')
36  Resources  Synset('resource.n.03')
36  Ltd.  Synset('limited_company.n.01')
36  to  None
36  recover  Synset('recover.v.01')
36  cost  Synset('monetary_value.n.01')
36  cleaning  Synset('houseclean.v.01')
36  up  Synset('up.r.03')
36  's  None
36  Summitville  None
36  gold  Synset('aureate.s.02')
36  mine  Synset('mine.n.01')
37  was  Synset('be.v.01')
37  responsible  Synset('responsible.s.02')
37  for  None
37  the  None
37  major  Synset('major.s.08')
37  decisions  Synset('decision.n.04')
37  associated  Synset('consort.v.01')
37  with  None
37  Summitville  None
37  ,  None
37  a  Synset('vitamin_a.n.01')
37  contention  Synset('competition.n.03')
37  he  Synset('helium.n.01')
37  has  Synset('hour_angle.n.02')
37  denied  Synset('traverse.v.03')
38  has  Synset('induce.v.02')
38  caused  Synset('induce.v.02')
38  serious  Synset('serious.s.06')
38  damage  Synset('damage.v.02')
38  to  None
38  our  None
38  environmentm  None
39  is  Synset('be.v.01')
39  found  Synset('recover.v.01')
39  responsbile  None
39  the  None
39  U.S.  Synset('united_states_government.n.01')
