1  jumped  Synset('jumpstart.v.01')
1  Tuesday  Synset('tuesday.n.01')
1  after  Synset('after.r.02')
1  the  None
1  maker  Synset('godhead.n.01')
1  and  None
1  added  Synset('total.v.02')
1  that  None
1  it  Synset('information_technology.n.01')
2  has  Synset('induce.v.02')
2  set  Synset('set.v.08')
2  up  Synset('up.s.08')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  committee  Synset('committee.n.02')
3  is  Synset('be.v.05')
3  exploring  Synset('research.v.02')
3  the  None
3  sale  Synset('sale.n.05')
4  has  Synset('take.v.35')
4  already  Synset('already.r.01')
4  received  Synset('welcome.v.02')
4  some  Synset('some.s.04')
4  inquiries  Synset('question.n.01')
5  was  Synset('washington.n.02')
5  up  Synset('up.r.03')
5  $  None
5  2.50  None
5  to  None
5  12.75  None
5  in  Synset('in.r.01')
5  early  Synset('early.a.05')
5  trading  Synset('trade.v.01')
5  on  Synset('on.r.03')
5  the  None
5  Nasdaq  Synset('national_association_of_securities_dealers_automated_quotations.n.01')
5  market  Synset('marketplace.n.02')
6  has  Synset('hour_angle.n.02')
6  set  Synset('stage_set.n.01')
6  up  Synset('up.r.05')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  committee  Synset('committee.n.02')
6  of  None
6  directors  Synset('film_director.n.01')
6  to  None
6  oversee  Synset('oversee.v.01')
6  the  None
6  sale  Synset('sale.n.05')
