1  rattled  Synset('rattle.v.02')
1  by  Synset('by.r.01')
1  business  Synset('business.n.09')
1  tycoon  Synset('baron.n.03')
1  sentencing  Synset('sentence.v.01')
2  fell  Synset('precipitate.v.03')
2  15.24  None
2  points  Synset('point.v.09')
3  added  Synset('total.v.02')
3  to  None
3  the  None
3  country  Synset('nation.n.02')
3  's  None
3  Monday  Synset('monday.n.01')
3  and  None
3  sent  Synset('station.v.01')
3  Seoul  Synset('seoul.n.01')
3  stocks  Synset('stock.n.11')
3  diving  Synset('diving.n.01')
4  ended  Synset('end.v.04')
4  at  Synset('at.n.02')
4  766.55  None
5  were  Synset('exist.v.01')
5  sentenced  Synset('sentence.v.01')
5  for  None
5  giving  Synset('move_over.v.01')
5  bribes  Synset('bribe.v.01')
6  declined  Synset('decline.v.07')
6  amid  None
6  trade  Synset('trade_wind.n.01')
6  made  Synset('make.v.38')
6  sluggish  Synset('inert.s.03')
6  by  Synset('aside.r.06')
6  holidays  Synset('holiday.n.02')
6  for  None
6  the  None
6  London  Synset('london.n.01')
6  and  None
6  Hong  None
6  Kong  None
6  markets  Synset('market.n.04')
7  is  Synset('be.v.05')
7  making  Synset('making.n.03')
7  the  None
7  sentiment  Synset('opinion.n.01')
7  worse  Synset('worse.a.02')
8  were  Synset('equal.v.01')
8  sentenced  Synset('sentence.v.01')
8  for  None
8  giving  Synset('move_over.v.01')
8  bribes  Synset('bribe.v.01')
8  to  None
8  former  Synset('former.a.01')
8  South  Synset('south.n.05')
8  Korean  Synset('korean.n.01')
8  President  Synset('president_of_the_united_states.n.01')
8  Roh  None
8  Tae-woo  None
8  ,  None
8  who  Synset('world_health_organization.n.01')
8  succeeded  Synset('succeed.v.02')
8  Chun  None
8  Doo  None
8  Hwan  None
9  ``  None
9  The  None
9  entire  Synset('stallion.n.01')
9  market  Synset('marketplace.n.02')
9  is  Synset('exist.v.01')
9  depressed  Synset('press_down.v.01')
9  right  Synset('right.n.05')
9  now  Synset('nowadays.r.01')
10  sentenced  Synset('sentence.v.01')
10  Chun  None
10  to  None
10  death  Synset('death.n.06')
10  on  Synset('on.r.03')
10  charges  Synset('commit.v.03')
10  of  None
10  treason  Synset('treason.n.02')
10  and  None
10  corruption  Synset('corruptness.n.02')
11  was  Synset('washington.n.02')
11  sentenced  Synset('sentence.v.01')
11  to  None
11  22-1/2  None
11  years  Synset('year.n.03')
11  in  Synset('indium.n.01')
11  prison  Synset('prison.n.01')
11  for  None
11  playing  Synset('play.v.12')
11  a  Synset('deoxyadenosine_monophosphate.n.01')
11  supporting  Synset('support.v.09')
11  role  Synset('role.n.04')
