1  warned  Synset('warn.v.04')
1  that  None
1  business  Synset('occupation.n.01')
2  fell  Synset('precipitate.v.03')
2  2.7  None
2  percent  Synset('percentage.n.01')
3  tumbled  Synset('whirl.v.05')
3  17  Synset('seventeen.s.01')
3  percent  Synset('percentage.n.01')
4  hits  Synset('stumble.v.03')
4  Krupp  Synset('krupp.n.02')
4  profits  Synset('winnings.n.01')
5  hurt  Synset('hurt.v.05')
5  the  None
5  group  Synset('group.v.02')
5  's  None
6  hurt  Synset('hurt.v.05')
6  the  None
6  trading  Synset('trade.v.01')
6  and  None
6  services  Synset('servicing.n.01')
6  division  Synset('part.n.09')
7  were  Synset('exist.v.01')
7  profitable  Synset('profitable.a.01')
8  is  Synset('embody.v.02')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  result  Synset('leave.v.07')
9  will  Synset('bequeath.v.01')
9  buy  Synset('buy.v.05')
9  its  Synset('information_technology.n.01')
9  Krupp  Synset('krupp.n.02')
9  MaK  Synset('maktab_al-khidmat.n.01')
9  Maschinenbau  None
9  engineering  Synset('technology.n.01')
9  subsidiary  Synset('subsidiary_company.n.01')
10  could  None
10  be  Synset('exist.v.01')
10  only  Synset('only.r.05')
10  partially  Synset('partially.r.01')
10  offset  Synset('offset.v.05')
11  rose  Synset('rose.s.01')
11  because  None
11  of  None
11  acquisitions  Synset('learning.n.01')
11  in  Synset('indium.n.01')
11  Italy  Synset('italy.n.01')
11  's  None
12  fell  Synset('precipitate.v.03')
12  14  Synset('fourteen.s.01')
12  percent  Synset('percentage.n.01')
13  surpassed  Synset('travel_by.v.01')
13  year-earlier  None
13  levels  Synset('level.v.06')
14  jumped  Synset('startle.v.02')
14  81  Synset('eighty-one.s.01')
14  percent  Synset('percentage.n.01')
15  fell  Synset('precipitate.v.03')
15  10  Synset('ten.s.01')
15  percent  Synset('percentage.n.01')
16  is  Synset('be.v.01')
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  result  Synset('solution.n.02')
16  of  None
16  the  None
16  unsatisfactory  Synset('unsatisfactory.a.01')
16  economic  Synset('economic.s.03')
16  development  Synset('development.n.07')
16  during  None
16  period  Synset('period.n.07')
16  under  Synset('under.r.04')
16  review  Synset('review.n.08')
17  warned  Synset('warn.v.02')
17  that  None
17  business  Synset('occupation.n.01')
17  in  Synset('in.r.01')
17  the  None
17  second  Synset('second_gear.n.01')
17  half  Synset('half.r.01')
17  of  None
17  year  Synset('year.n.03')
17  would  None
17  not  Synset('not.r.01')
17  recover  Synset('recover.v.01')
17  as  Synset('deoxyadenosine_monophosphate.n.01')
17  strongly  Synset('strongly.r.01')
17  previously  Synset('previously.r.01')
17  thought  Synset('think.v.03')
18  fell  Synset('fell.n.02')
18  2.7  None
18  percent  Synset('percentage.n.01')
18  to  None
18  214  None
18  marks  Synset('target.n.01')
18  -LRB-  None
18  $  None
18  143.67  None
18  -RRB-  None
18  on  Synset('on.r.03')
18  the  None
18  Frankfurt  Synset('frankfurt_on_the_main.n.01')
18  stock  Synset('stock.n.11')
18  exchange  Synset('substitution.n.02')
18  at  Synset('at.n.02')
18  midday  Synset('noon.n.01')
19  took  Synset('take.v.29')
19  Krupp  Synset('krupp.n.02')
19  's  None
19  statement  Synset('instruction.n.04')
19  as  Synset('arsenic.n.02')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  profit  Synset('net_income.n.01')
19  warning  Synset('warning.n.03')
19  ,  None
19  which  None
19  also  Synset('besides.r.02')
19  put  Synset('put.v.02')
19  pressure  Synset('coerce.v.01')
19  on  Synset('on.r.03')
19  shares  Synset('share.n.02')
19  in  Synset('indium.n.01')
19  Thyssen  None
19  AG  Synset('silver.n.01')
19  Germany  Synset('germany.n.01')
19  biggest  Synset('large.a.01')
19  steel  Synset('steel.n.03')
19  maker  Synset('manufacturer.n.01')
20  was  Synset('washington.n.02')
