1  deepened  Synset('intensify.v.03')
1  Wednesday  Synset('wednesday.n.01')
1  with  None
1  the  None
1  White  Synset('white.s.12')
1  House  Synset('sign_of_the_zodiac.n.01')
2  has  Synset('hour_angle.n.02')
2  sued  Synset('action.v.01')
2  ,  None
2  challenging  Synset('challenging.s.03')
2  the  None
2  FDA  Synset('food_and_drug_administration.n.01')
2  's  None
3  loses  Synset('miss.v.01')
3  the  None
3  case  Synset('case.n.10')
4  will  Synset('will.n.03')
4  strengthen  Synset('tone.v.05')
4  the  None
4  view  Synset('view.n.07')
5  are  Synset('exist.v.01')
5  changing  Synset('transfer.v.06')
6  maintains  Synset('wield.v.01')
6  that  None
6  nicotine  Synset('nicotine.n.01')
7  manipulates  Synset('fudge.v.01')
7  the  None
7  level  Synset('tied.s.05')
8  is  Synset('exist.v.01')
8  not  Synset('not.r.01')
8  addictive  Synset('addictive.a.01')
8  and  None
8  denies  Synset('traverse.v.03')
8  that  None
8  it  Synset('information_technology.n.01')
9  to  None
9  keep  Synset('retain.v.02')
9  smokers  Synset('smoker.n.03')
10  win  Synset('acquire.v.05')
11  lose  Synset('lose.v.05')
12  would  None
12  win  Synset('acquire.v.05')
12  all  Synset('wholly.r.01')
13  was  Synset('be.v.05')
13  hurting  Synset('suffer.v.06')
13  stocks  Synset('store.n.02')
14  proposed  Synset('propose.v.01')
14  about  Synset('about.r.05')
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  year  Synset('year.n.02')
15  died  Synset('fail.v.04')
16  expected  Synset('have_a_bun_in_the_oven.v.01')
16  President  Synset('president_of_the_united_states.n.02')
16  Bill  Synset('poster.n.01')
16  Clinton  Synset('clinton.n.01')
17  was  Synset('washington.n.02')
17  split  Synset('split.n.09')
17  5-1  None
17  whether  None
17  Rogers  Synset('rogers.n.03')
17  ``  None
17  voluntarily  Synset('voluntarily.r.01')
17  ''  None
17  incurred  Synset('receive.v.02')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  known  Synset('know.v.04')
17  risk  Synset('gamble.v.01')
18  involves  Synset('necessitate.v.01')
18  Richard  None
18  Rogers  Synset('rogers.n.03')
19  went  Synset('survive.v.01')
19  to  None
19  trial  Synset('trial.n.05')
19  last  Synset('survive.v.01')
19  year  Synset('year.n.03')
