1  declares  Synset('declare.v.08')
1  bankruptcy  Synset('bankruptcy.n.03')
2  announced  Synset('announce.v.03')
2  the  None
2  appointment  Synset('appointment.n.06')
3  was  Synset('be.v.05')
3  able  Synset('able.s.02')
3  to  None
3  reach  Synset('strive.v.02')
3  an  Synset('associate_in_nursing.n.01')
3  agreement  Synset('agreement.n.04')
4  forced  Synset('forced.s.02')
4  it  Synset('information_technology.n.01')
5  to  None
5  file  Synset('file.v.05')
5  for  None
5  bankruptcy  Synset('bankruptcy.n.03')
6  explained  Synset('excuse.v.03')
6  in  Synset('indium.n.01')
6  several  Synset('several.s.01')
6  meetings  Synset('meet.v.10')
6  with  None
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  number  Synset('phone_number.n.01')
7  believe  Synset('think.v.01')
7  that  None
7  we  None
8  would  None
8  have  Synset('own.v.01')
8  been  Synset('be.v.01')
8  able  Synset('able.s.02')
8  to  None
8  operate  Synset('operate.v.03')
8  successfully  Synset('successfully.r.01')
8  outside  Synset('outside.s.06')
8  of  None
8  Chapter  Synset('chapter.n.05')
8  11  Synset('eleven.n.01')
9  will  Synset('will.n.03')
9  operate  Synset('function.v.01')
9  as  Synset('vitamin_a.n.01')
9  usual  Synset('usual.a.01')
9  despite  Synset('despite.n.02')
9  the  None
9  bankruptcy  Synset('bankruptcy.n.03')
9  filing  Synset('filing.n.04')
10  falls  Synset('waterfall.n.01')
10  through  Synset('through.s.02')
11  was  Synset('be.v.05')
11  terminated  Synset('terminated.s.02')
12  filed  Synset('file.v.05')
12  for  None
12  Chapter  Synset('chapter.n.04')
12  11  Synset('eleven.n.01')
12  bankruptcy  Synset('bankruptcy.n.03')
12  protection  Synset('protection.n.06')
12  after  Synset('subsequently.r.01')
12  efforts  Synset('attempt.n.01')
12  to  None
12  sell  Synset('sell.v.07')
12  the  None
12  ailing  Synset('trouble.v.05')
12  company  Synset('ship's_company.n.01')
13  is  Synset('be.v.01')
13  the  None
13  former  Synset('former.a.01')
13  chief  Synset('headman.n.02')
13  financial  Synset('fiscal.a.01')
13  officer  Synset('officeholder.n.01')
13  and  None
13  widely  Synset('widely.r.03')
13  credited  Synset('credit.v.04')
13  with  None
13  being  Synset('be.v.01')
13  architect  Synset('architect.n.01')
14  faces  Synset('side.n.04')
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  class  Synset('course.n.01')
14  action  Synset('natural_process.n.01')
14  lawsuit  Synset('lawsuit.n.01')
15  make  Synset('make.v.08')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  public  Synset('public.s.02')
15  statement  Synset('statement.n.07')
16  knew  Synset('know.v.11')
16  that  None
16  as  Synset('arsenic.n.02')
16  post-petition  None
16  suppliers  Synset('supplier.n.01')
16  they  None
17  would  None
17  receive  Synset('receive.v.02')
17  priority  Synset('precedence.n.01')
17  status  Synset('status.n.01')
18  will  Synset('bequeath.v.01')
18  reorganize  Synset('reorganize.v.02')
18  its  Synset('information_technology.n.01')
18  finances  Synset('funds.n.01')
