1  wanted  Synset('wanted.a.01')
1  to  None
1  broaden  Synset('diversify.v.03')
1  its  Synset('information_technology.n.01')
1  shareholder  Synset('stockholder.n.01')
1  basis  Synset('footing.n.02')
2  is  Synset('be.v.05')
2  to  None
2  market  Synset('marketplace.n.02')
2  the  None
2  prime  Synset('prime.v.02')
2  tourist  Synset('tourist.n.01')
2  attractions  Synset('attraction.n.02')
3  had  Synset('induce.v.02')
3  applied  Synset('use.v.01')
3  for  None
3  a  Synset('vitamin_a.n.01')
3  listing  Synset('listing.n.02')
3  from  None
3  August  Synset('august.s.01')
3  29  Synset('twenty-nine.s.01')
4  was  Synset('washington.n.02')
4  interested  Synset('concerned.s.02')
4  in  Synset('indium.n.01')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  stable  Synset('stable.v.01')
4  base  Synset('basal.s.02')
5  earns  Synset('gain.v.08')
5  most  Synset('most.a.02')
5  of  None
5  its  Synset('information_technology.n.01')
5  money  Synset('money.n.02')
5  in  Synset('in.r.01')
5  the  None
5  second  Synset('second_gear.n.01')
5  half  Synset('half.r.01')
5  year  Synset('year.n.03')
5  and  None
5  chief  Synset('headman.n.02')
5  financial  Synset('fiscal.a.01')
5  officer  Synset('military_officer.n.01')
6  was  Synset('be.v.05')
6  on  Synset('on.r.03')
6  target  Synset('target.n.03')
6  this  None
6  year  Synset('year.n.02')
7  would  None
7  issue  Synset('write_out.v.02')
7  new  Synset('newfangled.s.01')
7  registered  Synset('register.v.09')
7  shares  Synset('share.v.05')
8  is  Synset('be.v.05')
8  by  Synset('by.r.01')
8  far  Synset('army_for_the_liberation_of_rwanda.n.01')
8  the  None
8  largest  Synset('large.s.06')
8  operator  Synset('operator.n.05')
9  told  Synset('tell.v.03')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  news  Synset('news.n.02')
9  conference  Synset('conference.n.03')
10  have  Synset('take.v.35')
10  been  Synset('exist.v.01')
10  traded  Synset('trade.v.03')
10  by  Synset('by.r.01')
10  telephone  Synset('call.v.03')
11  will  Synset('bequeath.v.01')
11  be  Synset('exist.v.01')
11  held  Synset('oblige.v.02')
11  by  Synset('by.r.01')
11  the  None
11  public  Synset('public.s.02')
11  Bernese  None
11  Kraftwerke  None
11  -LRB-  None
11  BKW  None
11  FMB  None
12  has  Synset('hour_angle.n.02')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  target  Synset('target.n.03')
12  payout  None
12  ratio  Synset('ratio.n.01')
12  and  None
12  is  Synset('embody.v.02')
12  paying  Synset('pay_up.v.01')
12  seven  Synset('seven.n.01')
12  franc  Synset('franc.n.01')
12  dividend  Synset('dividend.n.01')
13  made  Synset('take.v.27')
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  group  Synset('group.v.02')
13  net  Synset('net.v.02')
13  profit  Synset('profit.v.02')
14  expects  Synset('expect.v.05')
14  to  None
14  report  Synset('report.n.01')
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  group  Synset('group.v.02')
14  profit  Synset('profit.v.02')
15  holding  Synset('contain.v.05')
15  company  Synset('ship's_company.n.01')
16  were  Synset('exist.v.01')
16  particularly  Synset('peculiarly.r.01')
16  suitable  Synset('suitable.s.01')
16  for  None
16  investors  Synset('investor.n.01')
17  would  None
17  issue  Synset('write_out.v.02')
17  new  Synset('newfangled.s.01')
17  registered  Synset('register.v.09')
17  shares  Synset('share.v.05')
17  at  Synset('at.n.02')
17  220  None
17  Swiss  Synset('swiss.n.01')
17  francs  Synset('franc.n.01')
17  each  Synset('each.s.01')
18  is  Synset('embody.v.02')
18  to  None
18  market  Synset('market.n.01')
18  the  None
18  prime  Synset('prime.n.04')
18  tourist  Synset('tourist.n.01')
18  attractions  Synset('attraction.n.02')
18  of  None
18  Jungfrau  None
18  region  Synset('region.n.04')
18  ,  None
18  which  None
18  includes  Synset('admit.v.03')
18  Eiger  None
18  Moench  None
18  and  None
18  mountains  Synset('mountain.n.01')
18  as  Synset('deoxyadenosine_monophosphate.n.01')
18  well  Synset('well.r.01')
18  picturesque  Synset('picturesque.s.01')
18  towns  Synset('town.n.04')
18  Grindelwald  None
18  Wengen  None
18  Muerren  None
18  Interlaken  Synset('interlaken.n.01')
19  told  Synset('tell.v.03')
19  a  Synset('vitamin_a.n.01')
19  news  Synset('newsworthiness.n.01')
19  conference  Synset('conference.n.01')
19  the  None
19  company  Synset('ship's_company.n.01')
19  had  Synset('suffer.v.02')
19  applied  Synset('use.v.01')
19  for  None
19  listing  Synset('listing.n.02')
19  of  None
19  shares  Synset('share.n.02')
19  on  Synset('on.r.03')
19  Swiss  Synset('swiss.n.01')
19  Exchange  Synset('substitution.n.02')
19  from  None
19  August  Synset('august.s.01')
19  29  Synset('twenty-nine.n.01')
20  had  Synset('suffer.v.02')
20  applied  Synset('use.v.01')
20  for  None
20  a  Synset('vitamin_a.n.01')
20  listing  Synset('listing.n.02')
20  of  None
20  the  None
20  shares  Synset('share.n.02')
20  on  Synset('on.r.03')
20  Swiss  Synset('swiss.n.01')
