1  has  Synset('induce.v.02')
1  returned  Synset('revert.v.01')
1  to  None
1  Moscow  Synset('moscow.n.01')
1  after  Synset('subsequently.r.01')
1  a  Synset('angstrom.n.01')
1  two-day  None
1  break  Synset('unwrap.v.02')
2  returned  Synset('return.v.16')
2  late  Synset('recently.r.01')
2  last  Synset('last.n.02')
2  night  Synset('night.n.01')
2  and  None
2  is  Synset('be.v.12')
2  expected  Synset('expect.v.05')
2  to  None
2  work  Synset('work.n.05')
2  in  Synset('in.r.01')
2  the  None
2  Kremlin  Synset('kremlin.n.01')
2  today  Synset('today.n.02')
3  will  Synset('will.n.02')
3  be  Synset('equal.v.01')
3  working  Synset('work.v.19')
3  with  None
3  documents  Synset('document.v.02')
3  and  None
3  is  Synset('equal.v.01')
3  also  Synset('besides.r.02')
3  expected  Synset('have_a_bun_in_the_oven.v.01')
3  to  None
3  meet  Synset('meet.v.09')
3  some  Synset('some.a.01')
4  had  Synset('take.v.35')
4  arrived  Synset('arrive.v.02')
4  at  Synset('at.n.02')
4  the  None
4  Kremlin  Synset('kremlin.n.01')
4  around  Synset('about.r.03')
4  9.30  None
4  a.m.  Synset('ante_meridiem.s.01')
5  has  Synset('induce.v.02')
5  been  Synset('cost.v.01')
5  seen  Synset('visualize.v.01')
5  in  Synset('indium.n.01')
5  public  Synset('populace.n.01')
5  just  Synset('just.r.06')
5  once  Synset('once.r.03')
5  seven  Synset('seven-spot.n.01')
5  weeks  Synset('workweek.n.01')
5  ,  None
5  at  Synset('at.n.02')
5  his  None
5  August  Synset('august.s.02')
5  9  Synset('nine.s.01')
5  inauguration  Synset('inauguration.n.02')
6  looked  Synset('front.v.01')
6  tired  Synset('tire.v.02')
6  and  None
6  spoke  Synset('spoke.n.01')
6  in  Synset('indium.n.01')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  flat  Synset('flat.s.02')
6  ,  None
6  wooden  Synset('wooden.s.01')
6  voice  Synset('voice.n.10')
6  leading  Synset('ahead.s.01')
6  to  None
6  speculation  Synset('speculation.n.02')
6  that  None
6  he  Synset('helium.n.01')
7  was  Synset('be.v.05')
7  ill  Synset('ill.s.05')
8  had  Synset('induce.v.02')
8  suffered  Synset('suffer.v.11')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  recurrence  Synset('recurrence.n.01')
9  is  Synset('embody.v.02')
9  simply  Synset('plainly.r.02')
9  tired  Synset('tire.v.02')
9  after  Synset('subsequently.r.01')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  gruelling  Synset('arduous.s.01')
9  campaign  Synset('political_campaign.n.01')
10  left  Synset('left.n.01')
10  for  None
10  a  Synset('vitamin_a.n.01')
10  two-day  None
10  trip  Synset('trip.n.01')
10  to  None
10  the  None
10  Valdai  None
10  lakelands  Synset('lake_district.n.01')
10  on  Synset('on.r.03')
10  Tuesday  Synset('tuesday.n.01')
11  would  None
11  decide  Synset('decide.v.03')
11  during  None
11  the  None
11  visit  Synset('visit.n.04')
11  whether  None
11  to  None
11  take  Synset('take.v.34')
11  a  Synset('deoxyadenosine_monophosphate.n.01')
11  longer  Synset('longer.n.01')
11  vacation  Synset('vacation.v.01')
12  coincided  Synset('concur.v.02')
12  with  None
12  a  Synset('angstrom.n.01')
12  Russian  Synset('russian.n.01')
12  military  Synset('military.n.01')
12  threat  Synset('threat.n.03')
12  to  None
12  launch  Synset('launch.n.01')
12  an  Synset('associate_in_nursing.n.01')
12  all-out  Synset('all-out.s.01')
12  assault  Synset('rape.n.03')
13  denied  Synset('traverse.v.03')
13  the  None
13  speculation  Synset('meditation.n.01')
13  and  None
13  dismissed  Synset('displace.v.03')
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  string  Synset('string.n.08')
14  have  Synset('take.v.35')
14  said  Synset('read.v.02')
14  the  None
14  president  Synset('president_of_the_united_states.n.02')
15  will  Synset('volition.n.01')
15  be  Synset('be.v.01')
15  working  Synset('work.v.19')
15  with  None
15  documents  Synset('document.v.02')
15  and  None
15  is  Synset('be.v.01')
15  also  Synset('besides.r.02')
15  expected  Synset('expect.v.05')
15  to  None
15  meet  Synset('meet.v.09')
15  some  Synset('some.a.01')
15  of  None
15  the  None
15  candidates  Synset('candidate.n.02')
15  still-vacant  None
15  posts  Synset('post.v.08')
15  in  Synset('in.r.01')
15  government  Synset('politics.n.02')
16  said  Synset('aforesaid.s.01')
16  the  None
16  president  Synset('president.n.04')
16  's  None
16  limousine  Synset('limousine.n.01')
16  had  Synset('take.v.35')
16  arrived  Synset('arrive.v.02')
16  at  Synset('at.n.02')
16  Kremlin  Synset('kremlin.n.01')
16  around  Synset('about.r.03')
16  9.30  None
16  a.m.  Synset('ante_meridiem.s.01')
16  -LRB-  None
16  0530  None
16  GMT  Synset('greenwich_mean_time.n.01')
16  -RRB-  None
17  has  Synset('hour_angle.n.02')
17  been  Synset('be.v.08')
17  seen  Synset('visit.v.01')
17  in  Synset('indium.n.01')
17  public  Synset('public.s.02')
17  just  Synset('just.r.06')
17  once  Synset('once.r.03')
17  seven  Synset('seven-spot.n.01')
17  weeks  Synset('workweek.n.01')
17  ,  None
17  at  Synset('at.n.02')
17  his  None
17  August  Synset('august.s.01')
17  9  Synset('nine.s.01')
17  inauguration  Synset('inauguration.n.02')
17  for  None
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  second  Synset('second_gear.n.01')
17  term  Synset('terminus.n.03')
17  the  None
17  Kremlin  Synset('kremlin.n.02')
18  looked  Synset('front.v.01')
18  tired  Synset('tire.v.02')
18  and  None
18  spoke  Synset('spoke.n.01')
18  in  Synset('indium.n.01')
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  flat  Synset('flat.s.02')
18  ,  None
18  wooden  Synset('wooden.s.01')
18  voice  Synset('voice.n.10')
18  leading  Synset('ahead.s.01')
18  to  None
18  speculation  Synset('speculation.n.02')
18  that  None
18  he  Synset('helium.n.01')
18  was  Synset('washington.n.02')
18  ill  Synset('ill.r.01')
19  denied  Synset('traverse.v.03')
19  the  None
19  speculation  Synset('meditation.n.01')
19  and  None
19  dismissed  Synset('dismiss.v.02')
