1  lays  Synset('put.v.01')
1  off  Synset('off.s.05')
1  134  None
1  workers  Synset('worker.n.03')
1  to  None
1  save  Synset('save.v.02')
1  cash  Synset('cash.v.01')
2  temporarily  Synset('temporarily.r.01')
2  laid  Synset('laid.s.01')
2  off  Synset('off.s.05')
2  134  None
2  customer-service  None
2  workers  Synset('worker.n.03')
3  waits  Synset('expect.v.03')
3  for  None
3  regulatory  Synset('regulative.s.01')
3  approval  Synset('blessing.n.01')
3  to  None
3  resume  Synset('resume.v.02')
3  operations  Synset('operations.n.01')
4  had  Synset('take.v.35')
4  previously  Synset('previously.r.01')
4  recalled  Synset('remember.v.01')
4  500  Synset('five_hundred.s.01')
4  workers  Synset('worker.n.03')
5  remains  Synset('stay.v.04')
5  grounded  Synset('prime.v.02')
5  while  Synset('while.n.01')
5  it  Synset('information_technology.n.01')
6  waits  Synset('wait.n.02')
6  for  None
6  regulatory  Synset('regulative.s.01')
6  approval  Synset('blessing.n.01')
6  from  None
6  the  None
6  U.S.  Synset('united_states_government.n.01')
6  Department  Synset('department.n.02')
7  anticipate  Synset('predict.v.01')
7  this  None
8  've  None
8  taken  Synset('taken.s.02')
8  steps  Synset('step.v.10')
9  get  Synset('pay_back.v.02')
9  approval  Synset('blessing.n.01')
10  plans  Synset('plan.v.02')
10  to  None
10  resume  Synset('resume.v.02')
10  service  Synset('service.n.11')
11  receives  Synset('welcome.v.02')
11  government  Synset('politics.n.02')
11  approval  Synset('blessing.n.01')
12  closed  Synset('closed.s.06')
12  Tuesday  Synset('tuesday.n.01')
12  at  Synset('at.n.02')
12  $  None
12  10.875  None
12  ,  None
12  up  Synset('up.s.08')
12  12.5  None
12  cents  Synset('penny.n.02')
12  on  Synset('on.r.03')
12  Nasdaq  Synset('national_association_of_securities_dealers_automated_quotations.n.01')
13  give  Synset('render.v.04')
13  us  Synset('uranium.n.01')
14  can  Synset('can.v.01')
14  be  Synset('exist.v.01')
14  reached  Synset('reach.v.04')
14  immediately  Synset('immediately.r.03')
14  when  None
14  we  None
15  had  Synset('suffer.v.02')
15  previously  Synset('previously.r.01')
15  recalled  Synset('recall.v.07')
15  500  Synset('five_hundred.n.01')
15  workers  Synset('worker.n.03')
15  ,  None
15  including  Synset('admit.v.03')
15  pilots  Synset('navigate.v.02')
15  flight  Synset('flight.n.03')
15  attendants  Synset('attendant.n.01')
15  and  None
15  customer-service  None
15  agents  Synset('agentive_role.n.01')
15  in  Synset('in.r.01')
15  hopes  Synset('hope.v.02')
15  of  None
15  returning  Synset('return.v.05')
15  to  None
15  the  None
15  skies  Synset('sky.n.01')
15  by  Synset('by.r.01')
15  Aug.  None
15  23  Synset('twenty-three.n.01')
16  waits  Synset('wait.n.02')
16  for  None
16  regulatory  Synset('regulative.s.01')
16  approval  Synset('blessing.n.01')
16  from  None
16  the  None
16  U.S.  Synset('united_states_government.n.01')
16  Department  Synset('department.n.02')
16  of  None
16  Transportation  Synset('transportation_system.n.01')
16  and  None
16  Federal  Synset('union.s.01')
16  Aviation  Synset('aviation.n.03')
16  Administration  Synset('administration.n.02')
17  anticipate  Synset('predict.v.01')
17  this  None
17  being  Synset('organism.n.01')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  short-term  Synset('short-run.s.01')
17  situation  Synset('situation.n.03')
18  being  Synset('organism.n.01')
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  short-term  Synset('short-run.s.01')
18  situation  Synset('situation.n.03')
19  've  None
19  taken  Synset('take.v.34')
19  steps  Synset('step.v.10')
19  to  None
19  have  Synset('get.v.03')
19  these  None
19  workers  Synset('worker.n.03')
19  give  Synset('give.v.18')
19  us  Synset('uranium.n.01')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  number  Synset('numeral.n.01')
19  where  None
19  they  None
19  can  Synset('can.v.01')
19  be  Synset('exist.v.01')
19  reached  Synset('reach.v.03')
19  immediately  Synset('immediately.r.03')
19  when  None
19  we  None
19  get  Synset('perplex.v.01')
19  approval  Synset('approval.n.04')
20  give  Synset('give.v.18')
20  us  Synset('uranium.n.01')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  number  Synset('phone_number.n.01')
20  where  None
20  they  None
20  can  Synset('can.v.01')
20  be  Synset('be.v.03')
20  reached  Synset('reach.v.07')
20  immediately  Synset('immediately.r.03')
20  when  None
20  we  None
20  get  Synset('perplex.v.01')
20  approval  Synset('approval.n.04')
21  can  Synset('can.v.01')
21  be  Synset('exist.v.01')
21  reached  Synset('reach.v.04')
21  immediately  Synset('immediately.r.03')
21  when  None
21  we  None
21  get  Synset('perplex.v.01')
21  approval  Synset('blessing.n.01')
22  get  Synset('pay_back.v.02')
22  approval  Synset('blessing.n.01')
23  has  Synset('induce.v.02')
23  about  Synset('approximately.r.01')
23  650  None
23  to  None
23  750  None
23  workers  Synset('worker.n.03')
23  on  Synset('on.r.03')
23  payroll  Synset('payroll.n.03')
23  ,  None
23  down  Synset('down.v.05')
23  from  None
23  4,200  None
23  during  None
23  normal  Synset('normal.s.04')
23  operations  Synset('operations.n.01')
24  expects  Synset('expect.v.05')
24  to  None
24  resume  Synset('resume.v.02')
24  service  Synset('service.n.11')
24  shortly  Synset('soon.r.01')
25  plans  Synset('plan.v.01')
25  to  None
25  resume  Synset('resume.v.02')
25  service  Synset('service.n.04')
25  with  None
25  seven  Synset('seven-spot.n.01')
25  aircraft  Synset('aircraft.n.01')
25  and  None
25  flights  Synset('flight.n.03')
25  between  Synset('between.r.02')
25  Atlanta  Synset('atlanta.n.02')
25  five  Synset('five.n.01')
25  other  Synset('early.s.03')
25  U.S.  Synset('united_states_government.n.01')
25  cities  Synset('city.n.01')
25  when  None
25  it  Synset('information_technology.n.01')
25  receives  Synset('receive.v.13')
25  government  Synset('politics.n.02')
25  approval  Synset('blessing.n.01')
26  receives  Synset('welcome.v.02')
26  government  Synset('politics.n.02')
26  approval  Synset('blessing.n.01')
