1  comes  Synset('total.v.01')
1  on  Synset('on.r.03')
1  the  None
1  heels  Synset('heel.v.03')
1  earlier  Synset('early.s.06')
1  this  None
1  month  Synset('calendar_month.n.01')
1  in  Synset('indium.n.01')
1  Jacksonville  Synset('jacksonville.n.01')
1  ,  None
1  Florida  Synset('florida.n.01')
2  contended  Synset('contest.v.01')
2  that  None
2  the  None
2  industry  Synset('industry.n.02')
3  filed  Synset('file.v.05')
3  the  None
3  suit  Synset('suit.n.03')
4  knew  Synset('sleep_together.v.01')
4  he  Synset('helium.n.01')
5  was  Synset('be.v.05')
5  addicted  Synset('addict.v.01')
5  and  None
5  tried  Synset('try_on.v.01')
5  often  Synset('often.r.03')
5  to  None
5  quit  Synset('discontinue.v.01')
6  took  Synset('take.v.24')
6  that  None
6  choice  Synset('option.n.02')
6  from  None
6  him  None
7  was  Synset('be.v.05')
7  exposed  Synset('unwrap.v.02')
7  to  None
7  warning  Synset('warn.v.03')
7  labels  Synset('tag.v.01')
8  peddled  Synset('peddle.v.01')
8  an  Synset('associate_in_nursing.n.01')
8  addictive  Synset('addictive.a.01')
8  product  Synset('product.n.02')
9  countered  Synset('anticipate.v.02')
9  that  None
9  Rogers  Synset('rogers.n.02')
9  and  None
9  should  None
9  have  Synset('suffer.v.02')
9  been  Synset('be.v.01')
9  fully  Synset('fully.r.01')
9  aware  Synset('mindful.a.01')
9  of  None
9  the  None
9  risks  Synset('risk.n.03')
10  urged  Synset('urge.v.01')
10  Mayor  Synset('mayor.n.01')
10  Rudolph  None
10  Giuliani  None
11  should  None
11  join  Synset('union.n.08')
11  the  None
11  group  Synset('group.v.02')
12  is  Synset('embody.v.02')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  subsidiary  Synset('subsidiary_company.n.01')
13  headed  Synset('headed.s.04')
13  toward  None
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  decision  Synset('decision.n.04')
13  Tuesday  Synset('tuesday.n.01')
13  ,  None
13  this  None
13  one  Synset('one.n.01')
14  held  Synset('retain.v.03')
14  separate  Synset('divide.v.01')
14  news  Synset('newsworthiness.n.01')
14  conferences  Synset('league.n.01')
15  became  Synset('become.v.04')
15  the  None
15  11th  Synset('eleventh.s.01')
15  state  Synset('state.n.03')
16  was  Synset('embody.v.02')
16  moving  Synset('moving.a.03')
16  toward  None
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  close  Synset('conclude.v.04')
16  as  Synset('arsenic.n.02')
16  Kansas  Synset('kansa.n.01')
17  is  Synset('exist.v.01')
17  against  None
17  R.J.  None
17  Reynolds  Synset('reynolds.n.01')
17  Tobacco  Synset('tobacco.n.02')
17  Co.  None
17  ,  None
17  now  Synset('nowadays.r.01')
17  owned  Synset('owned.a.01')
17  by  Synset('by.r.01')
17  Brown  Synset('brown.n.02')
17  &  None
17  Williamson  None
18  awarded  Synset('award.v.02')
18  $  None
18  750,000  None
19  was  Synset('be.v.08')
19  stricken  Synset('smitten.s.01')
19  with  None
19  lung  Synset('lung.n.01')
19  cancer  Synset('cancer.n.05')
20  Strikes  Synset('strike.v.21')
20  he  Synset('helium.n.01')
21  smoked  Synset('smoked.s.01')
21  were  Synset('embody.v.02')
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  defective  Synset('defective.s.01')
21  product  Synset('product.n.05')
21  and  None
21  that  None
21  cigarette  Synset('cigarette.n.01')
21  maker  Synset('manufacturer.n.01')
22  was  Synset('be.v.05')
22  negligent  Synset('negligent.a.01')
22  by  Synset('by.r.01')
22  failing  Synset('failing.n.02')
22  to  None
22  inform  Synset('inform.v.02')
22  the  None
22  public  Synset('public.a.01')
22  about  Synset('approximately.r.01')
22  health  Synset('health.n.02')
22  risks  Synset('risk.n.04')
23  quit  Synset('leave_office.v.01')
23  smoking  Synset('smoke.n.07')
23  about  Synset('about.r.05')
23  a  Synset('deoxyadenosine_monophosphate.n.01')
23  year  Synset('year.n.02')
24  was  Synset('be.v.08')
24  diagnosed  Synset('diagnose.v.02')
24  with  None
24  cancer  Synset('cancer.n.05')
25  was  Synset('washington.n.02')
25  moving  Synset('moving.a.03')
25  toward  None
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  close  Synset('close.v.10')
25  as  Synset('deoxyadenosine_monophosphate.n.01')
25  Kansas  Synset('kansas.n.03')
25  became  Synset('become.v.04')
25  the  None
25  11th  Synset('eleventh.s.01')
25  state  Synset('state.n.03')
25  and  None
25  Arizona  Synset('arizona.n.01')
25  12th  Synset('twelfth.s.01')
25  to  None
25  sue  Synset('sue.n.01')
25  tobacco  Synset('tobacco.n.01')
25  industry  Synset('industry.n.02')
25  recover  Synset('recover.v.01')
25  Medicaid  Synset('medicaid.n.01')
25  costs  Synset('costs.n.01')
25  of  None
25  smokers  Synset('smoker.n.03')
26  became  Synset('become.v.04')
26  the  None
26  11th  Synset('eleventh.s.01')
26  state  Synset('state_of_matter.n.01')
26  and  None
26  Arizona  Synset('arizona.n.01')
26  12th  Synset('twelfth.s.01')
26  to  None
26  sue  Synset('sue.n.01')
26  tobacco  Synset('tobacco.n.01')
26  industry  Synset('industry.n.02')
26  recover  Synset('recover.v.01')
26  Medicaid  Synset('medicaid.n.01')
26  costs  Synset('costs.n.01')
26  of  None
26  smokers  Synset('smoker.n.03')
27  held  Synset('restrain.v.03')
27  separate  Synset('separate.s.03')
27  news  Synset('newsworthiness.n.01')
27  conferences  Synset('league.n.01')
27  to  None
27  discuss  Synset('discourse.v.01')
27  their  None
