1  was  Synset('be.v.08')
1  for  None
1  transportation  Synset('transportation_system.n.01')
1  equipment  Synset('equipment.n.01')
1  ,  None
1  with  None
1  orders  Synset('order.v.03')
2  is  Synset('embody.v.02')
2  indeed  Synset('indeed.r.02')
2  slowing  Synset('slow.v.03')
2  ,  None
2  as  Synset('arsenic.n.02')
2  analysts  Synset('analyst.n.01')
3  was  Synset('be.v.05')
3  losing  Synset('suffer.v.11')
3  steam  Synset('steamer.v.01')
4  grew  Synset('turn.v.07')
4  at  Synset('at.n.02')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  sharp  Synset('acuate.s.01')
4  4.2  None
4  percent  Synset('percentage.n.01')
4  annual  Synset('annual.n.01')
4  rate  Synset('rate.v.03')
4  in  Synset('indium.n.01')
4  the  None
4  second  Synset('second_gear.n.01')
4  quarter  Synset('stern.n.01')
4  ,  None
4  exceptionally  Synset('exceptionally.r.01')
4  strong  Synset('potent.a.03')
4  sixth  Synset('sixth.s.01')
4  year  Synset('year.n.03')
4  from  None
4  1990-91  None
4  recession  Synset('recession.n.01')
5  reported  Synset('reported.a.01')
5  on  Synset('on.r.03')
5  Friday  Synset('friday.n.01')
6  revised  Synset('revised.s.02')
6  that  None
6  to  None
6  show  Synset('appearance.n.06')
6  only  Synset('only.r.05')
6  a  Synset('angstrom.n.01')
6  0.2  None
6  percent  Synset('percentage.n.01')
6  decline  Synset('decline.n.02')
7  had  Synset('induce.v.02')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  rough  Synset('roughly.r.03')
7  patch  Synset('patch.v.03')
8  seems  Synset('appear.v.04')
8  to  None
8  be  Synset('equal.v.01')
8  over  Synset('over.r.01')
9  reflected  Synset('reflected.a.01')
9  stronger  Synset('strong.s.09')
9  orders  Synset('order.v.03')
10  was  Synset('equal.v.01')
10  unclear  Synset('ill-defined.a.01')
10  whether  None
10  manufacturing  Synset('manufacture.v.04')
10  or  Synset('oregon.n.01')
10  demand  Synset('necessitate.v.01')
11  decided  Synset('decide.v.03')
11  this  None
11  week  Synset('workweek.n.01')
11  to  None
11  keep  Synset('retain.v.02')
11  interest  Synset('interest.v.01')
11  rates  Synset('rate.v.01')
12  may  Synset('whitethorn.n.01')
12  be  Synset('exist.v.01')
12  uncertain  Synset('unsealed.a.01')
12  what  None
12  represents  Synset('typify.v.02')
12  ``  None
