1  sells  Synset('sell.v.07')
1  for  None
1  almost  Synset('about.r.07')
1  $  None
1  17,000  None
2  was  Synset('exist.v.01')
2  sold  Synset('sell.v.02')
2  for  None
2  almost  Synset('about.r.07')
2  $  None
2  17,000  None
2  at  Synset('at.n.02')
2  an  Synset('associate_in_nursing.n.01')
2  auction  Synset('auction.v.01')
3  penned  Synset('write.v.01')
3  on  Synset('on.r.03')
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  piece  Synset('while.n.01')
3  in  Synset('indium.n.01')
3  late  Synset('late.a.05')
3  1966  None
4  threw  Synset('throw.v.01')
4  the  None
4  sheet  Synset('sheet.n.07')
5  snapped  Synset('tear.v.01')
5  up  Synset('up.s.08')
5  16  Synset('sixteen.s.01')
5  other  Synset('other.s.04')
5  items  Synset('token.n.01')
6  included  Synset('include.v.03')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  black  Synset('black.n.07')
6  lacquer  Synset('lacquer.n.01')
6  and  None
6  mother  Synset('mother.v.01')
7  was  Synset('washington.n.02')
7  retrieved  Synset('remember.v.01')
7  by  Synset('by.r.01')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  fan  Synset('fan.n.01')
8  paid  Synset('pay.v.10')
8  10,925  None
8  pounds  Synset('pound.n.12')
8  -LRB-  None
8  $  None
8  16,935  None
8  -RRB-  None
8  for  None
8  the  None
8  draft  Synset('draft.n.07')
8  of  None
8  ``  None
8  Ai  Synset('army_intelligence.n.01')
8  n't  None
8  no  Synset('no.r.01')
8  telling  Synset('tell.v.03')
8  ''  None
8  ,  None
8  which  None
8  Hendrix  Synset('hendrix.n.01')
8  penned  Synset('write.v.01')
8  on  Synset('on.r.03')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  piece  Synset('while.n.01')
8  London  Synset('london.n.02')
8  hotel  Synset('hotel.n.01')
8  stationery  Synset('stationery.n.01')
8  in  Synset('indium.n.01')
8  late  Synset('late.a.05')
8  1966  None
9  penned  Synset('write.v.01')
9  on  Synset('on.r.03')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  piece  Synset('while.n.01')
9  of  None
9  London  Synset('london.n.02')
9  hotel  Synset('hotel.n.01')
9  stationery  Synset('stationery.n.01')
9  in  Synset('indium.n.01')
9  late  Synset('late.a.05')
9  1966  None
10  snapped  Synset('snap.v.09')
10  up  Synset('up.r.01')
10  16  Synset('sixteen.n.01')
10  other  Synset('other.s.04')
10  items  Synset('detail.n.02')
10  that  None
10  were  Synset('equal.v.01')
10  put  Synset('put_option.n.02')
10  for  None
10  auction  Synset('auction.v.01')
10  by  Synset('by.r.01')
10  Hendrix  Synset('hendrix.n.01')
10  's  None
10  former  Synset('former.a.01')
10  girlfriend  Synset('girlfriend.n.02')
10  Kathy  None
10  Etchingham  None
10  ,  None
10  who  Synset('world_health_organization.n.01')
10  lived  Synset('survive.v.01')
10  with  None
10  him  None
10  from  None
10  1966  None
10  to  None
10  1969  None
11  included  Synset('admit.v.03')
11  a  Synset('deoxyadenosine_monophosphate.n.01')
11  black  Synset('black.n.07')
11  lacquer  Synset('lacquer.n.01')
11  and  None
11  mother  Synset('mother.n.04')
11  of  None
11  pearl  Synset('pearl.n.01')
11  inlaid  Synset('inlay.v.01')
11  box  Synset('corner.n.08')
11  used  Synset('use.v.04')
11  by  Synset('by.r.01')
11  Hendrix  Synset('hendrix.n.01')
11  to  None
11  store  Synset('store.v.02')
11  his  None
11  drugs  Synset('drug.v.01')
11  ,  None
11  which  None
11  an  Synset('associate_in_nursing.n.01')
11  anonymous  Synset('anonymous.s.02')
11  Australian  Synset('australian.n.02')
11  purchaser  Synset('buyer.n.01')
11  bought  Synset('buy.v.01')
11  for  None
11  5,060  None
11  pounds  Synset('pound.n.10')
11  -LRB-  None
11  $  None
11  7,845  None
11  -RRB-  None
12  bought  Synset('bribe.v.01')
12  for  None
12  5,060  None
12  pounds  Synset('pound.n.13')
12  -LRB-  None
12  $  None
12  7,845  None
12  -RRB-  None
