1  had  Synset('induce.v.02')
1  identified  Synset('name.v.02')
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  number  Synset('phone_number.n.01')
2  reported  Synset('reported.a.01')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  12.3  None
2  percent  Synset('percentage.n.01')
2  rise  Synset('upgrade.n.04')
3  continued  Synset('retain.v.02')
3  to  None
3  seek  Synset('seek.v.04')
3  complementary  Synset('complementary_color.n.01')
3  acquisitions  Synset('skill.n.01')
3  ,  None
3  with  None
3  its  Synset('information_technology.n.01')
3  mobile  Synset('mobile.s.04')
3  advertising  Synset('advertising.n.02')
3  division  Synset('division.n.08')
3  Buspak  None
4  plans  Synset('plan.v.02')
4  Asian  Synset('asian.n.01')
4  expansion  Synset('expansion.n.04')
5  will  Synset('bequeath.v.01')
5  establish  Synset('prove.v.02')
5  operations  Synset('process.n.02')
6  has  Synset('induce.v.02')
6  signed  Synset('signed.a.01')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  long  Synset('long.r.01')
6  term  Synset('term.v.01')
6  contract  Synset('contract.v.01')
7  had  Synset('have.v.12')
7  been  Synset('be.v.01')
7  very  Synset('identical.s.02')
7  successful  Synset('successful.a.01')
7  with  None
7  the  None
7  division  Synset('part.n.09')
8  continued  Synset('retain.v.02')
8  to  None
8  produce  Synset('produce.v.03')
8  excellent  Synset('excellent.s.01')
8  results  Synset('solution.n.02')
9  has  Synset('take.v.35')
9  made  Synset('make.v.14')
9  two  Synset('deuce.n.04')
9  significant  Synset('significant.s.02')
9  expansionary  None
9  moves  Synset('travel.v.01')
10  had  Synset('induce.v.02')
10  increased  Synset('increased.a.01')
10  with  None
10  its  Synset('information_technology.n.01')
10  one  Synset('one.s.05')
10  third  Synset('third_gear.n.01')
10  stake  Synset('stake.n.05')
10  in  Synset('indium.n.01')
10  the  None
10  acquisition  Synset('learning.n.01')
10  for  None
10  A$  None
10  29  Synset('twenty-nine.n.01')
10  million  Synset('million.n.01')
11  is  Synset('exist.v.01')
11  about  Synset('approximately.r.01')
11  49  Synset('forty-nine.s.01')
11  percent  Synset('percentage.n.01')
12  closed  Synset('conclude.v.04')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  cent  Synset('penny.n.02')
12  higher  Synset('high.s.07')
13  was  Synset('be.v.05')
13  seen  Synset('determine.v.08')
13  making  Synset('making.n.03')
13  early  Synset('early_on.r.01')
13  contributions  Synset('contribution.n.05')
14  was  Synset('be.v.05')
14  marginally  Synset('marginally.r.01')
14  lower  Synset('lower_berth.n.01')
14  than  None
14  the  None
14  previous  Synset('former.s.03')
14  year  Synset('year.n.03')
15  continued  Synset('continue.v.06')
15  to  None
15  be  Synset('equal.v.01')
15  affected  Synset('moved.a.01')
15  by  Synset('by.r.01')
15  depressed  Synset('depressed.s.02')
15  local  Synset('local.a.01')
15  and  None
15  classified  Synset('classified_ad.n.01')
15  advertising  Synset('advertising.n.02')
15  volumes  Synset('volume.n.01')
15  due  Synset('due.n.02')
15  the  None
15  weak  Synset('fallible.s.02')
15  overall  Synset('overall.n.01')
15  economy  Synset('economy.n.01')
16  is  Synset('be.v.05')
16  expected  Synset('expect.v.05')
16  the  None
16  acquisition  Synset('learning.n.01')
17  will  Synset('bequeath.v.01')
17  be  Synset('exist.v.01')
17  earnings  Synset('wage.n.01')
18  am  Synset('equal.v.01')
18  very  Synset('very.s.01')
18  pleased  Synset('please.v.01')
18  to  None
18  announce  Synset('announce.v.02')
18  that  None
18  APN  None
19  ,  None
19  thus  Synset('thus.r.02')
19  launching  Synset('plunge.v.04')
19  Buspak  None
19  in  Synset('indium.n.01')
19  south-east  Synset('southeast.r.01')
19  Asia  Synset('asia.n.02')
19  ''  None
19  Healey  None
19  said  Synset('state.v.01')
19  .  None
20  had  Synset('induce.v.02')
20  identified  Synset('identify.v.05')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  number  Synset('phone_number.n.01')
20  of  None
20  expansion  Synset('expansion.n.02')
20  opportunities  Synset('opportunity.n.01')
20  in  Synset('indium.n.01')
20  south-east  Synset('southeast.r.01')
20  Asia  Synset('asia.n.02')
21  said  Synset('order.v.01')
21  the  None
21  group  Synset('group.v.02')
21  continued  Synset('retain.v.02')
21  to  None
21  seek  Synset('seek.n.01')
21  complementary  Synset('complementary_color.n.01')
21  acquisitions  Synset('skill.n.01')
21  that  None
21  would  None
21  enhance  Synset('enhance.v.02')
21  shareholder  Synset('stockholder.n.01')
21  value  Synset('value.v.01')
21  ,  None
21  with  None
21  its  Synset('information_technology.n.01')
21  mobile  Synset('mobile.s.04')
21  advertising  Synset('advertising.n.02')
21  division  Synset('division.n.12')
21  Buspak  None
21  expanding  Synset('elaborate.v.01')
22  am  Synset('equal.v.01')
22  very  Synset('very.s.01')
22  pleased  Synset('please.v.01')
22  to  None
22  announce  Synset('announce.v.02')
22  that  None
22  APN  None
22  ,  None
22  through  Synset('through.r.03')
22  Buspak  None
22  has  Synset('induce.v.02')
22  made  Synset('seduce.v.01')
22  two  Synset('deuce.n.04')
22  significant  Synset('significant.a.03')
22  expansionary  None
22  moves  Synset('move.v.07')
23  will  Synset('bequeath.v.01')
23  establish  Synset('prove.v.02')
23  operations  Synset('process.n.02')
23  later  Synset('late.a.05')
23  this  None
23  year  Synset('year.n.02')
24  has  Synset('induce.v.02')
24  signed  Synset('signed.a.01')
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  long  Synset('long.a.05')
24  term  Synset('term.v.01')
24  contract  Synset('contract.n.03')
24  with  None
24  Citybus  None
24  ,  None
24  thus  Synset('thus.r.02')
24  launching  Synset('plunge.v.04')
24  Buspak  None
24  in  Synset('indium.n.01')
24  south-east  Synset('southeast.r.01')
24  Asia  Synset('asia.n.01')
25  said  Synset('aforesaid.s.01')
25  the  None
25  move  Synset('move.v.02')
25  into  None
25  transit  Synset('transportation_system.n.01')
26  was  Synset('be.v.05')
26  reported  Synset('report.v.05')
26  to  None
26  have  Synset('take.v.35')
26  increased  Synset('increased.a.01')
26  by  Synset('by.r.01')
26  five  Synset('five.s.01')
26  percent  Synset('percentage.n.01')
26  A$  None
26  100.6  None
26  million  Synset('million.n.01')
26  although  None
26  EBIT  Synset('exabit.n.01')
26  for  None
26  regional  Synset('regional.s.02')
26  newspapers  Synset('newspaper.n.04')
26  marginally  Synset('marginally.r.01')
26  lower  Synset('lower_berth.n.01')
26  than  None
26  the  None
26  previous  Synset('former.s.03')
26  year  Synset('year.n.03')
27  said  Synset('aforesaid.s.01')
27  the  None
27  company  Synset('ship's_company.n.01')
27  's  None
27  radio  Synset('radio.v.01')
27  interests  Synset('interest.v.01')
27  through  Synset('through.r.02')
27  its  Synset('information_technology.n.01')
27  stake  Synset('post.n.09')
27  in  Synset('in.r.01')
27  Australian  Synset('australian.a.01')
27  Radio  Synset('radio.v.01')
27  Network  Synset('network.n.02')
27  -LRB-  None
27  ARN  None
27  -RRB-  None
27  continued  Synset('retain.v.02')
27  to  None
27  produce  Synset('grow.v.08')
27  excellent  Synset('excellent.s.01')
27  results  Synset('resultant_role.n.01')
27  ,  None
27  producing  Synset('grow.v.08')
27  growth  Synset('growth.n.01')
27  EBIT  Synset('exabit.n.01')
27  of  None
27  over  Synset('over.n.01')
27  30  Synset('thirty.n.01')
27  percent  Synset('percentage.n.01')
28  continued  Synset('retain.v.02')
28  to  None
28  produce  Synset('produce.v.03')
28  excellent  Synset('excellent.s.01')
28  results  Synset('solution.n.02')
29  said  Synset('aforesaid.s.01')
29  over  Synset('over.n.01')
29  the  None
29  year  Synset('year.n.03')
29  APN  None
29  's  None
29  radio  Synset('radio_receiver.n.01')
29  interests  Synset('interest.n.04')
29  had  Synset('suffer.v.02')
29  increased  Synset('increased.a.01')
29  with  None
29  its  Synset('information_technology.n.01')
29  one  Synset('one.s.03')
29  third  Synset('third_gear.n.01')
29  stake  Synset('stake.n.05')
29  in  Synset('inch.n.01')
29  acquisition  Synset('learning.n.01')
29  of  None
29  Radio  Synset('radio_receiver.n.01')
29  New  Synset('modern.s.05')
29  Zealand  Synset('zealand.n.01')
29  Commercial  Synset('commercial.s.03')
29  for  None
29  NZ$  None
29  89  Synset('eighty-nine.s.01')
29  million  Synset('million.s.01')
29  and  None
29  ARN  None
29  two  Synset('deuce.n.04')
29  Adelaide  Synset('adelaide.n.01')
29  stations  Synset('station.n.01')
29  A$  None
29  29  Synset('twenty-nine.n.01')
30  was  Synset('be.v.05')
30  seen  Synset('visit.v.01')
30  making  Synset('seduce.v.01')
30  early  Synset('early_on.r.01')
30  contributions  Synset('contribution.n.03')
30  to  None
30  earnings  Synset('wage.n.01')
