1  would  None
1  be  Synset('exist.v.01')
1  pretty  Synset('reasonably.r.01')
1  optimistic  Synset('optimistic.a.01')
1  of  None
1  maintaining  Synset('wield.v.01')
1  our  None
1  unbroken  Synset('unbroken.a.04')
1  record  Synset('record.v.04')
2  sees  Synset('witness.v.02')
2  higher  Synset('higher.s.02')
2  1996  None
2  profit  Synset('profit.v.02')
3  was  Synset('be.v.01')
3  optimistic  Synset('optimistic.a.01')
3  of  None
3  reporting  Synset('report.v.02')
3  an  Synset('associate_in_nursing.n.01')
3  increase  Synset('increase.n.02')
4  was  Synset('be.v.05')
4  optimistic  Synset('optimistic.a.01')
4  of  None
4  reporting  Synset('report.v.05')
4  an  Synset('associate_in_nursing.n.01')
4  increase  Synset('increase.n.02')
4  in  Synset('in.r.01')
4  earnings  Synset('net_income.n.01')
4  for  None
4  the  None
4  12  Synset('twelve.s.01')
4  months  Synset('calendar_month.n.01')
4  to  None
4  December  Synset('december.n.01')
4  31  Synset('thirty-one.s.01')
4  ,  None
4  1996  None
5  would  None
5  be  Synset('be.v.01')
5  pretty  Synset('reasonably.r.01')
5  optimistic  Synset('optimistic.a.01')
5  of  None
5  maintaining  Synset('keep.v.01')
5  our  None
5  unbroken  Synset('unbroken.a.05')
5  record  Synset('phonograph_record.n.01')
5  profit  Synset('net_income.n.01')
5  increases  Synset('increase.n.05')
5  in  Synset('in.r.01')
5  the  None
5  current  Synset('current.a.01')
5  year  Synset('year.n.03')
