1  ended  Synset('end.v.03')
1  in  Synset('indium.n.01')
1  June  Synset('june.n.01')
1  when  None
1  the  None
1  election-winner  None
2  has  Synset('take.v.35')
2  been  Synset('exist.v.01')
2  seeking  Synset('try.v.01')
2  ways  Synset('ways.n.01')
3  consumes  Synset('devour.v.03')
3  about  Synset('approximately.r.01')
3  nine  Synset('nine-spot.n.01')
3  billion  Synset('million.n.02')
3  cubic  Synset('cubic.a.01')
3  metres  Synset('meter.n.04')
4  struck  Synset('strike.v.14')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  $  None
4  23-billion  None
4  deal  Synset('hand.n.06')
5  expects  Synset('expect.v.05')
5  to  None
5  produce  Synset('produce.v.03')
5  93.1  None
5  billion  Synset('million.n.02')
5  kiloWatt-hours  None
6  will  Synset('bequeath.v.01')
6  soon  Synset('soon.r.01')
6  begin  Synset('begin.v.10')
6  electricity  Synset('electricity.n.03')
6  imports  Synset('spell.v.02')
7  will  Synset('will.n.03')
7  be  Synset('equal.v.01')
7  of  None
7  650  None
7  to  None
7  700  None
7  MW  None
7  capacity  Synset('capacity.n.08')
8  gave  Synset('yield.v.01')
8  permission  Synset('license.n.04')
8  for  None
8  the  None
8  project  Synset('stick_out.v.01')
9  would  None
9  revive  Synset('revive.v.04')
9  plans  Synset('plan.v.02')
10  shows  Synset('show.n.01')
10  the  None
10  level  Synset('tied.s.05')
11  would  None
11  carry  Synset('impart.v.03')
11  out  Synset('out.s.04')
11  the  None
11  project  Synset('stick_out.v.01')
12  had  Synset('induce.v.02')
12  applied  Synset('use.v.01')
12  to  None
12  the  None
12  energy  Synset('energy.n.01')
12  ministry  Synset('ministry.n.04')
12  build  Synset('human_body.n.01')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  liquefied  Synset('liquefied.s.01')
12  natural  Synset('natural.n.03')
12  gas  Synset('gas.n.02')
13  have  Synset('have.v.07')
13  expressed  Synset('explicit.a.01')
13  our  None
13  intention  Synset('intention.n.03')
13  and  None
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  power  Synset('office.n.04')
13  generation  Synset('genesis.n.01')
13  unit  Synset('whole.n.02')
14  did  Synset('cause.v.01')
14  not  Synset('not.r.01')
14  identify  Synset('identify.v.05')
15  will  Synset('will.n.03')
15  be  Synset('equal.v.01')
15  the  None
15  second  Synset('second_gear.n.01')
15  plant  Synset('plant.n.03')
15  to  None
15  use  Synset('use.n.07')
15  LNG  None
16  hailed  Synset('hail.v.02')
16  on  Synset('on.r.03')
16  Friday  Synset('friday.n.01')
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  move  Synset('move.v.02')
16  by  Synset('by.r.01')
16  Royal  Synset('royal.s.05')
16  Dutch/Shell  None
16  Group  Synset('group.n.02')
16  to  None
16  build  Synset('human_body.n.01')
16  gas  Synset('gasoline.n.01')
16  terminal  Synset('terminal.n.04')
16  and  None
16  power  Synset('exponent.n.03')
16  plant  Synset('plant.n.02')
16  complex  Synset('complex.n.02')
16  worth  Synset('worth.n.03')
16  $  None
16  2.4  None
16  billion  Synset('billion.n.01')
16  in  Synset('inch.n.01')
16  Turkey  Synset('turkey.n.02')
16  as  Synset('deoxyadenosine_monophosphate.n.01')
16  return  Synset('return_key.n.01')
16  of  None
16  foreign  Synset('foreign.a.02')
16  confidence  Synset('confidence.n.05')
16  the  None
16  country  Synset('nation.n.02')
16  hit  Synset('hit.v.01')
16  political  Synset('political.a.03')
16  economic  Synset('economic.a.01')
16  instability  Synset('instability.n.04')
16  over  Synset('over.n.01')
16  past  Synset('past.n.03')
16  year  Synset('year.n.03')
17  said  Synset('read.v.02')
17  on  Synset('on.r.03')
17  Friday  Synset('friday.n.01')
17  it  Synset('information_technology.n.01')
17  had  Synset('suffer.v.02')
17  applied  Synset('use.v.01')
17  to  None
17  the  None
17  energy  Synset('energy.n.01')
17  ministry  Synset('ministry.n.04')
17  build  Synset('human_body.n.01')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  liquefied  Synset('liquefied.s.01')
17  natural  Synset('natural.n.03')
17  gas  Synset('gas.n.02')
17  -LRB-  None
17  LNG  None
17  -RRB-  None
17  terminal  Synset('terminal.n.04')
17  and  None
17  power  Synset('world_power.n.01')
17  plant  Synset('plant.n.02')
17  complex  Synset('complex.n.03')
17  that  None
17  would  None
17  have  Synset('suffer.v.02')
17  total  Synset('sum.n.02')
17  capacity  Synset('capacity.n.08')
17  of  None
17  2,000  None
17  megaWatts  Synset('megawatt.n.01')
17  MW  None
18  had  Synset('suffer.v.02')
18  applied  Synset('use.v.01')
18  to  None
18  the  None
18  energy  Synset('energy.n.01')
18  ministry  Synset('ministry.n.04')
18  build  Synset('human_body.n.01')
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  liquefied  Synset('liquefied.s.01')
18  natural  Synset('natural.n.03')
18  gas  Synset('gas.n.02')
18  -LRB-  None
18  LNG  None
18  -RRB-  None
18  terminal  Synset('terminal.n.04')
18  and  None
18  power  Synset('world_power.n.01')
18  plant  Synset('plant.n.02')
18  complex  Synset('complex.n.03')
18  that  None
18  would  None
18  have  Synset('suffer.v.02')
18  total  Synset('sum.n.02')
18  capacity  Synset('capacity.n.08')
18  of  None
18  2,000  None
18  megaWatts  Synset('megawatt.n.01')
18  MW  None
19  have  Synset('have.v.07')
19  expressed  Synset('explicit.a.01')
19  our  None
19  intention  Synset('intention.n.03')
19  to  None
19  the  None
19  energy  Synset('energy.n.01')
19  ministry  Synset('ministry.n.04')
19  build  Synset('human_body.n.01')
19  an  Synset('associate_in_nursing.n.01')
19  LNG  None
19  terminal  Synset('terminal.n.04')
19  and  None
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  power  Synset('world_power.n.01')
19  generation  Synset('generation.n.02')
19  unit  Synset('whole.n.02')
19  with  None
19  total  Synset('sum.n.02')
19  capacity  Synset('capacity.n.08')
19  of  None
19  2,000  None
19  MW  None
20  will  Synset('will.n.03')
20  be  Synset('equal.v.01')
20  of  None
20  650  None
20  to  None
20  700  None
20  MW  None
20  capacity  Synset('capacity.n.08')
21  said  Synset('suppose.v.01')
21  a  Synset('vitamin_a.n.01')
21  feasibility  Synset('feasibility.n.01')
21  study  Synset('study.n.09')
21  would  None
21  begin  Synset('begin.v.10')
21  immediately  Synset('immediately.r.03')
21  if  None
21  the  None
21  government  Synset('politics.n.02')
21  gave  Synset('yield.v.01')
21  permission  Synset('license.n.04')
21  for  None
21  project  Synset('project.v.04')
21  ,  None
21  presently  Synset('soon.r.01')
21  under  Synset('under.r.06')
21  consideration  Synset('retainer.n.01')
21  at  Synset('astatine.n.01')
21  energy  Synset('department_of_energy.n.01')
21  ministry  Synset('ministry.n.03')
22  would  None
22  begin  Synset('begin.v.08')
22  immediately  Synset('immediately.r.03')
22  if  None
22  the  None
22  government  Synset('politics.n.02')
22  gave  Synset('yield.v.01')
22  permission  Synset('license.n.04')
22  for  None
22  project  Synset('stick_out.v.01')
22  ,  None
22  presently  Synset('soon.r.01')
22  under  Synset('under.r.06')
22  consideration  Synset('retainer.n.01')
22  at  Synset('at.n.02')
22  energy  Synset('department_of_energy.n.01')
22  ministry  Synset('ministry.n.03')
23  gave  Synset('yield.v.01')
23  permission  Synset('license.n.04')
23  for  None
23  the  None
23  project  Synset('stick_out.v.01')
23  ,  None
23  presently  Synset('soon.r.01')
23  under  Synset('under.r.06')
23  consideration  Synset('retainer.n.01')
23  at  Synset('at.n.02')
23  energy  Synset('department_of_energy.n.01')
23  ministry  Synset('ministry.n.03')
24  has  Synset('hour_angle.n.02')
24  been  Synset('be.v.05')
24  seeking  Synset('search.v.01')
24  ways  Synset('ways.n.01')
24  including  Synset('admit.v.03')
24  electricity  Synset('electricity.n.02')
24  imports  Synset('import.n.02')
24  to  None
24  solve  Synset('solve.v.01')
24  its  Synset('information_technology.n.01')
24  power  Synset('world_power.n.01')
24  shortage  Synset('deficit.n.01')
24  problem  Synset('problem.n.01')
24  expected  Synset('expect.v.05')
24  hit  Synset('shoot.v.01')
24  the  None
24  country  Synset('nation.n.02')
24  from  None
24  later  Synset('late.s.03')
24  this  None
24  year  Synset('year.n.03')
25  will  Synset('will.n.03')
25  be  Synset('equal.v.01')
25  the  None
25  second  Synset('second_gear.n.01')
25  plant  Synset('plant.n.03')
25  to  None
25  use  Synset('habit.n.02')
25  LNG  None
25  produce  Synset('produce.v.06')
25  power  Synset('world_power.n.01')
25  in  Synset('in.r.01')
25  Turkey  Synset('turkey.n.02')
26  is  Synset('exist.v.01')
26  already  Synset('already.r.01')
26  an  Synset('associate_in_nursing.n.01')
26  LNG  None
26  conversion  Synset('conversion.n.02')
26  terminal  Synset('terminal.n.02')
27  consumes  Synset('devour.v.03')
27  about  Synset('about.r.04')
27  nine  Synset('nine.s.01')
27  billion  Synset('billion.s.02')
27  cubic  Synset('cubic.a.01')
27  metres  Synset('meter.n.04')
27  -LRB-  None
27  318  None
27  feet  Synset('foot.n.02')
27  -RRB-  None
27  of  None
27  imported  Synset('imported.s.01')
27  natural  Synset('natural.s.07')
27  gas  Synset('gas.n.01')
27  ,  None
27  including  Synset('admit.v.03')
27  LNG  None
27  equivalent  Synset('equivalent.s.01')
27  to  None
27  two  Synset('two.n.01')
27  70  Synset('seventy.n.01')
27  from  None
27  Algeria  Synset('algeria.n.01')
27  and  None
27  processed  Synset('processed.a.03')
27  at  Synset('astatine.n.01')
27  Marmara  Synset('marmara.n.01')
27  Ereglisi  None
28  struck  Synset('strike.v.11')
28  a  Synset('vitamin_a.n.01')
28  $  None
28  23-billion  None
28  deal  Synset('deal.v.09')
28  to  None
28  buy  Synset('buy.v.03')
28  gas  Synset('gas.n.01')
28  from  None
28  Iran  Synset('iran.n.01')
28  for  None
28  23  Synset('twenty-three.n.01')
28  years  Synset('year.n.03')
28  1999  None
28  through  Synset('through.r.01')
28  pipeline  Synset('pipeline.n.02')
28  be  Synset('be.v.01')
28  built  Synset('built.s.01')
28  the  None
28  Iranian  Synset('iranian.a.01')
28  city  Synset('city.n.03')
28  of  None
28  Tabriz  Synset('tabriz.n.01')
28  Ankara  Synset('ankara.n.01')
29  said  Synset('read.v.02')
29  it  Synset('information_technology.n.01')
29  would  None
29  revive  Synset('revive.v.04')
29  plans  Synset('plan.v.01')
29  to  None
29  build  Synset('human_body.n.01')
29  a  Synset('deoxyadenosine_monophosphate.n.01')
29  nuclear  Synset('nuclear.a.03')
29  power  Synset('world_power.n.01')
29  plant  Synset('plant.n.02')
29  on  Synset('on.r.03')
29  the  None
29  southern  Synset('southern.a.01')
29  coast  Synset('slide.n.05')
29  that  None
29  have  Synset('own.v.01')
29  capacity  Synset('capacity.n.06')
29  of  None
29  up  Synset('up.r.05')
29  1,400  None
29  MW  None
30  would  None
30  revive  Synset('revive.v.04')
30  plans  Synset('plan.v.01')
30  to  None
30  build  Synset('human_body.n.01')
30  a  Synset('deoxyadenosine_monophosphate.n.01')
30  nuclear  Synset('nuclear.a.03')
30  power  Synset('world_power.n.01')
30  plant  Synset('plant.n.02')
30  on  Synset('on.r.03')
30  the  None
30  southern  Synset('southern.a.01')
30  coast  Synset('slide.n.05')
30  that  None
30  have  Synset('own.v.01')
30  capacity  Synset('capacity.n.06')
30  of  None
30  up  Synset('up.r.05')
30  1,400  None
30  MW  None
31  to  None
31  build  Synset('human_body.n.01')
31  a  Synset('deoxyadenosine_monophosphate.n.01')
31  nuclear  Synset('nuclear.a.03')
31  power  Synset('world_power.n.01')
31  plant  Synset('plant.n.02')
31  on  Synset('on.r.03')
31  the  None
