1  wants  Synset('wish.n.01')
1  out  Synset('out.s.04')
1  of  None
1  C-T  None
2  will  Synset('will.n.03')
2  come  Synset('come.v.03')
2  as  Synset('equally.r.01')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  relief  Synset('relief.n.10')
2  to  None
2  the  None
2  company  Synset('ship's_company.n.01')
3  acquired  Synset('get.v.01')
3  the  None
3  stake  Synset('post.n.09')
4  has  Synset('take.v.35')
4  been  Synset('exist.v.01')
4  underperforming  Synset('underperform.v.02')
5  is  Synset('equal.v.01')
5  currently  Synset('presently.r.02')
5  paying  Synset('compensable.s.01')
5  25  Synset('twenty-five.s.01')
5  to  None
5  30  Synset('thirty.s.01')
5  stg  None
5  for  None
5  beer  Synset('beer.n.01')
5  from  None
5  C-T  None
5  than  None
5  it  Synset('information_technology.n.01')
6  had  Synset('induce.v.02')
6  to  None
6  give  Synset('give.v.18')
6  undertakings  Synset('undertaking.n.01')
6  that  None
6  it  Synset('information_technology.n.01')
7  would  None
7  dispose  Synset('dispose.v.04')
7  of  None
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  further  Synset('promote.v.01')
7  400  Synset('four_hundred.s.01')
7  pubs  Synset('public_house.n.01')
7  above  Synset('above.r.02')
7  that  None
7  and  None
7  also  Synset('besides.r.02')
7  reduce  Synset('reduce.v.04')
7  the  None
7  level  Synset('level.n.05')
8  was  Synset('washington.n.02')
8  formed  Synset('imprint.v.01')
8  in  Synset('indium.n.01')
8  1993  None
9  could  None
9  get  Synset('scram.v.01')
9  in  Synset('indium.n.01')
9  the  None
9  market  Synset('market.v.03')
10  are  Synset('exist.v.01')
10  highlighted  Synset('highlight.v.02')
10  brewing  Synset('brew.v.01')
10  analysts  Synset('analyst.n.03')
10  most  Synset('most.r.02')
10  commonly  Synset('normally.r.01')
10  cited  Synset('quote.v.03')
10  reasons  Synset('reason.n.03')
10  for  None
10  Allied  Synset('ally.v.01')
10  's  None
10  withdrawal  Synset('withdrawal.n.09')
11  is  Synset('be.v.12')
11  currently  Synset('presently.r.02')
11  paying  Synset('pay.v.10')
11  25  Synset('twenty-five.s.01')
11  to  None
11  30  Synset('thirty.s.01')
11  stg  None
11  a  Synset('deoxyadenosine_monophosphate.n.01')
11  barrel  Synset('barrel.n.04')
11  more  Synset('more.n.01')
11  for  None
11  beer  Synset('beer.n.01')
11  from  None
11  C-T  None
11  than  None
11  it  Synset('information_technology.n.01')
11  could  None
11  get  Synset('get.n.01')
11  in  Synset('indium.n.01')
11  the  None
11  market  Synset('marketplace.n.02')
12  could  None
12  get  Synset('scram.v.01')
12  in  Synset('indium.n.01')
12  the  None
12  market  Synset('market.v.03')
13  is  Synset('be.v.12')
13  because  None
13  Allied  Synset('allied.a.03')
13  in  Synset('in.r.01')
13  order  Synset('order.v.05')
13  to  None
13  enter  Synset('enter.v.01')
13  the  None
13  joint  Synset('articulation.n.02')
13  venture  Synset('venture.v.01')
13  with  None
13  Carlsberg  None
13  accepted  Synset('bear.v.06')
13  higher  Synset('higher.s.02')
13  beer  Synset('beer.n.01')
13  prices  Synset('price.n.02')
13  into  None
13  its  Synset('information_technology.n.01')
13  retail  Synset('retail.n.01')
13  estate  Synset('estate_of_the_realm.n.01')
13  boost  Synset('promote.v.01')
13  brewing  Synset('brewing.n.01')
13  's  None
13  profitability  Synset('profitableness.n.02')
14  embarked  Synset('embark.v.02')
14  on  Synset('on.r.03')
14  an  Synset('associate_in_nursing.n.01')
14  aggressive  Synset('aggressive.s.03')
14  discount  Synset('discount_rate.n.02')
14  campaign  Synset('crusade.v.01')
14  in  Synset('indium.n.01')
14  effort  Synset('attempt.n.01')
14  to  None
14  recover  Synset('recuperate.v.04')
14  lost  Synset('lose.v.07')
14  market  Synset('marketplace.n.02')
14  share  Synset('share.v.01')
14  ,  None
14  which  None
14  seemed  Synset('seem.v.04')
14  not  Synset('not.r.01')
14  have  Synset('have.v.01')
14  stopped  Synset('end.v.01')
14  volume  Synset('volume.n.06')
14  loss  Synset('personnel_casualty.n.01')
14  but  Synset('merely.r.01')
14  hit  Synset('hit.v.17')
14  margins  Synset('margin.n.05')
14  and  None
14  profits  Synset('net_income.n.01')
15  had  Synset('suffer.v.02')
15  to  None
15  give  Synset('give.n.01')
15  undertakings  Synset('undertaking.n.02')
15  the  None
15  Office  Synset('function.n.03')
15  of  None
