1  buys  Synset('buy.v.05')
1  Allied  Synset('ally.v.01')
1  's  None
2  made  Synset('make.v.38')
2  an  Synset('associate_in_nursing.n.01')
2  operating  Synset('operate.v.03')
2  profit  Synset('net_income.n.01')
2  and  None
2  had  Synset('suffer.v.02')
2  net  Synset('net.v.02')
2  assets  Synset('assets.n.01')
3  had  Synset('take.v.35')
3  net  Synset('net.v.04')
3  assets  Synset('assets.n.01')
4  will  Synset('bequeath.v.01')
4  be  Synset('exist.v.01')
4  around  Synset('about.r.02')
4  35  Synset('thirty-five.s.01')
4  percent  Synset('percentage.n.01')
5  plans  Synset('plan.v.02')
5  to  None
5  continue  Synset('stay.v.04')
5  operating  Synset('operate.v.03')
5  all  Synset('wholly.r.01')
5  breweries  Synset('brewery.n.01')
6  added  Synset('total.v.02')
6  that  None
6  it  Synset('information_technology.n.01')
7  expects  Synset('expect.v.05')
7  within  Synset('inside.r.02')
7  three  Synset('trey.n.02')
7  years  Synset('year.n.03')
7  to  None
7  achieve  Synset('achieve.v.01')
7  annual  Synset('annual.n.01')
7  cost  Synset('price.n.03')
7  savings  Synset('save.v.02')
8  will  Synset('bequeath.v.01')
8  receive  Synset('receive.v.02')
8  50  Synset('fifty.s.01')
8  percent  Synset('percentage.n.01')
9  has  Synset('induce.v.02')
9  the  None
9  option  Synset('option.n.01')
9  to  None
9  put  Synset('put_option.n.02')
9  onto  None
9  Carlsberg  None
9  all  Synset('wholly.r.01')
10  safeguard  Synset('safeguard.v.02')
10  for  None
10  the  None
10  long-term  Synset('long-run.s.01')
10  future  Synset('future.s.02')
11  have  Synset('take.v.35')
11  been  Synset('be.v.05')
11  able  Synset('able.s.02')
11  to  None
11  agree  Synset('agree.v.02')
11  this  None
11  merger  Synset('fusion.n.01')
12  to  None
12  realise  Synset('realize.v.05')
12  singinificant  None
12  benefits  Synset('benefit.n.03')
12  ,  None
12  and  None
12  respond  Synset('respond.v.03')
12  even  Synset('even.v.03')
12  more  Synset('more.r.01')
12  effectively  Synset('efficaciously.r.01')
12  evolving  Synset('evolve.v.02')
12  customer  Synset('customer.n.01')
12  demands  Synset('demand.n.02')
13  will  Synset('bequeath.v.01')
13  be  Synset('equal.v.01')
13  able  Synset('able.s.02')
13  to  None
13  achieve  Synset('achieve.v.01')
13  also  Synset('besides.r.02')
14  has  Synset('take.v.35')
14  bought  Synset('buy.v.05')
14  Allied  Synset('ally.v.01')
14  Domecq  None
14  Plc  None
14  's  None
15  am  Synset('master_of_arts.n.01')
15  delighted  Synset('please.v.01')
15  we  None
16  includes  Synset('include.v.03')
16  Allied  Synset('ally.v.01')
16  Domecq  None
16  's  None
17  has  Synset('suffer.v.02')
17  agreed  Synset('agree.v.02')
17  with  None
17  Carslberg  None
17  A/S  None
17  to  None
17  merge  Synset('unite.v.06')
17  Carlsberg-Tetley  None
17  and  None
17  Bass  Synset('freshwater_bass.n.01')
17  Brewers  Synset('brewer.n.01')
18  should  None
18  be  Synset('exist.v.01')
18  earnings  Synset('wage.n.01')
19  provides  Synset('leave.v.06')
19  Bass  Synset('freshwater_bass.n.01')
19  with  None
19  the  None
19  opportunity  Synset('opportunity.n.01')
20  will  Synset('bequeath.v.01')
20  contribute  Synset('contribute.v.02')
20  its  Synset('information_technology.n.01')
20  interests  Synset('sake.n.01')
21  is  Synset('exist.v.01')
21  completed  Synset('completed.s.02')
22  is  Synset('exist.v.01')
22  complete  Synset('dispatch.v.02')
23  will  Synset('bequeath.v.01')
23  enable  Synset('enable.v.01')
