1  rises  Synset('upgrade.n.04')
1  vs.  None
1  yen  Synset('yen.n.02')
1  after  Synset('subsequently.r.01')
1  trade  Synset('trade.v.01')
1  report  Synset('report.n.02')
2  rose  Synset('surface.v.01')
2  against  None
2  the  None
2  Japanese  Synset('japanese.n.02')
2  yen  Synset('yen.n.02')
2  Tuesday  Synset('tuesday.n.01')
2  after  Synset('subsequently.r.01')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  sharp  Synset('shrill.s.01')
2  drop  Synset('drop_curtain.n.01')
3  climbed  Synset('wax.v.02')
3  above  Synset('above.s.01')
3  108  None
3  yen  Synset('yen.n.02')
4  stayed  Synset('stay.v.01')
4  for  None
4  the  None
4  rest  Synset('stay.v.01')
5  's  None
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  fractional  Synset('fractional.a.01')
5  disappointment  Synset('disappointment.n.01')
6  settled  Synset('settle.v.13')
6  at  Synset('at.n.02')
6  108.35  None
6  yen  Synset('yen.n.02')
6  ,  None
6  up  Synset('up.s.08')
6  from  None
6  107.80  None
6  late  Synset('late.a.06')
7  rose  Synset('surface.v.01')
7  slightly  Synset('slightly.r.01')
7  to  None
7  1.4883  None
7  German  Synset('german.n.02')
7  marks  Synset('target.n.01')
7  from  None
7  1.4880  None
8  strengthened  Synset('tone.v.05')
8  slightly  Synset('slightly.r.01')
8  against  None
8  the  None
8  yen  Synset('yen.n.02')
8  after  Synset('after.r.02')
8  Eisuke  None
8  Sakakibara  None
9  rises  Synset('upgrade.n.04')
9  above  Synset('above.s.01')
9  110  Synset('one_hundred_ten.s.01')
9  yen  Synset('yen.n.02')
10  ended  Synset('end.v.04')
10  little  Synset('little.a.02')
10  changed  Synset('changed.s.03')
10  at  Synset('at.n.02')
10  1.2070  None
10  Swiss  Synset('swiss.n.01')
10  francs  Synset('franc.n.01')
11  inched  Synset('edge.v.01')
11  up  Synset('up.s.08')
11  to  None
11  Canadian  Synset('canadian.n.02')
11  $  None
11  1.3733  None
12  will  Synset('will.n.03')
12  need  Synset('need.v.03')
