1  would  None
1  cut  Synset('reduce.v.01')
1  150  Synset('one_hundred_fifty.s.01')
1  jobs  Synset('subcontract.v.01')
2  would  None
2  sell  Synset('sell.v.01')
2  its  Synset('information_technology.n.01')
2  Spry  Synset('agile.s.01')
2  Inc.  None
2  software  Synset('software.n.01')
2  unit  Synset('whole.n.02')
3  expected  Synset('have_a_bun_in_the_oven.v.01')
3  losses  Synset('personnel_casualty.n.01')
3  ,  None
3  but  Synset('merely.r.01')
3  predicted  Synset('predict.v.01')
3  improved  Synset('improved.s.03')
3  earnings  Synset('wage.n.01')
4  reports  Synset('reputation.n.03')
4  loss  Synset('personnel_casualty.n.01')
5  reported  Synset('reported.a.01')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  $  None
5  29.6  None
5  million  Synset('million.s.01')
5  fiscal  Synset('fiscal.a.01')
5  first-quarter  None
5  loss  Synset('loss.n.06')
5  and  None
5  said  Synset('suppose.v.01')
5  it  Synset('information_technology.n.01')
6  announced  Synset('announced.s.01')
6  its  Synset('information_technology.n.01')
6  financial  Synset('fiscal.a.01')
6  results  Synset('result.n.03')
7  dropped  Synset('spend.v.02')
7  12.5  None
7  cents  Synset('penny.n.02')
8  reports  Synset('reputation.n.03')
8  loss  Synset('personnel_casualty.n.01')
8  ,  None
8  cutting  Synset('cut.v.24')
8  work  Synset('workplace.n.01')
8  force  Synset('storm.v.02')
9  reports  Synset('reputation.n.03')
9  loss  Synset('personnel_casualty.n.01')
9  ,  None
9  cutting  Synset('cut.v.24')
9  work  Synset('workplace.n.01')
9  force  Synset('storm.v.02')
10  would  None
10  cut  Synset('mown.a.01')
10  150  Synset('one_hundred_fifty.s.01')
10  jobs  Synset('job.n.02')
10  ,  None
10  or  Synset('operating_room.n.01')
10  4  Synset('four.n.01')
10  percent  Synset('percentage.n.01')
10  of  None
10  its  Synset('information_technology.n.01')
10  work  Synset('work.v.01')
10  force  Synset('military_unit.n.01')
10  as  Synset('american_samoa.n.01')
10  part  Synset('part.n.09')
10  a  Synset('vitamin_a.n.01')
10  $  None
10  30  Synset('thirty.n.01')
10  million  Synset('million.s.01')
10  cost-cutting  None
10  programme  Synset('program.n.05')
11  would  None
11  sell  Synset('sell.v.07')
11  its  Synset('information_technology.n.01')
11  Spry  Synset('agile.s.01')
11  Inc.  None
11  software  Synset('software.n.01')
11  unit  Synset('unit.n.03')
11  as  Synset('ampere.n.02')
11  part  Synset('part.n.09')
11  of  None
11  the  None
11  cost  Synset('monetary_value.n.01')
11  cuts  Synset('cut.v.32')
12  said  Synset('aforesaid.s.01')
12  it  Synset('information_technology.n.01')
12  expected  Synset('expect.v.05')
12  losses  Synset('loss.n.06')
12  to  None
12  continue  Synset('stay.v.04')
12  into  None
12  the  None
12  second  Synset('second_gear.n.01')
12  fiscal  Synset('fiscal.a.01')
12  quarter  Synset('quarter.n.05')
12  due  Synset('due.a.03')
12  costs  Synset('costs.n.01')
12  of  None
12  new  Synset('modern.s.05')
12  product  Synset('intersection.n.04')
12  introduction  Synset('introduction.n.01')
12  ,  None
12  but  Synset('merely.r.01')
12  predicted  Synset('predict.v.01')
12  improved  Synset('improved.s.03')
12  earnings  Synset('net_income.n.01')
12  in  Synset('in.r.01')
12  half  Synset('half.r.01')
12  1997  None
13  expected  Synset('expect.v.05')
13  losses  Synset('loss.n.06')
13  to  None
13  continue  Synset('stay.v.04')
13  into  None
13  the  None
13  second  Synset('second_gear.n.01')
13  fiscal  Synset('fiscal.a.01')
13  quarter  Synset('quarter.n.05')
13  due  Synset('due.a.03')
13  costs  Synset('costs.n.01')
13  of  None
13  new  Synset('modern.s.05')
13  product  Synset('intersection.n.04')
13  introduction  Synset('introduction.n.01')
13  ,  None
13  but  Synset('merely.r.01')
13  predicted  Synset('predict.v.01')
13  improved  Synset('improved.s.03')
13  earnings  Synset('net_income.n.01')
13  in  Synset('in.r.01')
13  half  Synset('half.r.01')
13  1997  None
14  announced  Synset('announced.s.01')
14  its  Synset('information_technology.n.01')
14  financial  Synset('fiscal.a.01')
14  results  Synset('result.n.03')
14  after  Synset('subsequently.r.01')
14  markets  Synset('market.n.04')
14  closed  Synset('closed.s.06')
