1  jailed  Synset('imprison.v.01')
1  for  None
1  three  Synset('trey.n.02')
1  years  Synset('year.n.03')
2  was  Synset('be.v.05')
2  jailed  Synset('imprison.v.01')
2  for  None
2  three  Synset('trey.n.02')
2  years  Synset('year.n.03')
2  fraud  Synset('imposter.n.01')
3  had  Synset('get.v.03')
3  improperly  Synset('improperly.r.01')
3  used  Synset('secondhand.s.02')
3  his  None
3  position  Synset('status.n.01')
4  bought  Synset('buy.v.05')
4  the  None
4  painting  Synset('painting.n.04')
4  and  None
4  sold  Synset('sell.v.07')
4  it  Synset('information_technology.n.01')
5  was  Synset('embody.v.02')
5  jailed  Synset('imprison.v.01')
5  for  None
5  two-and-a-half  None
5  years  Synset('year.n.03')
5  after  Synset('subsequently.r.01')
5  being  Synset('embody.v.02')
5  found  Synset('find.v.03')
5  guilty  Synset('guilty.s.02')
5  of  None
5  inducing  Synset('inducement.n.02')
5  a  Synset('vitamin_a.n.01')
5  former  Synset('former.a.01')
5  friend  Synset('friend.n.05')
6  dismissed  Synset('displace.v.03')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  claim  Synset('claim.v.03')
6  but  Synset('merely.r.01')
6  did  Synset('serve.v.09')
6  not  Synset('not.r.01')
6  impose  Synset('levy.v.01')
6  the  None
6  maximum  Synset('maximum.n.03')
6  penalty  Synset('penalty.n.04')
7  ruled  Synset('ruled.s.01')
7  that  None
7  his  None
7  condition  Synset('condition.n.08')
8  could  None
8  be  Synset('exist.v.01')
8  properly  Synset('properly.r.01')
8  monitored  Synset('monitor.v.02')
8  in  Synset('indium.n.01')
8  prison  Synset('prison.n.02')
9  faces  Synset('side.n.04')
9  further  Synset('promote.v.01')
9  charges  Synset('tear.v.03')
10  served  Synset('service.v.01')
10  only  Synset('only.r.05')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  few  Synset('few.n.01')
10  months  Synset('month.n.02')
11  Failed  Synset('fail.v.11')
11  Australian  Synset('australian.n.02')
11  businessman  Synset('businessman.n.01')
11  Alan  None
11  Bond  Synset('shackle.n.01')
12  was  Synset('be.v.05')
12  not  Synset('not.r.01')
12  the  None
12  maximum  Synset('utmost.n.01')
12  14-year  None
12  sentence  Synset('sentence.v.01')
13  would  None
13  be  Synset('be.v.03')
13  like  Synset('like.v.03')
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  ``  None
13  life  Synset('biography.n.01')
13  sentence  Synset('sentence.v.01')
13  ''  None
14  would  None
14  haunt  Synset('haunt.v.02')
14  the  None
14  former  Synset('former.a.01')
14  high-flyer  None
15  would  None
15  seem  Synset('look.v.02')
15  like  Synset('like.n.02')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  ``  None
15  life  Synset('biography.n.01')
15  sentence  Synset('sentence.v.01')
15  ''  None
15  with  None
15  Bond  Synset('shackle.n.01')
15  's  None
16  Failed  Synset('fail.v.11')
16  Australian  Synset('australian.n.02')
16  businessman  Synset('businessman.n.01')
16  Alan  None
16  Bond  Synset('bond.n.08')
16  was  Synset('washington.n.02')
16  jailed  Synset('imprison.v.01')
16  for  None
16  three  Synset('trey.n.02')
16  years  Synset('year.n.03')
16  on  Synset('on.r.03')
16  Tuesday  Synset('tuesday.n.01')
16  fraud  Synset('imposter.n.01')
16  involving  Synset('involve.v.06')
16  the  None
16  French  Synset('french.v.01')
16  impressionist  Synset('impressionist.n.01')
16  painting  Synset('painting.n.04')
16  ,  None
16  La  Synset('louisiana.n.01')
16  Promenade  Synset('promenade.n.01')
17  said  Synset('aforesaid.s.01')
17  the  None
17  jail  Synset('jail.n.01')
17  term  Synset('terminus.n.03')
17  was  Synset('be.v.05')
17  not  Synset('not.r.01')
17  maximum  Synset('utmost.n.01')
17  14-year  None
17  sentence  Synset('sentence.v.01')
18  would  None
18  be  Synset('embody.v.02')
18  like  Synset('like.v.03')
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  ``  None
18  life  Synset('life_sentence.n.01')
18  sentence  Synset('sentence.v.01')
18  ''  None
18  as  Synset('deoxyadenosine_monophosphate.n.01')
18  it  Synset('information_technology.n.01')
18  haunt  Synset('haunt.v.02')
18  the  None
18  former  Synset('former.a.01')
18  high-flyer  None
18  forever  Synset('forever.r.02')
19  was  Synset('washington.n.02')
19  found  Synset('find.v.05')
19  guilty  Synset('guilty.s.02')
19  last  Synset('last.s.05')
19  Friday  Synset('friday.n.01')
19  on  Synset('on.r.03')
19  four  Synset('four.n.01')
19  fraud  Synset('imposter.n.01')
19  charges  Synset('charge.v.23')
19  surrounding  Synset('surround.v.01')
19  the  None
19  sale  Synset('sale.n.04')
19  of  None
19  Eduoard  None
19  Manet  Synset('manet.n.01')
19  's  None
19  La  Synset('louisiana.n.01')
19  Promenade  Synset('promenade.n.04')
20  found  Synset('found.n.01')
20  that  None
20  Bond  Synset('bond.n.02')
20  had  Synset('get.v.03')
20  improperly  Synset('improperly.r.01')
20  used  Synset('use.v.01')
20  his  None
20  position  Synset('status.n.01')
20  as  Synset('arsenic.n.02')
20  director  Synset('director.n.03')
20  of  None
20  former  Synset('former.a.01')
20  corporate  Synset('corporate.a.01')
20  flagship  Synset('flagship.n.02')
20  ,  None
20  Corporation  Synset('corporation.n.01')
20  Holdings  Synset('reserve.v.04')
20  Ltd  None
20  to  None
20  allow  Synset('let.v.01')
20  private  Synset('private.n.01')
20  company  Synset('party.n.03')
