1  slumped  Synset('slump.v.03')
1  3.2  None
1  percent  Synset('percentage.n.01')
2  reported  Synset('report.v.02')
2  an  Synset('associate_in_nursing.n.01')
2  11.8  None
2  percent  Synset('percentage.n.01')
2  drop  Synset('drop_curtain.n.01')
2  and  None
2  said  Synset('suppose.v.01')
2  it  Synset('information_technology.n.01')
3  expected  Synset('expect.v.05')
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  negative  Synset('negative.s.08')
3  operating  Synset('operating.a.01')
3  result  Synset('leave.v.07')
4  had  Synset('induce.v.02')
4  expected  Synset('expect.v.05')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  flat  Synset('two-dimensional.s.02')
4  output  Synset('output.v.01')
4  number  Synset('phone_number.n.01')
5  jumped  Synset('startle.v.02')
5  in  Synset('indium.n.01')
5  July  Synset('july.n.01')
5  ,  None
5  undermining  Synset('sabotage.v.01')
5  hopes  Synset('hope.v.02')
6  ended  Synset('end.v.04')
6  floor  Synset('floor.n.07')
6  dealings  Synset('relations.n.01')
7  closed  Synset('closed.s.06')
7  at  Synset('at.n.02')
7  2,534.44  None
8  is  Synset('embody.v.02')
8  of  None
8  course  Synset('run.v.06')
8  negative  Synset('negative.s.08')
9  had  Synset('induce.v.02')
9  to  None
9  flip  Synset('flip.v.05')
9  a  Synset('angstrom.n.01')
9  coin  Synset('coin.n.01')
10  would  None
10  still  Synset('still.r.04')
10  say  Synset('suppose.v.01')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  move  Synset('move.v.15')
11  extended  Synset('extended.a.02')
11  their  None
11  losses  Synset('personnel_casualty.n.01')
12  showed  Synset('show.v.12')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  rise  Synset('upgrade.n.04')
13  drifted  Synset('stray.v.02')
13  lower  Synset('turn_down.v.05')
14  hopes  Synset('promise.n.02')
14  for  None
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  repo  None
14  rate  Synset('rate.n.02')
14  cut  Synset('edit.v.03')
14  and  None
14  warned  Synset('warn.v.03')
14  of  None
14  knee-jerk  None
14  downward  Synset('down.s.02')
14  reaction  Synset('reaction.n.04')
14  should  None
14  the  None
14  German  Synset('german.n.01')
14  central  Synset('central.n.01')
14  bank  Synset('bank.v.07')
14  fail  Synset('fail.v.07')
14  to  None
14  act  Synset('act.n.01')
15  would  None
15  still  Synset('still.n.03')
15  say  Synset('suppose.v.01')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  move  Synset('move.v.15')
15  is  Synset('embody.v.02')
15  likely  Synset('probable.a.01')
16  slumped  Synset('slump.v.01')
16  3.2  None
16  percent  Synset('percentage.n.01')
16  to  None
16  360  None
16  marks  Synset('mark.n.08')
16  after  Synset('subsequently.r.01')
16  it  Synset('information_technology.n.01')
16  reported  Synset('report.v.02')
16  an  Synset('associate_in_nursing.n.01')
16  11.8  None
16  drop  Synset('drop.n.05')
16  in  Synset('inch.n.01')
16  output  Synset('output.n.04')
16  for  None
16  the  None
16  first  Synset('first_gear.n.01')
16  six  Synset('six.s.01')
16  months  Synset('calendar_month.n.01')
16  of  None
16  year  Synset('year.n.03')
16  and  None
16  said  Synset('pronounce.v.01')
16  expected  Synset('expect.v.05')
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  negative  Synset('negative.n.02')
16  operating  Synset('manoeuver.v.03')
16  result  Synset('solution.n.02')
16  1996  None
17  had  Synset('induce.v.02')
17  expected  Synset('expect.v.05')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  flat  Synset('two-dimensional.s.02')
17  output  Synset('output.v.01')
17  number  Synset('phone_number.n.01')
