1  close  Synset('conclude.v.04')
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  touch  Synset('touch.v.07')
1  ,  None
1  eyeing  Synset('eye.v.01')
1  Fed  Synset('run.v.06')
2  managed  Synset('pull_off.v.03')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  slight  Synset('rebuff.n.01')
2  gain  Synset('reach.v.01')
3  is  Synset('equal.v.01')
3  thought  Synset('thinking.n.01')
3  likely  Synset('probable.a.01')
3  to  None
3  leave  Synset('leave.v.06')
3  rates  Synset('rate.v.01')
4  climbed  Synset('wax.v.02')
4  70  Synset('seventy.s.01')
4  pesetas  Synset('peseta.n.01')
5  was  Synset('embody.v.02')
5  thin  Synset('dilute.v.01')
5  as  Synset('american_samoa.n.01')
5  the  None
5  market  Synset('market.v.03')
5  kept  Synset('observe.v.06')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  wary  Synset('wary.a.01')
5  eye  Synset('eye.n.01')
5  on  Synset('on.r.03')
5  outcome  Synset('consequence.n.01')
5  of  None
5  U.S.  Synset('united_states_government.n.01')
5  Federal  Synset('federal.s.01')
5  Reserve  Synset('substitute.n.02')
5  's  None
5  open  Synset('open.v.11')
5  committee  Synset('committee.n.02')
6  kept  Synset('keep.v.07')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  wary  Synset('wary.a.01')
6  eye  Synset('eye.n.01')
6  on  Synset('on.r.03')
6  the  None
6  outcome  Synset('consequence.n.01')
6  of  None
6  U.S.  Synset('united_states_government.n.01')
6  Federal  Synset('federal.n.01')
6  Reserve  Synset('substitute.n.02')
6  's  None
6  open  Synset('open.v.11')
6  market  Synset('market.v.03')
6  committee  Synset('committee.n.02')
7  climbed  Synset('rise.v.02')
7  70  Synset('seventy.s.01')
7  pesetas  Synset('peseta.n.01')
7  to  None
7  5,230  None
7  after  Synset('subsequently.r.01')
7  positive  Synset('positivist.a.01')
7  press  Synset('weigh.v.05')
7  reports  Synset('report.v.04')
7  on  Synset('on.r.03')
7  its  Synset('information_technology.n.01')
7  Latin  Synset('romance.a.01')
7  American  Synset('american.a.01')
7  investments  Synset('investment.n.06')
8  saw  Synset('see.v.10')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  sharp  Synset('acuate.s.01')
8  rise  Synset('rise.v.02')
8  of  None
8  80  Synset('eighty.n.01')
8  pesetas  Synset('peseta.n.01')
8  to  None
8  3,025  None
8  in  Synset('inch.n.01')
8  busy  Synset('interfering.s.01')
8  trade  Synset('trade.v.01')
8  amid  None
8  talk  Synset('talk.n.03')
8  that  None
8  first  Synset('first_gear.n.01')
8  half  Synset('half.r.01')
8  results  Synset('solution.n.02')
8  ,  None
8  due  Synset('due.n.02')
8  be  Synset('equal.v.01')
8  announced  Synset('announce.v.03')
8  September  Synset('september.n.01')
8  will  Synset('will.n.03')
8  healthy  Synset('healthy.a.01')
8  dealers  Synset('trader.n.01')
8  said  Synset('pronounce.v.01')
