1  was  Synset('washington.n.02')
1  freed  Synset('unblock.v.03')
1  on  Synset('on.r.03')
1  Monday  Synset('monday.n.01')
2  told  Synset('tell.v.03')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  news  Synset('news.n.02')
2  conference  Synset('conference.n.03')
3  plan  Synset('plan.v.01')
3  now  Synset('now.r.07')
3  to  None
3  rest  Synset('rest.v.03')
3  and  None
3  enjoy  Synset('love.v.02')
3  the  None
3  company  Synset('ship's_company.n.01')
3  savor  Synset('savor.v.04')
3  sweetness  Synset('sweetness.n.02')
4  looked  Synset('front.v.01')
4  tired  Synset('tire.v.02')
4  and  None
4  fragile  Synset('flimsy.s.03')
4  ,  None
4  refused  Synset('refuse.v.02')
4  to  None
4  say  Synset('say.n.01')
4  when  None
4  he  Synset('helium.n.01')
5  would  None
5  return  Synset('return.v.14')
5  to  None
5  work  Synset('work.v.12')
6  was  Synset('washington.n.02')
6  found  Synset('find.v.03')
6  in  Synset('indium.n.01')
6  the  None
6  basement  Synset('basement.n.02')
6  morning  Synset('morning.n.01')
7  was  Synset('be.v.05')
7  freed  Synset('unblock.v.03')
7  after  Synset('subsequently.r.01')
7  kidnappers  Synset('kidnapper.n.01')
8  was  Synset('washington.n.02')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  harrowing  Synset('harrow.v.01')
8  ordeal  Synset('ordeal.n.02')
9  hope  Synset('hope.n.06')
9  that  None
9  no  Synset('nobelium.n.01')
9  one  Synset('one.s.06')
10  travelled  Synset('travel.v.06')
10  home  Synset('home.r.01')
10  to  None
10  San  None
10  Diego  None
11  would  None
11  be  Synset('exist.v.01')
11  released  Synset('unblock.v.03')
12  thanked  Synset('thank.v.01')
12  Mexican  Synset('mexican.n.01')
12  ,  None
12  U.S.  Synset('united_states_government.n.01')
12  and  None
12  Japanese  Synset('japanese.n.02')
13  survive  Synset('survive.v.02')
13  the  None
13  ordeal  Synset('ordeal.n.02')
14  'm  None
14  happy  Synset('glad.s.02')
14  to  None
14  be  Synset('equal.v.01')
14  reunited  Synset('reunite.v.01')
14  with  None
14  my  None
14  father  Synset('father.n.01')
15  was  Synset('be.v.05')
15  harrowing  Synset('harrow.v.01')
16  am  Synset('master_of_arts.n.01')
16  in  Synset('indium.n.01')
16  good  Synset('well.r.01')
16  health  Synset('health.n.02')
17  think  Synset('think.v.13')
17  that  None
18  going  Synset('travel.v.01')
19  told  Synset('tell.v.03')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  news  Synset('news.n.02')
19  conference  Synset('conference.n.03')
20  plan  Synset('plan.v.01')
20  now  Synset('now.r.01')
20  to  None
20  rest  Synset('rest.v.03')
20  and  None
20  enjoy  Synset('love.v.02')
20  the  None
20  company  Synset('ship's_company.n.01')
20  of  None
20  my  None
20  family  Synset('syndicate.n.01')
20  colleagues  Synset('colleague.n.02')
20  savor  Synset('taste.v.01')
20  sweetness  Synset('sweetness.n.02')
20  freedom  Synset('freedom.n.01')
21  took  Synset('assume.v.03')
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  tremendous  Synset('enormous.s.01')
21  toll  Synset('toll.v.02')
21  on  Synset('on.r.03')
21  me  Synset('maine.n.01')
21  ,  None
21  physically  Synset('physically.r.01')
21  emotionally  Synset('emotionally.r.02')
21  and  None
21  intellectually  Synset('intellectually.r.01')
22  told  Synset('tell.v.03')
22  a  Synset('deoxyadenosine_monophosphate.n.01')
22  news  Synset('news.n.02')
22  conference  Synset('conference.n.03')
22  at  Synset('at.n.02')
22  Sanyo  None
22  's  None
22  San  None
22  Diego  None
22  facilities  Synset('facility.n.05')
22  on  Synset('on.r.03')
22  Tuesday  Synset('tuesday.n.01')
23  was  Synset('washington.n.02')
23  found  Synset('find.v.05')
23  in  Synset('in.r.01')
23  the  None
23  basement  Synset('basement.n.02')
23  of  None
23  an  Synset('associate_in_nursing.n.01')
23  unoccupied  Synset('unoccupied.a.01')
23  building  Synset('building.n.04')
23  Tijuana  Synset('tijuana.n.01')
23  ,  None
23  just  Synset('just.r.06')
23  south  Synset('south.n.04')
23  Mexican  Synset('mexican.n.01')
23  border  Synset('surround.v.01')
23  early  Synset('early.a.05')
23  on  Synset('on.r.03')
23  Monday  Synset('monday.n.01')
23  morning  Synset('dawn.n.01')
24  was  Synset('washington.n.02')
24  freed  Synset('unblock.v.03')
24  after  Synset('after.r.02')
24  kidnappers  Synset('kidnapper.n.01')
24  received  Synset('receive.v.05')
24  $  None
24  2  Synset('two.s.01')
