1  has  Synset('hour_angle.n.02')
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  right  Synset('right.n.02')
2  are  Synset('exist.v.01')
2  preparing  Synset('train.v.02')
2  everything  None
3  will  Synset('bequeath.v.01')
3  be  Synset('exist.v.01')
3  launched  Synset('plunge.v.04')
4  was  Synset('embody.v.02')
4  one  Synset('one.s.03')
4  of  None
4  cooperation  Synset('cooperation.n.02')
5  were  Synset('exist.v.01')
5  legal  Synset('legal.s.03')
6  believe  Synset('think.v.01')
6  VW  None
6  ,  None
6  and  None
6  that  None
6  the  None
6  two  Synset('two.n.01')
6  plants  Synset('plant.v.06')
7  told  Synset('tell.v.07')
7  German  Synset('german.n.02')
7  television  Synset('television_receiver.n.01')
8  was  Synset('cost.v.01')
8  less  Synset('less.r.01')
8  than  None
8  pleased  Synset('pleased.s.02')
8  at  Synset('at.n.02')
8  Biedenkopf  None
8  's  None
8  and  None
8  had  Synset('suffer.v.02')
8  urged  Synset('cheer.v.05')
8  him  None
9  to  None
9  reach  Synset('reach.v.07')
9  a  Synset('angstrom.n.01')
9  compromise  Synset('compromise.v.03')
10  appears  Synset('appear.v.04')
10  to  None
10  be  Synset('equal.v.01')
10  digging  Synset('excavation.n.01')
11  would  None
11  recommend  Synset('recommend.v.03')
11  to  None
11  the  None
11  cabinet  Synset('cabinet.n.02')
11  that  None
11  Germany  Synset('germany.n.01')
12  failed  Synset('fail.v.07')
12  to  None
12  resolve  Synset('resolve.v.06')
12  differences  Synset('remainder.n.03')
12  last  Synset('last.n.02')
12  Friday  Synset('friday.n.01')
12  ,  None
12  the  None
12  day  Synset('sidereal_day.n.01')
13  approved  Synset('approved.s.01')
13  only  Synset('only.r.05')
13  540  None
13  million  Synset('million.s.01')
13  marks  Synset('score.v.03')
14  planned  Synset('plan.v.01')
14  no  Synset('no.r.01')
14  immediate  Synset('immediate.s.01')
14  action  Synset('action.n.07')
14  but  Synset('merely.r.01')
14  would  None
14  discuss  Synset('discourse.v.01')
14  the  None
14  VW  None
14  row  Synset('rowing.n.01')
14  ,  None
14  and  None
14  prepare  Synset('prepare.v.07')
14  to  None
14  launch  Synset('launch.v.03')
14  its  Synset('information_technology.n.01')
14  own  Synset('own.s.01')
15  was  Synset('washington.n.02')
15  not  Synset('not.r.01')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  government  Synset('politics.n.02')
16  defended  Synset('defend.v.06')
16  the  None
16  decision  Synset('decisiveness.n.01')
16  to  None
16  go  Synset('go.n.04')
16  court  Synset('court.n.08')
17  need  Synset('want.v.02')
17  Brussels  Synset('bruxelles.n.01')
17  ,  None
18  needs  Synset('want.v.02')
18  us  Synset('uranium.n.01')
19  did  Synset('do.v.11')
19  so  Synset('thus.r.02')
19  on  Synset('on.r.03')
19  Friday  Synset('friday.n.01')
20  decided  Synset('decide.v.03')
20  to  None
20  hand  Synset('handwriting.n.01')
20  anyway  Synset('anyhow.r.01')
20  ,  None
20  because  None
20  he  Synset('helium.n.01')
21  filed  Synset('file.v.05')
21  its  Synset('information_technology.n.01')
21  complaint  Synset('complaint.n.04')
22  was  Synset('be.v.05')
22  convinced  Synset('convert.v.09')
22  the  None
22  subsidies  Synset('subsidy.n.01')
23  was  Synset('washington.n.02')
23  one  Synset('one.s.03')
23  of  None
23  the  None
23  most  Synset('most.a.02')
23  industrialised  Synset('industrialize.v.01')
23  regions  Synset('region.n.04')
23  in  Synset('inch.n.01')
23  Germany  Synset('germany.n.01')
23  ,  None
23  and  None
23  suffered  Synset('suffer.v.02')
23  greatly  Synset('greatly.r.01')
23  under  Synset('under.r.04')
23  communist  Synset('communist.n.01')
23  east  Synset('east.n.03')
23  German  Synset('german.n.02')
23  government  Synset('politics.n.02')
24  backed  Synset('second.v.01')
24  Volkswagen  None
24  's  None
25  must  Synset('mustiness.n.01')
25  be  Synset('exist.v.01')
25  built  Synset('build.v.07')
25  in  Synset('indium.n.01')
25  Mosel  None
25  and  None
