1  undergoes  Synset('undergo.v.01')
1  U.S.  Synset('united_states_government.n.01')
1  grilling  Synset('grill.v.02')
2  faced  Synset('front.v.01')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  three-hour  None
2  grilling  Synset('grill.v.01')
3  are  Synset('be.v.05')
3  anxiously  Synset('anxiously.r.01')
3  awaiting  Synset('expect.v.03')
3  the  None
3  outcome  Synset('result.n.03')
4  has  Synset('take.v.35')
4  contravened  Synset('conflict.v.02')
4  U.S.  Synset('united_states_government.n.01')
4  disclosure  Synset('disclosure.n.01')
4  laws  Synset('torah.n.02')
5  is  Synset('equal.v.01')
5  to  None
5  reinsure  Synset('reinsure.v.02')
5  billions  Synset('billion.n.03')
6  has  Synset('hour_angle.n.02')
6  for  None
6  several  Synset('several.s.03')
6  years  Synset('year.n.03')
6  faced  Synset('front.v.01')
6  a  Synset('vitamin_a.n.01')
6  giant  Synset('giant_star.n.01')
6  raft  Synset('raft.v.03')
7  should  None
7  be  Synset('equal.v.01')
7  subject  Synset('subject.s.03')
7  to  None
7  U.S.  Synset('united_states_government.n.01')
7  securities  Synset('security_system.n.02')
7  laws  Synset('law.n.03')
8  received  Synset('receive.v.10')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  boost  Synset('boost.v.02')
9  knew  Synset('know.v.09')
9  long  Synset('long.a.06')
9  ago  Synset('ago.s.01')
9  the  None
9  extent  Synset('extent.n.02')
10  are  Synset('be.v.05')
10  pleased  Synset('pleased.s.02')
10  by  Synset('by.r.01')
10  this  None
10  decision  Synset('decisiveness.n.01')
11  are  Synset('exist.v.01')
11  pleased  Synset('pleased.s.02')
11  that  None
11  U.S.  Synset('united_states_government.n.01')
11  courts  Synset('court.n.08')
12  improved  Synset('improved.s.03')
12  its  Synset('information_technology.n.01')
12  proposals  Synset('proposal.n.03')
13  ended  Synset('end.v.03')
13  weeks  Synset('workweek.n.01')
13  of  None
13  silence  Synset('silence.n.02')
14  has  Synset('suffer.v.02')
14  ``  None
14  reneged  Synset('renege.v.01')
14  ''  None
14  on  Synset('on.r.03')
14  income  Synset('income.n.01')
14  and  None
14  housing  Synset('house.v.02')
14  pledges  Synset('pledge.v.01')
15  could  None
15  end  Synset('end.v.03')
15  the  None
15  scheme  Synset('scheme.v.02')
16  rejected  Synset('rule_out.v.03')
16  both  Synset('both.s.01')
16  statements  Synset('statement.n.07')
17  have  Synset('have.v.01')
17  applied  Synset('lend_oneself.v.01')
17  for  None
17  an  Synset('associate_in_nursing.n.01')
17  injunction  Synset('injunction.n.02')
17  to  None
17  stop  Synset('stop.n.08')
17  the  None
17  recovery  Synset('recovery.n.01')
17  plan  Synset('plan.v.01')
18  was  Synset('be.v.05')
18  essential  Synset('substantive.a.02')
18  to  None
18  the  None
18  future  Synset('future.s.02')
19  has  Synset('take.v.35')
19  grown  Synset('turn.v.07')
19  since  None
19  Lloyd  Synset('lloyd.n.01')
19  's  None
20  is  Synset('be.v.05')
20  fighting  Synset('fight.n.02')
20  the  None
20  action  Synset('action.n.06')
20  and  None
20  underwent  Synset('undergo.v.01')
20  several  Synset('several.s.03')
20  hours  Synset('hour.n.04')
20  ,  None
20  said  Synset('aforesaid.s.01')
20  Lloyd  Synset('lloyd.n.01')
20  's  None
21  must  Synset('mustiness.n.01')
21  accept  Synset('take.v.20')
21  or  Synset('oregon.n.01')
21  reject  Synset('resist.v.05')
21  the  None
21  recovery  Synset('recovery.n.03')
21  plan  Synset('plan.v.03')
22  entered  Synset('insert.v.01')
22  into  None
22  their  None
22  commitments  Synset('committedness.n.01')
22  under  Synset('under.r.04')
22  UK  Synset('united_kingdom.n.01')
22  law  Synset('law.n.06')
23  have  Synset('take.v.35')
23  so  Synset('thus.r.02')
23  far  Synset('far.s.03')
23  accepted  Synset('bear.v.06')
23  the  None
23  recovery  Synset('recovery.n.03')
23  plan  Synset('plan.v.01')
24  published  Synset('published.a.01')
24  guidelines  Synset('road_map.n.01')
24  for  None
24  helping  Synset('help.v.08')
24  those  None
24  Names  Synset('name_calling.n.01')
24  who  Synset('world_health_organization.n.01')
24  were  Synset('exist.v.01')
24  worst  Synset('bad.s.03')
24  off  Synset('off.s.05')
24  after  Synset('subsequently.r.01')
24  accepting  Synset('take.v.20')
24  its  Synset('information_technology.n.01')
24  recovery  Synset('convalescence.n.01')
24  plan  Synset('plan.v.03')
25  criticised  Synset('knock.v.06')
25  the  None
25  U.S.  Synset('united_states_government.n.01')
25  Securities  Synset('security.n.06')
25  and  None
25  Exchange  Synset('substitution.n.02')
25  Commission  Synset('commission.n.07')
26  claimed  Synset('claim.v.05')
26  fewer  Synset('fewer.a.01')
26  than  None
26  20  Synset('twenty.s.01')
26  percent  Synset('percentage.n.01')
27  would  None
27  have  Synset('induce.v.02')
27  a  Synset('deoxyadenosine_monophosphate.n.01')
27  second  Synset('second_gear.n.01')
27  opportunity  Synset('opportunity.n.01')
27  to  None
27  respond  Synset('react.v.01')
27  his  None
27  request  Synset('request.n.01')
28  was  Synset('washington.n.02')
28  complicated  Synset('complicate.v.01')
28  on  Synset('on.r.03')
28  Friday  Synset('friday.n.01')
28  by  Synset('by.r.01')
28  the  None
28  SEC  Synset('securities_and_exchange_commission.n.01')
28  's  None
29  was  Synset('washington.n.02')
29  entirely  Synset('wholly.r.01')
29  dependent  Synset('subject.s.02')
29  on  Synset('on.r.03')
29  the  None
29  availability  Synset('handiness.n.02')
30  undergoes  Synset('undergo.v.01')
30  U.S.  Synset('united_states_government.n.01')
30  grilling  Synset('grill.v.02')
31  undergoes  Synset('undergo.v.01')
31  U.S.  Synset('united_states_government.n.01')
31  grilling  Synset('grill.v.02')
32  faced  Synset('face.v.05')
32  a  Synset('deoxyadenosine_monophosphate.n.01')
32  three-hour  None
