1  end  Synset('end.v.04')
1  up  Synset('up.s.08')
1  overall  Synset('overall.s.02')
2  closed  Synset('closed.s.06')
2  slightly  Synset('slightly.r.01')
2  higher  Synset('high.s.07')
2  overall  Synset('overall.s.02')
3  forecast  Synset('prognosis.n.01')
3  stability  Synset('stability.n.01')
3  or  Synset('oregon.n.01')
3  gains  Synset('reach.v.01')
4  closed  Synset('close.v.17')
4  slightly  Synset('slenderly.r.01')
4  higher  Synset('high.a.02')
4  overall  Synset('overall.n.01')
4  on  Synset('on.r.03')
4  purchase  Synset('leverage.n.01')
4  of  None
4  second-tier  None
4  shares  Synset('share.n.02')
4  in  Synset('indium.n.01')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  low-volume  None
4  session  Synset('session.n.01')
4  marred  Synset('marred.s.01')
4  by  Synset('by.r.01')
4  technical  Synset('technical.a.01')
4  problems  Synset('trouble.n.01')
4  at  Synset('astatine.n.01')
4  the  None
4  bolsa  None
5  forecast  Synset('calculate.v.02')
5  stability  Synset('stability.n.01')
5  or  Synset('oregon.n.01')
5  gains  Synset('gain.v.08')
5  on  Synset('on.r.03')
5  Tuesday  Synset('tuesday.n.01')
5  due  Synset('due.a.03')
5  to  None
5  pending  Synset('pending.s.01')
5  purchase  Synset('purchase.n.03')
5  orders  Synset('order.v.03')
5  for  None
5  leaders  Synset('leader.n.01')
