1  signed  Synset('signed.a.01')
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  five-album  None
1  contract  Synset('contract.v.01')
2  will  Synset('will.n.03')
2  certainly  Synset('surely.r.01')
2  make  Synset('make.v.15')
2  their  None
2  money  Synset('money.n.02')
3  recording  Synset('recording.n.03')
3  contract  Synset('contract.n.02')
3  with  None
3  Warner  Synset('warner.n.01')
3  Bros.  None
4  signed  Synset('signed.a.01')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  contract  Synset('contract.v.01')
5  reported  Synset('reported.a.01')
6  generates  Synset('render.v.04')
7  was  Synset('washington.n.02')
7  formed  Synset('imprint.v.01')
7  in  Synset('indium.n.01')
7  the  None
7  small  Synset('small.s.08')
7  college  Synset('college.n.01')
7  town  Synset('town.n.02')
7  about  Synset('about.r.03')
7  70  Synset('seventy.n.01')
7  miles  Synset('nautical_mile.n.02')
7  by  Synset('aside.r.06')
7  guitarist  Synset('guitarist.n.01')
8  was  Synset('be.v.05')
8  inflated  Synset('balloon.v.02')
9  had  Synset('hold.v.03')
9  for  None
9  the  None
9  past  Synset('past.n.03')
9  two  Synset('deuce.n.04')
9  weeks  Synset('workweek.n.01')
9  been  Synset('be.v.05')
9  target  Synset('target.n.03')
10  would  None
10  earn  Synset('gain.v.08')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  $  None
10  10  Synset('ten.s.01')
11  is  Synset('exist.v.01')
11  also  Synset('besides.r.02')
11  guaranteed  Synset('undertake.v.03')
11  an  Synset('associate_in_nursing.n.01')
11  estimated  Synset('estimate.v.01')
11  $  None
11  10  Synset('ten.n.01')
11  million  Synset('million.n.01')
11  advance  Synset('advance.n.05')
12  eclipses  Synset('overshadow.v.01')
12  pop  Synset('pop.r.01')
12  singer  Synset('singer.n.03')
12  Janet  None
12  Jackson  Synset('jackson.n.03')
12  's  None
13  was  Synset('washington.n.02')
13  announced  Synset('announced.s.01')
13  at  Synset('at.n.02')
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  meeting  Synset('meet.v.10')
13  in  Synset('indium.n.01')
13  Anaheim  Synset('anaheim.n.01')
13  ,  None
13  California  Synset('california.n.01')
14  have  Synset('take.v.35')
14  not  Synset('not.r.01')
14  been  Synset('exist.v.01')
14  made  Synset('stool.v.04')
14  public  Synset('public.a.01')
15  told  Synset('tell.v.07')
15  Reuters  None
16  declined  Synset('worsen.v.01')
16  immediate  Synset('immediate.s.05')
16  comment  Synset('comment.v.01')
17  was  Synset('washington.n.02')
17  reached  Synset('reach.v.04')
17  in  Synset('indium.n.01')
17  his  None
17  hotel  Synset('hotel.n.01')
17  room  Synset('room.n.04')
17  on  Synset('on.r.03')
17  Sunday  Synset('sunday.n.02')
18  was  Synset('be.v.05')
18  conducting  Synset('lead.v.01')
18  meetings  Synset('touch.v.05')
19  thought  Synset('thought.n.03')
19  the  None
19  contract  Synset('contract.n.02')
19  price  Synset('price.v.02')
20  signed  Synset('bless.v.03')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  contract  Synset('contract.n.03')
20  with  None
20  rock  Synset('rock_'n'_roll.n.01')
20  band  Synset('ring.v.06')
20  R.E.M.  None
20  ,  None
20  reportedly  Synset('reportedly.r.01')
20  worth  Synset('worth.n.03')
20  $  None
20  80  Synset('eighty.n.01')
20  million  Synset('million.s.01')
20  the  None
20  largest  Synset('large.s.02')
20  recording  Synset('recording.n.02')
20  in  Synset('indium.n.01')
20  history  Synset('history.n.05')
21  have  Synset('have.v.07')
21  signed  Synset('signed.a.01')
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  new  Synset('newfangled.s.01')
21  contract  Synset('contract.v.01')
21  with  None
21  R.E.M.  None
21  ,  None
21  ''  None
21  Warner  Synset('warner.n.02')
21  Bros.  None
22  declined  Synset('worsen.v.01')
22  immediate  Synset('immediate.s.05')
22  comment  Synset('comment.v.01')
22  on  Synset('on.r.03')
22  specific  Synset('specific.n.02')
22  details  Synset('detail.v.02')
23  signed  Synset('signed.a.01')
23  a  Synset('deoxyadenosine_monophosphate.n.01')
23  five-album  None
23  contract  Synset('contract.v.04')
23  worth  Synset('worth.n.01')
23  an  Synset('associate_in_nursing.n.01')
23  estimated  Synset('estimate.v.01')
23  $  None
23  80  Synset('eighty.s.01')
23  million  Synset('million.s.01')
24  is  Synset('embody.v.02')
24  a  Synset('vitamin_a.n.01')
24  watershed  Synset('watershed.n.01')
24  moment  Synset('moment.n.06')
24  for  None
24  Warner  Synset('warner.n.02')
24  Bros.  None
