1  traded  Synset('trade.v.03')
1  just  Synset('precisely.r.01')
1  below  Synset('downstairs.r.01')
1  $  None
1  20.20  None
2  closed  Synset('close.v.17')
2  at  Synset('at.n.02')
2  $  None
2  388.55  None
2  ,  None
2  up  Synset('up.s.05')
2  1.05  None
2  boosted  Synset('promote.v.01')
2  by  Synset('aside.r.06')
2  fund  Synset('investment_company.n.01')
2  and  None
2  trade  Synset('trade.v.01')
2  buying  Synset('buy.v.04')
2  in  Synset('indium.n.01')
2  New  Synset('new.s.10')
2  York  Synset('york.n.01')
2  on  Synset('on.r.03')
2  Monday  Synset('monday.n.01')
3  pares  Synset('skin.v.04')
3  the  None
3  gains  Synset('profit.n.02')
4  dipped  Synset('dunk.v.01')
4  as  Synset('arsenic.n.02')
4  low  Synset('moo.v.01')
4  $  None
4  1,470  None
5  ended  Synset('end.v.04')
5  barely  Synset('scantily.r.01')
5  changed  Synset('transfer.v.06')
5  from  None
5  Friday  Synset('friday.n.01')
6  had  Synset('take.v.35')
6  aroused  Synset('stimulated.s.01')
6  worries  Synset('worry.v.06')
7  was  Synset('be.v.05')
7  set  Synset('stage_set.n.01')
7  to  None
7  break  Synset('violate.v.01')
7  decisively  Synset('decisively.r.03')
7  out  Synset('out.s.04')
7  of  None
7  its  Synset('information_technology.n.01')
7  current  Synset('stream.n.02')
7  range  Synset('scope.n.01')
8  were  Synset('equal.v.01')
8  up  Synset('up.s.08')
8  by  Synset('by.r.01')
8  4,797  None
8  of  None
8  August  Synset('august.s.01')
8  23  Synset('twenty-three.n.01')
8  to  None
8  39,313  None
9  stalled  Synset('stall.v.07')
9  at  Synset('at.n.02')
9  $  None
9  1,740  None
10  meant  Synset('think_of.v.04')
10  that  None
10  coffee  Synset('coffee_bean.n.01')
10  availability  Synset('handiness.n.02')
11  was  Synset('be.v.08')
11  down  Synset('gloomy.s.02')
11  about  Synset('approximately.r.01')
11  20  Synset('twenty.s.01')
11  cents  Synset('penny.n.02')
11  and  None
11  compared  Synset('compare.v.01')
11  with  None
11  values  Synset('values.n.01')
11  last  Synset('last.n.02')
11  week  Synset('workweek.n.01')
12  saw  Synset('saw.v.01')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  downward  Synset('downward.s.02')
12  correction  Synset('correction.n.07')
13  COPPER  Synset('copper.v.01')
13  -LRB-  None
13  three  Synset('trey.n.02')
13  months/tonne  None
13  1,944.00  None
13  1,948.00  None
13  ALUMINIUM  Synset('aluminum.n.01')
13  1,482.00  None
13  1,478.00  None
13  Ldn  None
13  futures  Synset('future.n.03')
13  COFFEE  Synset('coffee_bean.n.01')
14  were  Synset('embody.v.02')
14  closed  Synset('close.v.09')
14  for  None
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  holiday  Synset('holiday.n.02')
14  on  Synset('on.r.03')
14  Monday  Synset('monday.n.01')
14  and  None
14  London  Synset('london.n.01')
14  futures  Synset('future.n.03')
14  Robusta  None
14  coffee  Synset('coffee_bean.n.01')
14  had  Synset('induce.v.02')
14  to  None
14  play  Synset('play.n.01')
14  catch-up  None
15  called  Synset('call.v.20')
15  an  Synset('associate_in_nursing.n.01')
15  overdue  Synset('delinquent.s.03')
15  correction  Synset('correction.n.01')
15  to  None
15  a  Synset('angstrom.n.01')
15  recent  Synset('late.s.03')
15  rally  Synset('rally.v.04')
16  remain  Synset('stay.v.01')
16  some  Synset('some.s.04')
16  $  None
16  4  Synset('four.n.01')
16  above  Synset('above.n.01')
16  those  None
16  of  None
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  year  Synset('year.n.02')
16  ago  Synset('ago.s.01')
16  ,  None
16  supported  Synset('supported.a.02')
16  by  Synset('by.r.01')
16  strong  Synset('solid.s.07')
16  demand  Synset('demand.n.04')
16  for  None
16  energy  Synset('department_of_energy.n.01')
16  ahead  Synset('ahead.s.01')
16  the  None
16  northern  Synset('northern.a.04')
16  hemisphere  Synset('hemisphere.n.03')
16  winter  Synset('winter.n.01')
16  and  None
16  from  None
16  booming  Synset('booming.s.02')
16  economies  Synset('economy.n.01')
16  developing  Synset('develop.v.19')
16  nations  Synset('nation.n.03')
17  closed  Synset('close.v.17')
17  at  Synset('at.n.02')
17  $  None
17  388.55  None
17  an  Synset('associate_in_nursing.n.01')
17  ounce  Synset('snow_leopard.n.01')
17  ,  None
17  up  Synset('up.s.05')
17  1.05  None
17  from  None
17  Friday  Synset('friday.n.01')
17  boosted  Synset('boost.v.05')
17  by  Synset('aside.r.06')
17  fund  Synset('investment_company.n.01')
17  and  None
17  trade  Synset('trade_wind.n.01')
17  buying  Synset('buy.v.04')
17  in  Synset('indium.n.01')
17  New  Synset('new.s.10')
17  York  Synset('york.n.01')
17  on  Synset('on.r.03')
17  Monday  Synset('monday.n.01')
18  traded  Synset('trade.v.03')
18  on  Synset('on.r.03')
18  the  None
18  London  Synset('london.n.02')
18  Metal  Synset('metallic_element.n.01')
18  Exchange  Synset('exchange.n.11')
