1  has  Synset('induce.v.02')
1  been  Synset('embody.v.02')
1  conducting  Synset('conducting.n.01')
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  long-running  None
1  investigation  Synset('probe.n.01')
2  charged  Synset('charge.v.24')
2  that  None
2  the  None
2  defendants  Synset('defendant.n.01')
2  ;  None
2  --  None
2  issued  Synset('write_out.v.02')
2  price  Synset('price.v.02')
2  announcements  Synset('announcement.n.02')
2  and  None
2  quotations  Synset('quotation.n.03')
2  participated  Synset('participate.v.01')
2  in  Synset('indium.n.01')
2  meetings  Synset('touch.v.05')
2  conversations  Synset('conversation.n.01')
3  have  Synset('take.v.35')
3  agreed  Synset('agree.v.02')
3  to  None
3  plead  Synset('plead.v.04')
3  guilty  Synset('guilty.s.02')
3  and  None
3  pay  Synset('pay.v.05')
3  more  Synset('more.r.01')
3  than  None
3  $  None
3  20  Synset('twenty.s.01')
3  million  Synset('million.s.01')
4  have  Synset('have.v.07')
4  agreed  Synset('agreed.s.01')
4  to  None
4  cooperate  Synset('collaborate.v.01')
4  fully  Synset('fully.r.01')
4  with  None
4  the  None
4  continuing  Synset('retain.v.02')
4  investigation  Synset('investigation.n.02')
5  deems  Synset('deem.v.01')
5  it  Synset('information_technology.n.01')
6  have  Synset('take.v.35')
6  been  Synset('exist.v.01')
6  signed  Synset('signed.a.01')
7  has  Synset('induce.v.02')
7  been  Synset('be.v.12')
7  filed  Synset('file.v.01')
7  in  Synset('indium.n.01')
7  federal  Synset('federal.s.01')
7  court  Synset('court.v.03')
8  conspired  Synset('conspire.v.02')
8  among  None
8  themselves  None
8  and  None
8  with  None
8  unnamed  Synset('nameless.s.01')
8  co-conspirators  None
8  to  None
8  suppress  Synset('suppress.v.01')
8  eliminate  Synset('obviate.v.01')
8  competition  Synset('competition.n.01')
8  last  Synset('last.n.02')
8  year  Synset('year.n.03')
8  ,  None
8  in  Synset('indium.n.01')
8  violation  Synset('trespass.n.02')
9  agreed  Synset('agreed.s.01')
9  to  None
9  charge  Synset('charge.v.24')
9  prices  Synset('price.n.02')
9  and  None
9  increase  Synset('increase.n.05')
9  lysine  Synset('lysine.n.01')
9  ;  None
9  allocate  Synset('allocate.v.01')
9  among  None
9  the  None
9  firms  Synset('firm.n.01')
9  volume  Synset('volume.n.06')
10  agreed  Synset('agreed.s.01')
10  to  None
10  pay  Synset('pay.v.05')
10  the  None
10  maximum  Synset('maximum.n.03')
10  fine  Synset('ticket.v.01')
11  is  Synset('be.v.05')
11  the  None
11  department  Synset('department.n.02')
11  's  None
12  admit  Synset('admit.v.01')
12  their  None
12  guilt  Synset('guilt.n.02')
13  will  Synset('will.n.03')
13  pay  Synset('give.v.05')
13  as  Synset('vitamin_a.n.01')
13  much  Synset('much.r.05')
13  the  None
13  judge  Synset('judge.v.05')
14  can  Synset('can.v.01')
14  reasonably  Synset('sanely.r.01')
14  afford  Synset('afford.v.04')
15  says  Synset('suppose.v.01')
15  three  Synset('trey.n.02')
15  firms  Synset('tauten.v.02')
15  sign  Synset('sign.v.07')
15  price-fixing  Synset('price-fixing.n.01')
15  plea  Synset('supplication.n.02')
15  deals  Synset('softwood.n.01')
16  says  Synset('suppose.v.01')
16  three  Synset('trey.n.02')
16  firms  Synset('tauten.v.02')
16  sign  Synset('sign.v.07')
16  price-fixing  Synset('price-fixing.n.01')
16  plea  Synset('supplication.n.02')
16  deals  Synset('softwood.n.01')
17  said  Synset('order.v.01')
17  the  None
17  three  Synset('trey.n.02')
17  corporations  Synset('corporation.n.01')
17  have  Synset('get.v.03')
17  agreed  Synset('match.v.01')
17  to  None
17  cooperate  Synset('collaborate.v.01')
17  fully  Synset('fully.r.01')
17  with  None
17  continuing  Synset('retain.v.02')
17  investigation  Synset('investigation.n.02')
17  by  Synset('by.r.01')
17  providing  Synset('provide.v.03')
17  witnesses  Synset('witness.n.04')
17  who  Synset('world_health_organization.n.01')
17  will  Synset('volition.n.01')
17  be  Synset('be.v.01')
17  available  Synset('available.a.01')
17  testify  Synset('testify.v.01')
17  in  Synset('indiana.n.01')
17  United  Synset('unite.v.03')
17  States  Synset('department_of_state.n.01')
17  and  None
17  documents  Synset('document.v.02')
18  have  Synset('get.v.03')
18  agreed  Synset('match.v.01')
18  to  None
18  cooperate  Synset('collaborate.v.01')
18  fully  Synset('fully.r.01')
18  with  None
18  the  None
18  continuing  Synset('retain.v.02')
18  investigation  Synset('investigation.n.02')
18  by  Synset('by.r.01')
18  providing  Synset('provide.v.03')
18  witnesses  Synset('witness.n.04')
18  who  Synset('world_health_organization.n.01')
18  will  Synset('volition.n.01')
18  be  Synset('be.v.01')
18  available  Synset('available.a.01')
18  testify  Synset('testify.v.01')
18  in  Synset('indiana.n.01')
18  United  Synset('unite.v.03')
18  States  Synset('department_of_state.n.01')
18  and  None
18  documents  Synset('document.v.02')
19  is  Synset('be.v.12')
19  the  None
19  department  Synset('department.n.02')
19  's  None
19  first  Synset('first_base.n.02')
19  action  Synset('action.n.10')
19  against  None
19  international  Synset('international.n.01')
19  cartel  Synset('trust.n.04')
19  activity  Synset('natural_process.n.01')
19  in  Synset('indium.n.01')
19  food  Synset('food.n.02')
19  and  None
19  feed  Synset('tip.v.03')
19  additive  Synset('linear.a.01')
19  industry  Synset('industry.n.02')
20  sends  Synset('station.v.01')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  message  Synset('message.v.01')
20  to  None
20  the  None
20  entire  Synset('integral.s.02')
20  world  Synset('world.n.06')
20  that  None
20  criminal  Synset('criminal.s.03')
20  collusive  Synset('collusive.s.01')
20  behaviour  Synset('demeanor.n.01')
20  harms  Synset('injury.n.01')
20  U.S.  Synset('united_states_government.n.01')
20  consumers  Synset('consumer.n.01')
20  will  Synset('will.n.03')
20  not  Synset('not.r.01')
20  be  Synset('equal.v.01')
20  tolerated  Synset('tolerate.v.03')
21  said  Synset('state.v.01')
21  ,  None
21  announcing  Synset('announce.v.03')
21  that  None
21  the  None
21  plea  Synset('supplication.n.02')
21  agreements  Synset('agreement.n.06')
21  have  Synset('have.v.01')
21  been  Synset('be.v.01')
21  signed  Synset('bless.v.03')
21  and  None
21  criminal  Synset('criminal.n.01')
21  case  Synset('case.n.18')
21  has  Synset('hour_angle.n.02')
21  filed  Synset('file.v.01')
21  in  Synset('indium.n.01')
21  federal  Synset('federal.s.01')
21  court  Synset('court.n.08')
21  Chicago  Synset('michigan.n.03')
22  conspired  Synset('conspire.v.02')
22  among  None
22  themselves  None
22  and  None
22  with  None
22  unnamed  Synset('nameless.s.01')
22  co-conspirators  None
22  to  None
22  suppress  Synset('inhibit.v.04')
22  eliminate  Synset('excrete.v.01')
22  competition  Synset('rival.n.01')
22  in  Synset('in.r.01')
22  the  None
22  lysine  Synset('lysine.n.01')
22  market  Synset('market.v.01')
22  from  None
22  June  Synset('june.n.01')
22  1992  None
22  until  None
22  last  Synset('last.n.02')
22  year  Synset('year.n.03')
22  ,  None
22  violation  Synset('rape.n.03')
22  of  None
22  federal  Synset('union.s.01')
22  antitrust  Synset('antimonopoly.s.01')
22  laws  Synset('jurisprudence.n.01')
23  charged  Synset('commit.v.03')
23  that  None
23  the  None
23  defendants  Synset('defendant.n.01')
23  and  None
23  unnamed  Synset('nameless.s.01')
23  co-conspirators  None
23  :  None
23  --  None
23  held  Synset('hold.v.10')
23  meetings  Synset('meet.v.09')
23  conversations  Synset('conversation.n.01')
23  to  None
23  discuss  Synset('hash_out.v.01')
23  prices  Synset('price.v.02')
23  volumes  Synset('bulk.n.02')
23  of  None
23  lysine  Synset('lysine.n.01')
23  sold  Synset('sell.v.02')
23  in  Synset('indiana.n.01')
23  United  Synset('joined.s.01')
23  States  Synset('department_of_state.n.01')
23  elsewhere  Synset('elsewhere.r.01')
23  ;  None
23  agreed  Synset('match.v.01')
23  charge  Synset('charge.n.15')
23  at  Synset('astatine.n.01')
23  certain  Synset('certain.a.04')
23  levels  Synset('level.n.05')
23  increase  Synset('increase.n.05')
23  allocate  Synset('allocate.v.01')
23  among  None
23  firms  Synset('firm.n.01')
23  volume  Synset('bulk.n.02')
23  be  Synset('be.v.12')
23  issued  Synset('write_out.v.02')
23  price  Synset('price.v.02')
23  announcements  Synset('announcement.n.02')
23  quotations  Synset('quotation.n.03')
23  accordance  Synset('accordance.n.02')
23  with  None
23  agreements  Synset('agreement.n.04')
23  participated  Synset('enter.v.02')
23  aimed  Synset('target.v.01')
23  monitoring  Synset('monitoring.n.01')
23  enforcing  Synset('enforce.v.02')
23  adherence  Synset('adhesiveness.n.01')
23  agreed-upon  None
23  sales  Synset('sale.n.05')
24  to  None
24  discuss  Synset('discourse.v.01')
24  prices  Synset('price.n.02')
24  and  None
24  volumes  Synset('volume.n.06')
24  of  None
24  lysine  Synset('lysine.n.01')
24  sold  Synset('sold.a.01')
24  in  Synset('indiana.n.01')
24  the  None
24  United  Synset('joined.s.01')
24  States  Synset('department_of_state.n.01')
24  elsewhere  Synset('elsewhere.r.01')
24  ;  None
25  sold  Synset('sell.v.02')
25  in  Synset('indiana.n.01')
25  the  None
25  United  Synset('unite.v.05')
25  States  Synset('department_of_state.n.01')
25  and  None
25  elsewhere  Synset('elsewhere.r.01')
25  ;  None
