1  is  Synset('equal.v.01')
1  to  None
1  blame  Synset('blasted.s.01')
1  as  Synset('equally.r.01')
1  they  None
2  cracked  Synset('crack.v.11')
2  down  Synset('toss_off.v.02')
2  too  Synset('excessively.r.01')
2  harshly  Synset('harshly.r.01')
3  had  Synset('induce.v.02')
3  done  Synset('serve.v.09')
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  better  Synset('better.r.01')
3  job  Synset('job.n.02')
4  is  Synset('exist.v.01')
4  confused  Synset('confused.s.03')
4  about  Synset('approximately.r.01')
4  its  Synset('information_technology.n.01')
4  North  Synset('north.n.03')
4  Korea  Synset('korea.n.01')
4  policy  Synset('policy.n.03')
5  knows  Synset('know.n.01')
5  this  None
5  ,  None
5  but  Synset('merely.r.01')
5  is  Synset('be.v.05')
5  playing  Synset('play.v.35')
5  along  Synset('along.r.05')
5  that  None
5  line  Synset('line.n.27')
5  to  None
5  receive  Synset('receive.v.05')
5  public  Synset('public.a.01')
5  support  Synset('support.v.09')
6  took  Synset('take.v.29')
6  power  Synset('office.n.04')
6  in  Synset('indium.n.01')
6  1993  None
7  are  Synset('exist.v.01')
7  one  Synset('one.s.06')
8  should  None
8  be  Synset('exist.v.01')
8  done  Synset('suffice.v.01')
9  is  Synset('exist.v.01')
9  another  Synset('another.s.01')
9  matter  Synset('topic.n.02')
10  are  Synset('be.v.08')
10  not  Synset('not.r.01')
10  just  Synset('precisely.r.01')
10  going  Synset('survive.v.01')
10  through  Synset('through.s.02')
10  a  Synset('vitamin_a.n.01')
10  cool  Synset('cool.v.01')
10  or  Synset('oregon.n.01')
10  rigid  Synset('rigid.a.04')
10  period  Synset('period.n.07')
11  isolated  Synset('sequester.v.05')
11  from  None
11  a  Synset('deoxyadenosine_monophosphate.n.01')
11  hostile  Synset('hostile.s.05')
11  public  Synset('public.s.02')
12  rallied  Synset('tease.v.02')
12  behind  Synset('buttocks.n.01')
12  them  None
13  added  Synset('total.v.02')
14  has  Synset('induce.v.02')
14  yet  Synset('so_far.r.01')
14  to  None
14  respond  Synset('respond.v.03')
15  were  Synset('be.v.05')
15  playing  Synset('playing.n.01')
15  up  Synset('up.s.08')
15  the  None
15  North  Synset('union.n.02')
15  Korean  Synset('korean.n.01')
15  threat  Synset('threat.n.03')
16  are  Synset('exist.v.01')
16  really  Synset('very.r.01')
16  pro-North  None
16  Korea  Synset('korea.n.01')
17  have  Synset('take.v.35')
17  totally  Synset('wholly.r.01')
17  broken  Synset('break.v.22')
17  down  Synset('toss_off.v.02')
18  have  Synset('take.v.35')
18  remained  Synset('stay.v.04')
