1  was  Synset('washington.n.02')
1  not  Synset('not.r.01')
1  in  Synset('indium.n.01')
1  danger  Synset('risk.n.02')
2  resumed  Synset('sum_up.v.01')
2  on  Synset('on.r.03')
2  Saturday  Synset('saturday.n.01')
3  DIES  Synset('fail.v.04')
3  IN  Synset('indium.n.01')
3  FINNISH  Synset('finnish.n.01')
3  RALLY  Synset('tease.v.02')
4  was  Synset('be.v.05')
4  killed  Synset('toss_off.v.02')
4  before  Synset('earlier.r.01')
4  last  Synset('last.n.02')
4  year  Synset('year.n.02')
4  's  None
4  event  Synset('event.n.03')
4  when  None
4  she  None
5  walked  Synset('walk.v.07')
5  in  Synset('indium.n.01')
5  front  Synset('front.a.01')
6  was  Synset('be.v.05')
6  suspended  Synset('suspended.s.01')
7  had  Synset('receive.v.01')
7  ploughed  Synset('plow.v.03')
7  into  None
7  the  None
7  crowd  Synset('herd.v.01')
7  during  None
7  two-kilometre  None
7  first  Synset('first_base.n.02')
7  stage  Synset('stage.v.01')
8  skidded  Synset('skid.v.04')
8  down  Synset('down.v.04')
8  an  Synset('associate_in_nursing.n.01')
8  escape  Synset('get_off.v.05')
8  road  Synset('road.n.01')
8  and  None
8  ploughed  Synset('plowed.a.01')
8  into  None
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  cordoned-off  None
8  area  Synset('area.n.03')
8  for  None
8  spectators  Synset('spectator_pump.n.01')
9  died  Synset('fail.v.04')
10  DIES  Synset('fail.v.04')
10  IN  Synset('indium.n.01')
10  FINNISH  Synset('finnish.n.01')
10  RALLY  Synset('tease.v.02')
11  DIES  Synset('fail.v.04')
11  IN  Synset('indium.n.01')
11  FINNISH  Synset('finnish.n.01')
11  RALLY  Synset('tease.v.02')
12  were  Synset('be.v.01')
12  injured  Synset('hurt.v.05')
12  after  Synset('after.r.02')
12  an  Synset('associate_in_nursing.n.01')
12  accident  Synset('accident.n.02')
12  in  Synset('in.r.01')
12  Friday  Synset('friday.n.01')
12  's  None
12  opening  Synset('opening.n.05')
12  phase  Synset('phase.n.03')
12  of  None
12  the  None
12  world  Synset('worldly_concern.n.01')
12  championship  Synset('championship.n.01')
12  1,000  None
12  Lakes  Synset('lake.n.03')
12  Rally  Synset('rally.n.05')
13  skidded  Synset('skid.v.04')
13  down  Synset('down.v.04')
13  an  Synset('associate_in_nursing.n.01')
13  escape  Synset('get_off.v.05')
13  road  Synset('road.n.01')
13  and  None
13  ploughed  Synset('plowed.a.01')
13  into  None
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  cordoned-off  None
13  area  Synset('area.n.03')
13  for  None
13  spectators  Synset('spectator_pump.n.01')
14  said  Synset('state.v.01')
14  his  None
14  life  Synset('liveliness.n.02')
14  was  Synset('washington.n.02')
14  not  Synset('not.r.01')
14  in  Synset('indium.n.01')
14  danger  Synset('risk.n.02')
15  was  Synset('washington.n.02')
15  killed  Synset('kill.v.15')
15  before  Synset('ahead.r.01')
15  last  Synset('last.n.02')
15  year  Synset('year.n.03')
15  's  None
15  event  Synset('event.n.03')
15  when  None
15  she  None
15  walked  Synset('walk.v.06')
15  in  Synset('indium.n.01')
15  front  Synset('front.n.03')
15  of  None
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  car  Synset('car.n.02')
15  practising  Synset('rehearse.v.01')
15  on  Synset('on.r.03')
15  the  None
15  course  Synset('course.n.01')
16  walked  Synset('walk.v.06')
16  in  Synset('indium.n.01')
16  front  Synset('front.n.03')
16  of  None
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  car  Synset('car.n.02')
16  practising  Synset('rehearse.v.01')
16  on  Synset('on.r.03')
16  the  None
16  course  Synset('course.n.01')
17  practising  Synset('rehearse.v.01')
17  on  Synset('on.r.03')
17  the  None
17  course  Synset('run.v.06')
