1  pulled  Synset('pull.v.04')
1  out  Synset('out.s.04')
1  of  None
1  the  None
1  talks  Synset('talk.n.03')
1  after  Synset('after.r.02')
1  employers  Synset('employer.n.01')
2  is  Synset('exist.v.01')
2  insisting  Synset('insistence.n.01')
2  that  None
2  shopowners  None
3  opted  Synset('choose.v.02')
3  to  None
3  continue  Synset('stay.v.04')
3  negotiations  Synset('negotiation.n.02')
4  suspended  Synset('suspended.s.01')
4  token  Synset('token.n.03')
4  strikes  Synset('strike.v.21')
4  and  None
4  said  Synset('suppose.v.01')
4  it  Synset('information_technology.n.01')
5  planned  Synset('planned.a.01')
5  to  None
5  suggest  Synset('suggest.v.05')
5  a  Synset('angstrom.n.01')
5  compromise  Synset('compromise.v.03')
6  warned  Synset('warn.v.04')
6  that  None
6  the  None
6  token  Synset('token.n.03')
6  strikes  Synset('strike.n.05')
7  planned  Synset('aforethought.s.01')
7  to  None
7  seek  Synset('try.v.01')
7  an  Synset('associate_in_nursing.n.01')
7  overall  Synset('overall.s.02')
7  pay  Synset('pay.v.05')
7  rise  Synset('rise.v.11')
7  ,  None
7  be  Synset('exist.v.01')
7  applicable  Synset('applicable.s.01')
7  in  Synset('indium.n.01')
7  east  Synset('east.r.01')
7  German  Synset('german.n.02')
7  states  Synset('state_of_matter.n.01')
7  as  Synset('arsenic.n.02')
7  well  Synset('well.r.01')
7  addition  Synset('addition.n.05')
8  was  Synset('be.v.05')
8  confident  Synset('convinced.s.01')
8  it  Synset('information_technology.n.01')
8  and  None
8  would  None
8  continue  Synset('stay.v.04')
8  talks  Synset('talk.v.02')
9  could  None
9  reach  Synset('scope.n.01')
9  an  Synset('associate_in_nursing.n.01')
9  agreement  Synset('agreement.n.01')
10  have  Synset('have.v.07')
10  been  Synset('be.v.01')
10  jointly  Synset('jointly.r.02')
10  negotiating  Synset('negotiate.v.02')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  wage  Synset('wage.n.01')
11  pulled  Synset('pull.v.04')
11  out  Synset('out.s.04')
11  of  None
11  talks  Synset('talk.n.03')
11  while  Synset('while.n.01')
11  the  None
11  DAG  Synset('jag.n.03')
12  would  None
12  try  Synset('test.v.01')
12  over  Synset('all_over.r.01')
12  the  None
12  coming  Synset('come.v.05')
12  days  Synset('sidereal_day.n.01')
12  to  None
12  find  Synset('recover.v.01')
12  fresh  Synset('fresh.s.07')
12  ground  Synset('ground.v.07')
13  pleaded  Synset('plead.v.04')
13  for  None
13  a  Synset('vitamin_a.n.01')
13  swift  Synset('swift.n.03')
13  end  Synset('goal.n.01')
13  to  None
13  the  None
13  deadlock  Synset('deadlock.n.01')
13  on  Synset('on.r.03')
13  talks  Synset('talk.n.03')
14  told  Synset('tell.v.07')
14  German  Synset('german.n.02')
14  radio  Synset('radio.v.01')
15  were  Synset('exist.v.01')
15  progressing  Synset('progress.v.01')
15  well  Synset('well.v.01')
16  can  Synset('can.n.02')
16  not  Synset('not.r.01')
16  drag  Synset('drag.v.07')
16  on  Synset('on.r.03')
16  until  None
16  the  None
16  start  Synset('start.n.06')
17  were  Synset('be.v.01')
17  confident  Synset('convinced.s.01')
17  of  None
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  positive  Synset('positive.n.02')
17  outcome  Synset('consequence.n.01')
17  from  None
17  the  None
17  tenth  Synset('tenth.n.02')
17  round  Synset('rung.n.01')
18  would  None
18  resume  Synset('sum_up.v.01')
18  if  None
18  employers  Synset('employer.n.01')
19  deal  Synset('manage.v.02')
19  for  None
19  the  None
19  450,000  None
19  retail  Synset('retail.n.01')
19  workers  Synset('worker.n.03')
19  in  Synset('indiana.n.01')
19  state  Synset('state.n.03')
19  of  None
19  North  Synset('north.n.04')
19  Rhine-Westphalia  None
19  ,  None
19  one  Synset('one.s.03')
19  several  Synset('several.s.01')
19  regional  Synset('regional.a.01')
19  deals  Synset('manage.v.02')
19  being  Synset('being.n.01')
19  hammered  Synset('hammered.a.01')
19  out  Synset('out.s.04')
19  advance  Synset('improvement.n.01')
19  November  Synset('november.n.01')
19  's  None
19  liberalisation  Synset('liberalization.n.01')
19  shop  Synset('shop.n.01')
19  hours  Synset('hours.n.01')
20  pulled  Synset('pull.v.04')
20  out  Synset('out.s.04')
20  of  None
20  the  None
20  talks  Synset('talk.n.03')
20  on  Synset('on.r.03')
20  Tuesday  Synset('tuesday.n.01')
20  after  Synset('subsequently.r.01')
20  employers  Synset('employer.n.01')
20  refused  Synset('resist.v.05')
20  to  None
20  accept  Synset('take.v.20')
20  its  Synset('information_technology.n.01')
20  unexpected  Synset('unexpected.a.01')
20  demand  Synset('demand.v.06')
20  for  None
20  extra  Synset('extra.n.03')
20  compensation  Synset('recompense.n.02')
20  night  Synset('night.n.04')
20  work  Synset('work.v.01')
21  refused  Synset('refuse.v.02')
21  to  None
21  accept  Synset('take.v.20')
21  its  Synset('information_technology.n.01')
