1  bears  Synset('yield.v.10')
1  gifts  Synset('giving.n.01')
1  for  None
1  Brazil  Synset('brazil_nut.n.02')
2  had  Synset('induce.v.02')
2  been  Synset('equal.v.01')
2  expected  Synset('have_a_bun_in_the_oven.v.01')
2  to  None
2  focus  Synset('focus.v.02')
2  on  Synset('on.r.03')
2  bilateral  Synset('bilateral.s.01')
2  issues  Synset('issue.v.02')
2  with  None
2  Cardoso  None
3  were  Synset('be.v.05')
3  to  None
3  preside  Synset('preside.v.01')
3  over  Synset('all_over.r.01')
3  the  None
3  signing  Synset('bless.v.03')
3  for  None
3  four  Synset('four.n.01')
3  environmental  Synset('environmental.a.01')
3  projects  Synset('project.v.08')
4  was  Synset('be.v.05')
4  to  None
4  meet  Synset('meet.v.09')
4  representatives  Synset('spokesperson.n.01')
5  mingled  Synset('mix.v.05')
5  with  None
5  Japanese  Synset('japanese.n.02')
5  immigrants  Synset('immigrant.n.01')
5  in  Synset('indium.n.01')
5  Brazil  Synset('brazil_nut.n.02')
5  's  None
6  was  Synset('be.v.05')
6  also  Synset('besides.r.02')
6  expected  Synset('expected.a.01')
6  to  None
6  touch  Synset('touch.v.08')
6  on  Synset('on.r.03')
6  relations  Synset('relation_back.n.01')
7  has  Synset('take.v.35')
7  already  Synset('already.r.01')
7  taken  Synset('taken.s.02')
7  him  None
8  was  Synset('be.v.05')
8  to  None
8  depart  Synset('sidetrack.v.01')
8  Brasilia  Synset('brasilia.n.01')
8  afternoon  Synset('good_afternoon.n.01')
9  reflected  Synset('reflected.a.01')
9  renewed  Synset('renewed.s.01')
9  confidence  Synset('confidence.n.05')
10  also  Synset('besides.r.02')
10  reflected  Synset('reflected.a.01')
10  renewed  Synset('renewed.s.01')
10  faith  Synset('religion.n.02')
11  being  Synset('organism.n.01')
11  able  Synset('able.s.02')
11  and  None
11  willing  Synset('willing.a.01')
11  to  None
11  play  Synset('play.v.03')
11  an  Synset('associate_in_nursing.n.01')
11  expanded  Synset('elaborate.v.01')
11  role  Synset('function.n.03')
12  is  Synset('be.v.05')
12  the  None
12  powerhouse  Synset('powerhouse.n.02')
13  to  None
13  lift  Synset('raise.v.02')
13  a  Synset('angstrom.n.01')
13  ban  Synset('banish.v.02')
14  dates  Synset('date.n.06')
14  back  Synset('back.r.02')
14  to  None
14  1992  None
14  when  None
14  Japanese  Synset('japanese.n.02')
14  and  None
14  Spanish  Synset('spanish.n.01')
14  fishing  Synset('fish.v.02')
14  vessels  Synset('vessel.n.03')
15  could  None
15  take  Synset('take.v.24')
15  steps  Synset('step.v.10')
16  think  Synset('think.v.13')
16  and  None
16  hope  Synset('hope.v.01')
16  not  Synset('not.r.01')
17  believe  Synset('think.v.01')
17  it  Synset('information_technology.n.01')
18  's  None
18  worth  Synset('worth.n.02')
18  reminding  Synset('remind.v.01')
18  them  None
18  that  None
18  this  None
19  was  Synset('be.v.05')
19  hoping  Synset('hop.v.02')
19  to  None
19  convince  Synset('convert.v.09')
19  Brazil  Synset('brazil_nut.n.02')
20  had  Synset('take.v.35')
20  also  Synset('besides.r.02')
20  broached  Synset('broach.v.01')
20  the  None
20  possibility  Synset('hypothesis.n.02')
21  bears  Synset('yield.v.10')
21  gifts  Synset('giving.n.01')
21  for  None
21  Brazil  Synset('brazil_nut.n.02')
22  bears  Synset('yield.v.10')
22  gifts  Synset('giving.n.01')
22  for  None
22  Brazil  Synset('brazil_nut.n.02')
23  met  Synset('meet.v.09')
23  Brazil  Synset('brazil.n.01')
23  's  None
23  President  Synset('president_of_the_united_states.n.02')
23  Fernando  None
23  Henrique  None
23  Cardoso  None
23  on  Synset('on.r.03')
23  Monday  Synset('monday.n.01')
23  ,  None
23  bearing  Synset('bear.v.06')
23  gifts  Synset('giving.n.01')
23  in  Synset('in.r.01')
23  the  None
23  form  Synset('phase.n.02')
23  of  None
23  $  None
23  510  None
23  million  Synset('million.s.01')
23  for  None
23  environmental  Synset('environmental.a.02')
23  projects  Synset('visualize.v.01')
24  had  Synset('induce.v.02')
24  been  Synset('equal.v.01')
24  expected  Synset('have_a_bun_in_the_oven.v.01')
24  to  None
24  focus  Synset('focus.v.02')
24  on  Synset('on.r.03')
24  bilateral  Synset('bilateral.s.01')
24  issues  Synset('issue.v.02')
24  with  None
24  Cardoso  None
25  said  Synset('aforesaid.s.01')
25  on  Synset('on.r.03')
25  Sunday  Synset('sunday.n.01')
25  that  None
25  multilateral  Synset('multilateral.a.01')
25  issues  Synset('return.n.06')
25  ,  None
25  such  Synset('such.s.01')
25  as  Synset('american_samoa.n.01')
25  reform  Synset('reform.n.01')
25  of  None
25  the  None
25  United  Synset('united.a.01')
25  Nations  Synset('nation.n.03')
25  and  None
25  progress  Synset('progress.n.02')
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  Comprehensive  Synset('comprehensive_examination.n.01')
25  Nuclear  Synset('nuclear.a.03')
25  Test  Synset('test.n.06')
25  Ban  Synset('banish.v.02')
25  Treaty  Synset('treaty.n.01')
25  might  Synset('might.n.01')
25  also  Synset('besides.r.02')
25  be  Synset('embody.v.02')
25  raised  Synset('raise.v.23')
26  were  Synset('be.v.12')
26  to  None
26  preside  Synset('preside.v.01')
26  over  Synset('over.n.01')
26  the  None
26  signing  Synset('bless.v.03')
26  of  None
26  $  None
26  510  None
26  million  Synset('million.s.01')
26  in  Synset('in.r.01')
26  Japanese  Synset('japanese.n.02')
26  Overseas  Synset('oversea.s.01')
26  Economic  Synset('economic.s.03')
26  Cooperation  Synset('cooperation.n.02')
26  Fund  Synset('fund.v.05')
26  -LRB-  None
26  OECF  None
26  -RRB-  None
26  financing  Synset('financing.n.01')
26  for  None
26  four  Synset('four.n.01')
26  environmental  Synset('environmental.a.01')
26  projects  Synset('visualize.v.01')
26  Brazil  Synset('brazil.n.01')
27  included  Synset('admit.v.03')
27  programmes  Synset('program.n.07')
27  in  Synset('indiana.n.01')
27  the  None
27  states  Synset('state_of_matter.n.01')
27  of  None
