1  is  Synset('be.v.08')
1  cutting  Synset('cut.v.24')
1  its  Synset('information_technology.n.01')
1  headquarters  Synset('headquarters.n.03')
1  work  Synset('workplace.n.01')
1  force  Synset('storm.v.02')
2  expected  Synset('have_a_bun_in_the_oven.v.01')
2  some  Synset('some.s.04')
2  layoffs  Synset('layoff.n.01')
3  expected  Synset('expect.v.05')
3  to  None
3  take  Synset('take.v.34')
3  a  Synset('angstrom.n.01')
3  charge  Synset('mission.n.03')
4  were  Synset('embody.v.02')
4  unchanged  Synset('unchanged.a.01')
4  at  Synset('at.n.02')
4  $  None
4  15.875  None
4  on  Synset('on.r.03')
4  the  None
4  New  Synset('new.s.10')
4  York  Synset('york.n.01')
4  Stock  Synset('stock.n.02')
4  Exchange  Synset('exchange.n.11')
5  reported  Synset('report.v.02')
5  sales  Synset('sale.n.04')
5  of  None
5  $  None
5  2.6  None
5  billion  Synset('billion.s.02')
6  said  Synset('suppose.v.01')
6  Tuesday  Synset('tuesday.n.01')
6  it  Synset('information_technology.n.01')
6  is  Synset('be.v.08')
6  cutting  Synset('cut.v.22')
6  its  Synset('information_technology.n.01')
6  headquarters  Synset('headquarters.n.03')
6  work  Synset('workplace.n.01')
6  force  Synset('storm.v.02')
6  by  Synset('by.r.01')
6  170  Synset('one_hundred_seventy.s.01')
6  people  Synset('people.v.02')
7  is  Synset('be.v.08')
7  cutting  Synset('cut.v.22')
7  its  Synset('information_technology.n.01')
7  headquarters  Synset('headquarters.n.03')
7  work  Synset('workplace.n.01')
7  force  Synset('storm.v.02')
7  by  Synset('by.r.01')
7  170  Synset('one_hundred_seventy.s.01')
7  people  Synset('people.v.02')
8  expected  Synset('expect.v.05')
8  some  Synset('some.a.01')
8  layoffs  Synset('layoff.n.01')
8  as  Synset('ampere.n.02')
8  part  Synset('part.n.09')
8  of  None
8  ``  None
8  cost  Synset('monetary_value.n.01')
8  containment  Synset('containment.n.03')
8  ''  None
8  measures  Synset('measure.n.01')
8  associated  Synset('consort.v.01')
8  with  None
8  the  None
8  spin-off  Synset('by-product.n.02')
8  its  Synset('information_technology.n.01')
8  new  Synset('modern.s.05')
8  unit  Synset('unit.n.03')
8  ,  None
8  Fairchild  None
8  Semiconductor  Synset('semiconductor.n.01')
9  said  Synset('pronounce.v.01')
9  it  Synset('information_technology.n.01')
9  expected  Synset('expect.v.05')
9  to  None
9  take  Synset('take.n.02')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  charge  Synset('charge.v.24')
9  of  None
9  $  None
9  280  None
9  million  Synset('million.s.01')
9  320  None
9  in  Synset('inch.n.01')
9  the  None
9  current  Synset('current.a.01')
9  quarter  Synset('stern.n.01')
9  ,  None
9  part  Synset('function.n.03')
9  cover  Synset('cover.v.18')
9  cost  Synset('monetary_value.n.01')
9  work-force  None
9  reductions  Synset('reduction.n.02')
10  expected  Synset('expect.v.05')
10  to  None
10  take  Synset('take.n.02')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  charge  Synset('charge.v.24')
10  of  None
10  $  None
10  280  None
10  million  Synset('million.s.01')
10  320  None
10  in  Synset('inch.n.01')
10  the  None
10  current  Synset('current.a.01')
10  quarter  Synset('stern.n.01')
10  ,  None
10  part  Synset('function.n.03')
10  cover  Synset('cover.v.18')
10  cost  Synset('monetary_value.n.01')
10  work-force  None
10  reductions  Synset('reduction.n.02')
11  were  Synset('embody.v.02')
11  unchanged  Synset('unchanged.a.01')
11  at  Synset('astatine.n.01')
11  $  None
11  15.875  None
11  the  None
11  close  Synset('finale.n.03')
11  of  None
11  trading  Synset('trade.v.01')
11  on  Synset('on.r.03')
11  New  Synset('new.s.10')
11  York  Synset('york.n.01')
11  Stock  Synset('stock.n.15')
11  Exchange  Synset('exchange.n.11')
