1  calls  Synset('call_option.n.02')
1  on  Synset('on.r.03')
1  TV  Synset('television_receiver.n.01')
1  makers  Synset('godhead.n.01')
1  to  None
1  halt  Synset('stop.v.01')
1  price  Synset('price.v.02')
1  cuts  Synset('switch_off.v.01')
2  is  Synset('exist.v.01')
2  urging  Synset('importunity.n.01')
2  its  Synset('information_technology.n.01')
2  colour  Synset('semblance.n.01')
2  television  Synset('television_receiver.n.01')
2  producers  Synset('producer.n.02')
2  ,  None
2  saying  Synset('suppose.v.01')
2  it  Synset('information_technology.n.01')
2  and  None
2  helping  Synset('serve.v.05')
2  foreign  Synset('extraneous.s.03')
2  brands  Synset('sword.n.01')
3  is  Synset('be.v.05')
3  hurting  Synset('hurt.v.05')
3  the  None
3  domestic  Synset('domestic.n.01')
3  industry  Synset('industry.n.02')
4  should  None
4  upgrade  Synset('upgrade.v.05')
4  their  None
4  technology  Synset('technology.n.01')
4  and  None
4  strengthen  Synset('tone.v.05')
4  management  Synset('management.n.02')
5  did  Synset('cause.v.01')
5  not  Synset('not.r.01')
5  list  Synset('list.v.02')
5  any  Synset('any.r.01')
5  specific  Synset('specific.n.02')
5  measures  Synset('measure.n.01')
6  pointed  Synset('point.v.09')
6  to  None
6  high-level  Synset('high-level.s.02')
6  government  Synset('politics.n.02')
6  concern  Synset('refer.v.02')
6  over  Synset('all_over.r.01')
6  the  None
6  impact  Synset('shock.n.02')
7  quoted  Synset('quote.v.04')
7  Liu  None
7  as  Synset('arsenic.n.02')
7  saying  Synset('say.v.09')
8  were  Synset('exist.v.01')
8  putting  Synset('putt.n.01')
8  increasing  Synset('increasing.a.02')
8  pressure  Synset('press.n.09')
9  will  Synset('bequeath.v.01')
9  cause  Synset('induce.v.02')
9  domestic  Synset('domestic.s.04')
9  producers  Synset('producer.n.03')
10  has  Synset('induce.v.02')
10  been  Synset('embody.v.02')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  major  Synset('major.n.04')
10  problem  Synset('trouble.n.01')
11  are  Synset('be.v.01')
11  victims  Synset('victim.n.02')
11  of  None
11  the  None
11  smuggling  Synset('smuggling.n.01')
11  as  Synset('vitamin_a.n.01')
11  they  None
11  finding  Synset('find.v.05')
11  it  Synset('information_technology.n.01')
11  hard  Synset('hard.a.08')
11  to  None
11  compete  Synset('compete.v.01')
11  with  None
11  illegally  Synset('illegally.r.01')
11  imported  Synset('imported.s.01')
11  products  Synset('intersection.n.04')
12  are  Synset('exist.v.01')
12  finding  Synset('discover.v.03')
12  it  Synset('information_technology.n.01')
13  calls  Synset('call_option.n.02')
13  on  Synset('on.r.03')
13  TV  Synset('television_receiver.n.01')
13  makers  Synset('godhead.n.01')
13  to  None
13  halt  Synset('stop.v.01')
13  price  Synset('price.v.02')
13  cuts  Synset('switch_off.v.01')
14  calls  Synset('call_option.n.02')
14  on  Synset('on.r.03')
14  TV  Synset('television_receiver.n.01')
14  makers  Synset('godhead.n.01')
14  to  None
14  halt  Synset('stop.v.01')
14  price  Synset('price.v.02')
14  cuts  Synset('switch_off.v.01')
15  is  Synset('be.v.05')
15  urging  Synset('goad.n.02')
15  its  Synset('information_technology.n.01')
15  colour  Synset('color.n.08')
15  television  Synset('television_receiver.n.01')
15  producers  Synset('producer.n.02')
15  to  None
15  end  Synset('goal.n.01')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  price  Synset('price.n.05')
15  war  Synset('war.n.04')
15  ,  None
15  saying  Synset('suppose.v.01')
15  it  Synset('information_technology.n.01')
15  hurting  Synset('pain.n.01')
15  the  None
15  domestic  Synset('domestic.n.01')
15  industry  Synset('industry.n.02')
15  and  None
15  helping  Synset('help.v.06')
15  foreign  Synset('extraneous.s.03')
15  brands  Synset('trade_name.n.01')
16  is  Synset('be.v.05')
16  hurting  Synset('hurt.v.05')
16  the  None
16  domestic  Synset('domestic.n.01')
16  industry  Synset('industry.n.02')
17  pointed  Synset('point.v.09')
17  to  None
17  high-level  Synset('high-level.s.02')
17  government  Synset('politics.n.02')
17  concern  Synset('concern.v.02')
17  over  Synset('all_over.r.01')
17  the  None
17  impact  Synset('shock.n.02')
17  on  Synset('on.r.03')
17  domestic  Synset('domestic.a.01')
17  industry  Synset('industry.n.02')
18  were  Synset('embody.v.02')
18  putting  Synset('putt.n.01')
18  increasing  Synset('increasing.a.02')
18  pressure  Synset('blackmail.v.01')
18  on  Synset('on.r.03')
18  domestic  Synset('domestic.s.04')
18  producers  Synset('producer.n.03')
19  will  Synset('volition.n.01')
19  cause  Synset('induce.v.02')
19  domestic  Synset('domestic.n.01')
19  producers  Synset('producer.n.02')
19  to  None
19  kill  Synset('kill.v.14')
19  each  Synset('each.r.01')
19  other  Synset('early.s.03')
19  off  Synset('murder.v.01')
19  ,  None
19  which  None
19  is  Synset('be.v.05')
19  harmful  Synset('harmful.a.01')
19  both  Synset('both.s.01')
19  and  None
19  the  None
19  state  Synset('state.n.02')
20  had  Synset('suffer.v.02')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  24  Synset('twenty-four.n.01')
20  percent  Synset('percentage.n.01')
20  market  Synset('market.v.03')
20  share  Synset('share.n.02')
20  and  None
20  domestic  Synset('domestic.s.05')
20  brands  Synset('sword.n.01')
20  36  Synset('thirty-six.s.01')
