1  should  None
1  meet  Synset('meet.v.09')
1  Palestinian  Synset('palestinian.n.01')
1  President  Synset('president_of_the_united_states.n.02')
1  Yasser  None
1  Arafat  Synset('arafat.n.01')
2  was  Synset('be.v.05')
2  speaking  Synset('speaking.n.01')
2  after  Synset('after.r.02')
2  meeting  Synset('merging.n.01')
2  visiting  Synset('visiting.n.01')
2  Japanese  Synset('japanese.n.02')
2  Foreign  Synset('foreign.a.02')
2  Minister  Synset('minister.v.01')
2  Yukihiko  None
2  Ikeda  None
2  ,  None
2  dangling  Synset('suspension.n.06')
2  the  None
2  prospect  Synset('view.n.02')
3  expect  Synset('expect.v.05')
3  progress  Synset('advance.v.01')
3  in  Synset('indium.n.01')
3  the  None
3  coming  Synset('orgasm.n.01')
3  weeks  Synset('workweek.n.01')
4  told  Synset('tell.v.03')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  joint  Synset('joint.v.03')
4  news  Synset('news.n.02')
4  conference  Synset('conference.n.03')
5  have  Synset('induce.v.02')
5  pressed  Synset('press.v.11')
5  the  None
5  premier  Synset('premier.v.02')
5  to  None
5  make  Synset('make.v.08')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  decision  Synset('decision.n.04')
6  defeated  Synset('defeated.n.01')
6  Nobel  Synset('nobel.n.01')
6  Peace  Synset('peace.n.05')
6  Prize  Synset('trophy.n.02')
6  laureate  Synset('laureate.s.01')
6  Shimon  None
6  Peres  None
7  has  Synset('induce.v.02')
7  taken  Synset('take.v.39')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  tougher  Synset('tough.a.07')
7  line  Synset('line.v.01')
8  ousted  Synset('oust.v.02')
9  will  Synset('bequeath.v.01')
9  give  Synset('render.v.04')
9  green  Synset('green.v.01')
9  lights  Synset('unhorse.v.01')
10  expected  Synset('expect.v.05')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  substantial  Synset('substantial.s.02')
10  increase  Synset('increase.n.02')
11  expected  Synset('have_a_bun_in_the_oven.v.01')
11  progress  Synset('advance.v.01')
11  in  Synset('indium.n.01')
11  the  None
11  stalled  Synset('stall.v.05')
11  peace  Synset('peace.n.04')
11  process  Synset('process.v.01')
11  with  None
11  Palestinians  Synset('palestinian.n.01')
11  ``  None
11  coming  Synset('orgasm.n.01')
11  weeks  Synset('workweek.n.01')
12  view  Synset('view.n.07')
12  East  Synset('east.r.01')
12  Jerusalem  Synset('jerusalem.n.01')
13  are  Synset('exist.v.01')
13  closely  Synset('closely.r.03')
13  watching  Synset('watch.v.06')
13  Netanyahu  None
14  reiterated  Synset('repeat.v.01')
14  our  None
14  commitment  Synset('commitment.n.05')
14  to  None
14  pursue  Synset('quest_for.v.01')
14  peace  Synset('peace.n.05')
15  reissued  Synset('reprint.v.01')
15  our  None
15  invitation  Synset('invitation.n.02')
16  was  Synset('be.v.05')
16  ...  None
16  left  Synset('left.n.03')
16  with  None
16  the  None
16  impression  Synset('stamp.n.03')
16  that  None
16  there  Synset('there.r.03')
17  is  Synset('cost.v.01')
17  up  Synset('up.s.08')
17  for  None
17  negotiation  Synset('negotiation.n.02')
17  at  Synset('at.n.02')
17  final  Synset('final_examination.n.01')
17  peace  Synset('peace.n.05')
17  talks  Synset('talk.n.02')
18  is  Synset('exist.v.01')
18  Israel  Synset('israel.n.02')
18  's  None
19  is  Synset('be.v.05')
19  the  None
19  main  Synset('main.s.03')
19  donor  Synset('donor.n.02')
19  nation  Synset('nation.n.02')
20  captured  Synset('capture.v.04')
20  in  Synset('indium.n.01')
20  the  None
20  1967  None
20  Middle  Synset('middle.a.03')
20  East  Synset('east.r.01')
20  war  Synset('war.n.02')
20  and  None
20  later  Synset('late.a.05')
20  annexed  Synset('annex.v.02')
21  suggested  Synset('suggest.v.05')
21  Netanyahu  None
22  went  Synset('survive.v.01')
22  to  None
22  meet  Synset('meet.v.09')
22  Arafat  Synset('arafat.n.01')
23  is  Synset('be.v.12')
23  the  None
23  only  Synset('lone.s.03')
23  member  Synset('penis.n.01')
24  to  None
24  visit  Synset('visit.v.04')
24  Japan  Synset('japan.n.01')
25  had  Synset('take.v.35')
25  invited  Synset('tempt.v.03')
25  Arafat  Synset('arafat.n.01')
26  have  Synset('take.v.35')
26  opposed  Synset('react.v.02')
26  such  Synset('such.s.01')
26  visits  Synset('visit.v.08')
27  expected  Synset('have_a_bun_in_the_oven.v.01')
27  progress  Synset('advance.v.01')
27  in  Synset('indium.n.01')
27  the  None
27  stalled  Synset('stall.v.05')
27  peace  Synset('peace.n.04')
27  process  Synset('process.v.01')
27  with  None
27  Palestinians  Synset('palestinian.n.01')
27  ``  None
27  coming  Synset('orgasm.n.01')
27  weeks  Synset('workweek.n.01')
28  should  None
28  meet  Synset('meet.v.09')
28  Palestinian  Synset('palestinian.n.01')
28  President  Synset('president_of_the_united_states.n.02')
28  Yasser  None
28  Arafat  Synset('arafat.n.01')
28  ``  None
28  soon  Synset('soon.r.01')
28  ''  None
29  was  Synset('be.v.01')
29  speaking  Synset('speaking.n.01')
29  after  Synset('subsequently.r.01')
29  meeting  Synset('merging.n.01')
29  visiting  Synset('visit.v.07')
29  Japanese  Synset('japanese.n.02')
29  Foreign  Synset('foreign.a.02')
29  Minister  Synset('minister.n.04')
29  Yukihiko  None
29  Ikeda  None
29  ,  None
29  who  Synset('world_health_organization.n.01')
29  urged  Synset('urge.v.01')
29  Israel  Synset('israel.n.02')
29  's  None
29  right-wing  Synset('rightist.s.01')
29  government  Synset('politics.n.02')
29  to  None
29  revive  Synset('revive.v.04')
29  Middle  Synset('middle.n.04')
29  East  Synset('east.n.05')
29  peacemaking  None
29  dangling  Synset('suspension.n.06')
29  the  None
29  prospect  Synset('view.n.02')
29  of  None
29  closer  Synset('closer.n.02')
29  economic  Synset('economic.a.02')
29  ties  Synset('tie.n.07')
29  with  None
29  Tokyo  Synset('tokyo.n.01')
29  as  Synset('deoxyadenosine_monophosphate.n.01')
29  a  Synset('deoxyadenosine_monophosphate.n.01')
29  reward  Synset('reward.n.04')
30  reiterated  Synset('repeat.v.01')
30  our  None
30  commitment  Synset('commitment.n.05')
30  to  None
30  pursue  Synset('quest_for.v.01')
30  peace  Synset('peace.n.05')
30  ,  None
30  both  Synset('both.s.01')
30  on  Synset('on.r.03')
30  the  None
30  Palestinian  Synset('palestinian.a.01')
30  track  Synset('track.n.11')
30  --  None
30  in  Synset('in.r.01')
30  which  None
30  I  Synset('iodine.n.01')
30  expect  Synset('expect.v.05')
30  progress  Synset('advance.v.01')
30  coming  Synset('orgasm.n.01')
30  weeks  Synset('workweek.n.01')
30  and  None
30  Syrian  Synset('syrian.a.01')
30  we  None
30  reissued  Synset('reprint.v.01')
30  invitation  Synset('invitation.n.01')
30  Syria  Synset('syria.n.01')
30  resume  Synset('resume.v.02')
30  talks  Synset('talk.n.03')
31  expect  Synset('expect.v.05')
31  progress  Synset('advance.v.01')
31  in  Synset('indium.n.01')
31  the  None
31  coming  Synset('orgasm.n.01')
31  weeks  Synset('workweek.n.01')
32  reissued  Synset('reprint.v.01')
32  our  None
32  invitation  Synset('invitation.n.01')
32  to  None
32  Syria  Synset('syria.n.01')
32  resume  Synset('resume.v.02')
32  the  None
32  talks  Synset('talk.n.03')
33  told  Synset('tell.v.03')
33  a  Synset('deoxyadenosine_monophosphate.n.01')
33  joint  Synset('joint.v.03')
33  news  Synset('news.n.02')
33  conference  Synset('conference.n.03')
34  was  Synset('be.v.01')
34  ...  None
34  left  Synset('left_field.n.01')
34  with  None
34  the  None
34  impression  Synset('stamp.n.03')
34  that  None
34  there  Synset('there.r.03')
34  will  Synset('will.n.03')
34  be  Synset('be.v.01')
34  concrete  Synset('concrete.s.02')
34  progress  Synset('progress.n.02')
34  made  Synset('make.v.14')
34  in  Synset('in.r.01')
34  context  Synset('context.n.02')
34  of  None
34  Palestinian  Synset('palestinian.n.01')
34  track  Synset('track.n.11')
34  soon  Synset('soon.r.01')
35  will  Synset('will.n.03')
35  be  Synset('be.v.01')
35  concrete  Synset('concrete.s.02')
35  progress  Synset('progress.n.02')
35  made  Synset('make.v.14')
35  in  Synset('in.r.01')
35  the  None
35  context  Synset('context.n.02')
35  of  None
35  Palestinian  Synset('palestinian.n.01')
35  track  Synset('track.n.11')
35  soon  Synset('soon.r.01')
36  made  Synset('make.v.46')
36  in  Synset('in.r.01')
36  the  None
36  context  Synset('context.n.02')
36  of  None
36  Palestinian  Synset('palestinian.n.01')
36  track  Synset('track.n.11')
36  soon  Synset('soon.r.01')
37  specified  Synset('specify.v.03')
37  the  None
37  nature  Synset('nature.n.04')
37  of  None
37  possible  Synset('potential.a.01')
37  movement  Synset('movement.n.03')
37  in  Synset('in.r.01')
37  Israeli-PLO  None
37  talks  Synset('talk.n.03')
37  ,  None
