1  posted  Synset('station.v.01')
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  28  Synset('twenty-eight.s.01')
1  percent  Synset('percentage.n.01')
1  increase  Synset('increase.n.02')
2  warned  Synset('warn.v.03')
2  that  None
2  earnings  Synset('wage.n.01')
2  growth  Synset('growth.n.02')
2  but  Synset('merely.r.01')
2  bowed  Synset('submit.v.06')
2  to  None
2  market  Synset('market.v.03')
2  pressure  Synset('coerce.v.01')
2  by  Synset('by.r.01')
2  offering  Synset('propose.v.05')
2  more  Synset('more.r.02')
2  details  Synset('detail.v.02')
3  bought  Synset('buy.v.05')
3  last  Synset('last.n.02')
3  year  Synset('year.n.02')
4  are  Synset('be.v.01')
4  very  Synset('identical.s.02')
4  satisfied  Synset('satisfy.v.02')
4  with  None
4  the  None
4  result  Synset('solution.n.02')
5  dipped  Synset('dunk.v.01')
5  as  Synset('arsenic.n.02')
5  investors  Synset('investor.n.01')
6  warned  Synset('warn.v.04')
6  that  None
6  profits  Synset('winnings.n.01')
7  is  Synset('equal.v.01')
7  not  Synset('not.r.01')
7  to  None
7  be  Synset('equal.v.01')
7  expected  Synset('expect.v.05')
7  that  None
7  the  None
7  percentage  Synset('percentage.n.01')
7  increase  Synset('addition.n.03')
8  will  Synset('will.n.03')
8  be  Synset('exist.v.01')
8  equalled  Synset('equal.v.02')
8  in  Synset('indium.n.01')
8  the  None
8  second  Synset('second_gear.n.01')
8  half  Synset('half.r.01')
9  expected  Synset('have_a_bun_in_the_oven.v.01')
9  earnings  Synset('wage.n.01')
9  per  None
9  share  Synset('share.v.04')
10  bought  Synset('bribe.v.01')
10  for  None
10  1.7  None
10  billion  Synset('million.n.02')
10  guilders  Synset('guilder.n.02')
10  last  Synset('last.v.01')
10  year  Synset('year.n.03')
10  after  Synset('subsequently.r.01')
10  it  Synset('information_technology.n.01')
11  results  Synset('result.n.03')
12  collapsed  Synset('crumble.v.01')
12  under  Synset('under.r.06')
12  the  None
12  weight  Synset('system_of_weights.n.01')
13  was  Synset('be.v.05')
13  questioned  Synset('wonder.v.02')
13  by  Synset('by.r.01')
13  analysts  Synset('analyst.n.03')
14  would  None
14  have  Synset('take.v.35')
14  to  None
14  earn  Synset('gain.v.08')
14  200  Synset('two_hundred.s.01')
14  million  Synset('million.s.01')
14  guilders  Synset('guilder.n.02')
14  ,  None
14  before  Synset('earlier.r.01')
14  we  None
15  are  Synset('exist.v.01')
15  satisfied  Synset('satisfy.v.02')
16  slipped  Synset('steal.v.02')
16  2.00  None
16  guilders  Synset('guilder.n.02')
17  announced  Synset('announced.s.01')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  36  Synset('thirty-six.s.01')
17  percent  Synset('percentage.n.01')
17  lift  Synset('ski_tow.n.01')
18  means  Synset('think_of.v.04')
18  that  None
18  this  None
18  group  Synset('group.v.02')
19  contributed  Synset('lend.v.01')
19  to  None
19  the  None
19  result  Synset('solution.n.02')
19  ,  None
19  but  Synset('merely.r.01')
19  at  Synset('at.n.02')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  news  Synset('newsworthiness.n.01')
19  conference  Synset('conference.n.01')
19  later  Synset('late.a.05')
19  in  Synset('indium.n.01')
19  day  Synset('sidereal_day.n.01')
19  Jacobs  Synset('jacobs.n.03')
19  provided  Synset('provide.v.03')
19  more  Synset('more.r.02')
19  information  Synset('information.n.05')
20  was  Synset('exist.v.01')
20  earning  Synset('gain.v.08')
20  an  Synset('associate_in_nursing.n.01')
20  annnual  None
20  net  Synset('net.v.02')
20  profit  Synset('profit.v.02')
21  jumped  Synset('startle.v.02')
21  39.2  None
21  percent  Synset('percentage.n.01')
22  was  Synset('washington.n.02')
22  in  Synset('indium.n.01')
22  the  None
22  middle  Synset('middle.v.01')
23  were  Synset('be.v.05')
23  the  None
23  main  Synset('main.s.03')
23  contributors  Synset('subscriber.n.03')
24  enhanced  Synset('enhanced.s.01')
24  results  Synset('result.n.03')
24  from  None
24  banking  Synset('bank.v.05')
25  warned  Synset('warn.v.02')
25  that  None
25  earnings  Synset('net_income.n.01')
25  growth  Synset('growth.n.01')
25  would  None
