1  was  Synset('be.v.05')
1  uncharacteristically  Synset('uncharacteristically.r.01')
1  erratic  Synset('erratic.s.03')
2  hate  Synset('hate.n.01')
2  to  None
2  have  Synset('take.v.35')
2  it  Synset('information_technology.n.01')
3  hope  Synset('promise.n.02')
3  it  Synset('information_technology.n.01')
4  have  Synset('have.v.07')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  couple  Synset('pair.v.01')
5  going  Synset('go.v.03')
5  into  None
5  the  None
5  Open  Synset('outdoors.n.01')
6  started  Synset('begin.v.03')
6  to  None
6  rally  Synset('rally.v.04')
7  committed  Synset('perpetrate.v.01')
7  four  Synset('four-spot.n.01')
7  errors  Synset('mistake.n.01')
8  'm  None
8  happy  Synset('happy.s.04')
9  'm  None
9  yelling  Synset('yelling.n.01')
9  inside  Synset('inside.s.02')
9  me  Synset('maine.n.01')
10  gained  Synset('reach.v.01')
10  the  None
10  semifinals  Synset('semifinal.n.01')
11  eliminated  Synset('rule_out.v.03')
11  Sweden  Synset('sweden.n.01')
11  's  None
12  broke  Synset('break.v.39')
12  Chang  Synset('chang_jiang.n.01')
12  in  Synset('indium.n.01')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  l6-point  None
12  fifth  Synset('fifth.s.01')
12  game  Synset('game.n.09')
12  of  None
12  the  None
12  match  Synset('peer.n.01')
12  and  None
12  held  Synset('reserve.v.04')
12  on  Synset('on.r.03')
12  for  None
12  set  Synset('stage_set.n.01')
13  took  Synset('take.v.34')
13  advantage  Synset('advantage.v.01')
13  of  None
13  numerous  Synset('numerous.s.01')
13  Chang  Synset('chang_jiang.n.01')
13  errors  Synset('error.n.07')
14  doublefaulted  None
14  twice  Synset('doubly.r.01')
14  to  None
14  lose  Synset('miss.v.01')
14  service  Synset('service.n.11')
15  was  Synset('be.v.05')
15  unable  Synset('unable.s.02')
15  to  None
15  hold  Synset('restrain.v.03')
15  off  Synset('off.s.05')
15  Chang  Synset('chang_jiang.n.01')
16  won  Synset('win.v.01')
16  the  None
16  last  Synset('last.n.02')
16  game  Synset('game.n.09')
17  lost  Synset('lost.a.01')
17  in  Synset('indium.n.01')
17  three  Synset('trey.n.02')
17  sets  Synset('set.v.05')
17  to  None
17  Michael  Synset('michael.n.01')
17  on  Synset('on.r.03')
17  clay  Synset('clay.n.03')
17  last  Synset('last.n.02')
17  year  Synset('year.n.03')
18  knew  Synset('sleep_together.v.01')
18  I  Synset('one.s.01')
19  could  None
19  beat  Synset('pulse.n.02')
19  him  None
20  ranked  Synset('graded.s.01')
20  86th  None
20  in  Synset('indiana.n.01')
20  the  None
20  world  Synset('worldly_concern.n.01')
20  ,  None
20  upset  Synset('upset.v.01')
20  top-seed  None
20  Michael  Synset('michael.n.01')
20  Chang  Synset('chang_jiang.n.01')
20  of  None
20  United  Synset('joined.s.01')
20  States  Synset('department_of_state.n.01')
20  6-4  None
20  to  None
20  reach  Synset('scope.n.01')
20  semifinals  Synset('semifinal.n.01')
20  Hamlet  Synset('hamlet.n.02')
20  Cup  Synset('cup.n.08')
20  tournament  Synset('tournament.n.01')
20  on  Synset('on.r.03')
20  Friday  Synset('friday.n.01')
21  said  Synset('state.v.01')
21  after  Synset('after.r.02')
21  holding  Synset('control.v.02')
21  off  Synset('off.s.04')
21  Chang  Synset('chang_jiang.n.01')
21  's  None
21  rally  Synset('rally.n.02')
21  from  None
21  0-4  None
21  in  Synset('indium.n.01')
21  the  None
21  second  Synset('second_gear.n.01')
21  set  Synset('typeset.v.01')
22  hate  Synset('hate.n.01')
22  to  None
22  have  Synset('take.v.35')
22  it  Synset('information_technology.n.01')
22  like  Synset('like.v.05')
22  this  None
22  just  Synset('just.r.06')
22  before  Synset('ahead.r.01')
22  the  None
22  U.S.  Synset('united_states_government.n.01')
22  Open  Synset('receptive.a.02')
23  hope  Synset('promise.n.02')
23  it  Synset('information_technology.n.01')
23  wo  None
23  n't  None
23  effect  Synset('effect.v.02')
23  me  Synset('maine.n.01')
23  going  Synset('go.v.03')
23  into  None
23  the  None
23  Open  Synset('outdoors.n.01')
24  wo  None
24  n't  None
24  effect  Synset('effect.v.02')
24  me  Synset('maine.n.01')
24  going  Synset('go.v.03')
24  into  None
24  the  None
24  Open  Synset('outdoors.n.01')
25  going  Synset('go.v.03')
25  into  None
25  the  None
25  Open  Synset('outdoors.n.01')
26  broke  Synset('break.v.39')
26  Chang  Synset('chang_jiang.n.01')
26  in  Synset('indium.n.01')
26  a  Synset('deoxyadenosine_monophosphate.n.01')
26  l6-point  None
26  fifth  Synset('fifth.s.01')
26  game  Synset('game.n.09')
26  of  None
26  the  None
26  match  Synset('peer.n.01')
26  and  None
26  held  Synset('reserve.v.04')
26  on  Synset('on.r.03')
26  for  None
26  set  Synset('stage_set.n.01')
27  took  Synset('take.v.34')
27  advantage  Synset('advantage.v.01')
27  of  None
27  numerous  Synset('numerous.s.01')
27  Chang  Synset('chang_jiang.n.01')
27  errors  Synset('error.n.06')
27  to  None
27  reach  Synset('scope.n.01')
27  4-0  None
27  in  Synset('in.r.01')
27  the  None
27  second  Synset('second_gear.n.01')
27  set  Synset('stage_set.n.01')
27  before  Synset('ahead.r.01')
27  started  Synset('begin.v.03')
27  rally  Synset('rally.n.02')
28  doublefaulted  None
28  twice  Synset('doubly.r.01')
28  to  None
28  lose  Synset('miss.v.01')
28  service  Synset('service.n.11')
