1  drove  Synset('tug.v.02')
1  interbank  None
1  interest  Synset('interest.v.01')
1  rates  Synset('rates.n.01')
2  recently  Synset('recently.r.01')
2  moved  Synset('moved.a.01')
2  to  None
2  strengthen  Synset('tone.v.05')
2  the  None
2  crown  Synset('pennant.n.01')
3  uses  Synset('use.n.07')
3  to  None
3  fix  Synset('specify.v.02')
3  the  None
3  currency  Synset('currentness.n.01')
4  rose  Synset('get_up.v.02')
4  to  None
4  $  None
4  3.71  None
4  billion  Synset('billion.s.01')
4  as  Synset('deoxyadenosine_monophosphate.n.01')
4  of  None
4  August  Synset('august.n.01')
4  14  Synset('fourteen.n.01')
4  ,  None
4  from  None
4  3.43  None
4  pouring  Synset('pour.v.01')
4  out  Synset('out.s.04')
4  onto  None
4  the  None
4  money  Synset('money.n.01')
4  market  Synset('market.n.01')
4  and  None
4  catching  Synset('catch.v.04')
4  analysts  Synset('analyst.n.03')
5  were  Synset('exist.v.01')
5  not  Synset('not.r.01')
5  available  Synset('available.s.03')
5  for  None
5  comment  Synset('gloss.v.02')
6  will  Synset('will.n.03')
6  have  Synset('have.v.02')
6  to  None
6  take  Synset('return.n.06')
6  other  Synset('early.s.03')
6  measures  Synset('measurement.n.01')
6  ,  None
6  as  Synset('equally.r.01')
6  the  None
6  effect  Synset('effect.v.02')
7  chose  Synset('choose.v.03')
7  to  None
7  do  Synset('cause.v.01')
7  so  Synset('therefore.r.01')
8  has  Synset('suffer.v.02')
8  said  Synset('suppose.v.01')
8  it  Synset('information_technology.n.01')
8  ,  None
8  and  None
8  warned  Synset('warn.v.04')
9  is  Synset('be.v.05')
9  still  Synset('still.n.03')
9  ``  None
9  early  Synset('early.s.03')
9  ''  None
9  to  None
9  analyse  Synset('analyze.v.04')
9  the  None
9  effect  Synset('effect.v.02')
10  could  None
10  even  Synset('even.v.03')
10  resort  Synset('resort.n.01')
10  to  None
10  imposing  Synset('enforce.v.02')
10  credit  Synset('credit.n.02')
10  limits  Synset('restrict.v.03')
10  if  None
10  its  Synset('information_technology.n.01')
10  money  Synset('money.n.02')
10  supply  Synset('supply.v.01')
10  measures  Synset('measurement.n.01')
11  would  None
11  not  Synset('not.r.01')
11  work  Synset('workplace.n.01')
12  is  Synset('exist.v.01')
12  not  Synset('not.r.01')
12  so  Synset('thus.r.02')
12  significant  Synset('significant.a.03')
12  to  None
12  have  Synset('take.v.35')
12  any  Synset('any.r.01')
12  major  Synset('major.v.01')
12  impact  Synset('affect.v.01')
12  ,  None
12  though  Synset('though.r.01')
12  it  Synset('information_technology.n.01')
13  could  None
13  temporarily  Synset('temporarily.r.01')
13  toss  Synset('pass.n.15')
13  the  None
13  crown  Synset('crown.n.05')
13  exchange  Synset('change.v.06')
13  rate  Synset('rate.v.03')
14  noted  Synset('notice.v.02')
15  added  Synset('total.v.02')
16  told  Synset('tell.v.07')
16  Reuters  None
17  boosted  Synset('promote.v.01')
17  the  None
17  central  Synset('central.a.02')
17  bank  Synset('savings_bank.n.02')
18  averaged  Synset('average.v.03')
18  12.67  None
18  percent  Synset('percentage.n.01')
19  pull  Synset('draw.v.05')
19  out  Synset('out.s.04')
20  hang  Synset('hang.v.15')
20  above  Synset('above.s.01')
20  10  Synset('ten.s.01')
20  percent  Synset('percentage.n.01')
21  may  Synset('whitethorn.n.01')
21  not  Synset('not.r.01')
21  be  Synset('embody.v.02')
21  working  Synset('bring.v.03')
21  ,  None
21  as  Synset('american_samoa.n.01')
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  mounting  Synset('mount.v.01')
21  liquidity  Synset('liquid.n.02')
21  surplus  Synset('excess.n.01')
21  continues  Synset('retain.v.02')
21  to  None
21  drive  Synset('tug.v.02')
21  prices  Synset('price.n.02')
21  down  Synset('down.n.02')
21  on  Synset('on.r.03')
21  the  None
21  money  Synset('money.n.03')
21  market  Synset('market.v.03')
22  said  Synset('aforesaid.s.01')
22  the  None
22  market  Synset('market.v.01')
22  's  None
22  burgeoning  Synset('burgeon.v.01')
22  liquidity  Synset('liquid.n.02')
22  ,  None
22  which  None
22  is  Synset('be.v.05')
22  seen  Synset('see.v.01')
22  driving  Synset('driving.s.01')
22  rates  Synset('fink.v.01')
22  down  Synset('down.v.05')
22  by  Synset('by.r.01')
22  some  Synset('some.a.01')
22  two  Synset('two.n.01')
22  percentage  Synset('percentage.n.01')
22  points  Synset('point.n.18')
22  to  None
22  about  Synset('about.s.01')
22  10  Synset('ten.n.01')
22  percent  Synset('percentage.n.01')
22  on  Synset('on.r.03')
22  all  Synset('wholly.r.01')
22  maturities  Synset('maturity.n.03')
22  ineffectiveness  Synset('ineffectiveness.n.01')
22  of  None
22  NBS  Synset('nota_bene.n.01')
22  recent  Synset('late.s.03')
22  moves  Synset('move.n.05')
22  take  Synset('claim.v.05')
22  money  Synset('money.n.03')
22  out  Synset('out.s.04')
22  circulation  Synset('circulation.n.06')
23  will  Synset('will.n.03')
23  have  Synset('own.v.01')
23  to  None
23  take  Synset('return.n.06')
23  other  Synset('early.s.03')
23  measures  Synset('measurement.n.01')
23  stem  Synset('stem_turn.n.01')
23  the  None
23  money  Synset('money.n.01')
23  supply  Synset('provision.n.02')
23  ,  None
23  as  Synset('equally.r.01')
23  effect  Synset('effect.v.02')
23  of  None
23  tool  Synset('joyride.v.01')
23  it  Synset('information_technology.n.01')
23  chose  Synset('choose.v.03')
23  do  Synset('practice.v.01')
23  so  Synset('so.r.07')
23  is  Synset('be.v.05')
23  partly  Synset('partially.r.01')
23  eliminated  Synset('obviate.v.01')
23  by  Synset('by.r.01')
23  short-term  Synset('short-run.s.01')
23  foreign  Synset('foreign.a.01')
23  capital  Synset('capital.n.04')
23  inflows  Synset('inflow.n.01')
24  could  None
24  slowly  Synset('slowly.r.01')
24  ease  Synset('still.v.03')
24  to  None
24  10-12  None
24  percent  Synset('percentage.n.01')
24  ,  None
24  spoiling  Synset('spoil.n.02')
24  some  Synset('some.a.01')
24  of  None
24  the  None
24  crown  Synset('crown.n.05')
24  's  None
24  attraction  Synset('attraction.n.03')
25  would  None
25  be  Synset('equal.v.01')
25  enough  Synset('enough.n.01')
25  to  None
25  bring  Synset('lend.v.01')
25  rates  Synset('rates.n.01')
25  below  Synset('downstairs.r.01')
25  the  None
25  Czech  Synset('czech.n.01')
25  Republic  Synset('democracy.n.02')
25  's  None
25  level  Synset('level.v.02')
25  cut  Synset('reduce.v.01')
25  down  Synset('down.r.01')
25  a  Synset('deoxyadenosine_monophosphate.n.01')
25  bit  Synset('bite.v.01')
25  on  Synset('on.r.03')
25  crown  Synset('crown.n.03')
25  speculation  Synset('meditation.n.01')
26  boosted  Synset('promote.v.01')
26  the  None
26  central  Synset('central.a.02')
26  bank  Synset('depository_financial_institution.n.01')
26  foreign  Synset('foreign.a.02')
26  exchange  Synset('change.v.06')
26  reserves  Synset('substitute.n.02')
26  ,  None
26  and  None
26  eventually  Synset('finally.r.01')
26  market  Synset('market.n.01')
26  liquidity  Synset('liquid.n.02')
27  is  Synset('be.v.05')
27  not  Synset('not.r.01')
27  so  Synset('thus.r.02')
27  significant  Synset('significant.a.03')
27  to  None
27  have  Synset('take.v.35')
27  any  Synset('any.r.01')
27  major  Synset('major.n.03')
27  impact  Synset('shock.n.02')
27  on  Synset('on.r.03')
27  the  None
27  country  Synset('nation.n.02')
27  ,  None
27  though  Synset('though.r.01')
27  it  Synset('information_technology.n.01')
27  could  None
27  temporarily  Synset('temporarily.r.01')
27  toss  Synset('pass.n.15')
27  crown  Synset('crown.n.03')
27  exchange  Synset('substitution.n.02')
27  rate  Synset('rate.v.03')
28  could  None
28  temporarily  Synset('temporarily.r.01')
28  toss  Synset('pass.n.15')
28  the  None
28  crown  Synset('crown.n.05')
28  exchange  Synset('change.v.06')
28  rate  Synset('rate.v.03')
29  estimate  Synset('estimate.n.04')
29  that  None
29  some  Synset('some.s.02')
29  six  Synset('six.n.01')
29  billion  Synset('billion.n.03')
29  crowns  Synset('crown.n.05')
29  flooded  Synset('flood.v.04')
29  onto  None
29  the  None
29  market  Synset('market.v.03')
29  from  None
29  reserves  Synset('substitute.n.02')
29  ,  None
29  while  Synset('while.n.01')
29  same  Synset('same.a.01')
29  amount  Synset('sum.n.02')
29  entered  Synset('record.v.01')
29  through  Synset('through.r.05')
29  maturing  Synset('suppurate.v.01')
29  NBS  Synset('nota_bene.n.01')
29  liquidity  Synset('liquid.n.02')
29  bills  Synset('bill.n.09')
29  another  Synset('another.s.01')
29  sterilisation  Synset('sterilization.n.02')
29  tool  Synset('instrument.n.02')
30  flooded  Synset('flood.v.04')
30  onto  None
30  the  None
30  market  Synset('market.v.03')
30  from  None
30  reserves  Synset('substitute.n.02')
30  ,  None
30  while  Synset('while.n.01')
30  same  Synset('same.a.01')
30  amount  Synset('sum.n.02')
30  entered  Synset('record.v.01')
30  through  Synset('through.r.05')
30  maturing  Synset('suppurate.v.01')
30  NBS  Synset('nota_bene.n.01')
30  liquidity  Synset('liquid.n.02')
30  bills  Synset('bill.n.09')
30  another  Synset('another.s.01')
30  sterilisation  Synset('sterilization.n.02')
30  tool  Synset('tool.v.04')
31  entered  Synset('record.v.01')
31  through  Synset('through.s.02')
31  maturing  Synset('suppurate.v.01')
31  NBS  Synset('nota_bene.n.01')
31  liquidity  Synset('liquidity.n.03')
31  bills  Synset('poster.n.01')
31  ,  None
31  another  Synset('another.s.01')
31  sterilisation  Synset('sterilization.n.02')
31  tool  Synset('tool.v.04')
32  has  Synset('hour_angle.n.02')
32  said  Synset('aforesaid.s.01')
32  it  Synset('information_technology.n.01')
32  is  Synset('embody.v.02')
32  still  Synset('still.n.03')
32  ``  None
32  early  Synset('early.a.05')
32  ''  None
32  to  None
32  analyse  Synset('analyze.v.01')
32  the  None
32  effect  Synset('effect.n.04')
32  of  None
32  measures  Synset('measurement.n.01')
32  ,  None
32  and  None
32  warned  Synset('warn.v.03')
32  could  None
32  even  Synset('even.a.03')
32  resort  Synset('recourse.n.01')
32  imposing  Synset('levy.v.01')
32  credit  Synset('credit.n.08')
32  limits  Synset('limit.n.06')
32  on  Synset('on.r.03')
32  banks  Synset('bank.n.07')
32  if  None
32  its  Synset('information_technology.n.01')
32  money  Synset('money.n.02')
32  supply  Synset('provision.n.02')
32  would  None
32  not  Synset('not.r.01')
32  work  Synset('work.n.05')
