1  would  None
1  continue  Synset('stay.v.04')
1  the  None
1  strike  Synset('strike.v.01')
2  have  Synset('take.v.35')
2  not  Synset('not.r.01')
2  changed  Synset('changed.s.03')
2  our  None
2  stance  Synset('stance.n.01')
3  is  Synset('exist.v.01')
3  still  Synset('still.n.03')
3  that  None
3  we  None
4  will  Synset('bequeath.v.01')
4  only  Synset('only.r.05')
4  return  Synset('return.v.14')
4  to  None
4  work  Synset('work.v.12')
4  once  Synset('once.r.03')
4  there  Synset('there.r.03')
5  will  Synset('bequeath.v.01')
5  address  Synset('address.v.07')
5  our  None
5  grievances  Synset('grudge.n.01')
6  defy  Synset('defy.v.03')
6  order  Synset('order.v.06')
7  had  Synset('take.v.35')
7  been  Synset('exist.v.01')
7  arrested  Synset('halt.v.01')
7  by  Synset('by.r.01')
7  Zimbabwe  Synset('zimbabwe.n.01')
7  's  None
8  were  Synset('exist.v.01')
8  definite  Synset('definite.s.02')
8  their  None
8  colleagues  Synset('colleague.n.02')
9  were  Synset('be.v.12')
9  in  Synset('indium.n.01')
9  police  Synset('police.n.01')
9  custody  Synset('hands.n.01')
10  marched  Synset('parade.v.01')
10  ,  None
10  sang  Synset('american_ginseng.n.01')
10  and  None
10  danced  Synset('dance.v.03')
10  mostly  Synset('largely.r.01')
10  around  Synset('about.r.02')
10  government  Synset('politics.n.02')
10  offices  Synset('office.n.04')
11  was  Synset('be.v.05')
11  illegal  Synset('illegal.a.01')
12  were  Synset('equal.v.01')
12  milling  Synset('mill.v.03')
12  around  Synset('about.r.04')
12  their  None
12  work  Synset('work.v.12')
12  places  Synset('topographic_point.n.01')
12  despite  Synset('despite.n.02')
12  calls  Synset('name.v.01')
12  to  None
12  report  Synset('report.v.04')
13  called  Synset('call.v.26')
13  the  None
13  strike  Synset('strike.n.05')
13  and  None
13  said  Synset('aforesaid.s.01')
13  increases  Synset('increase.n.04')
14  defy  Synset('defy.v.03')
14  order  Synset('order.v.05')
14  to  None
14  return  Synset('return.v.14')
14  work  Synset('work.v.19')
15  defy  Synset('defy.v.03')
15  order  Synset('order.v.05')
15  to  None
15  return  Synset('return.v.14')
15  work  Synset('work.v.19')
16  rose  Synset('rose.n.01')
16  among  None
16  the  None
16  striking  Synset('strike.v.05')
16  workers  Synset('worker.n.03')
16  during  None
16  day  Synset('day.n.07')
16  amid  None
16  rumours  Synset('rumor.n.01')
16  that  None
16  some  Synset('some.s.04')
16  Public  Synset('public.s.02')
16  Service  Synset('servicing.n.01')
16  Association  Synset('association.n.08')
16  -LRB-  None
16  PSA  Synset('prostate_specific_antigen.n.01')
16  -RRB-  None
16  union  Synset('union.s.01')
16  leaders  Synset('leadership.n.02')
16  ,  None
16  including  Synset('admit.v.03')
16  its  Synset('information_technology.n.01')
16  influential  Synset('influential.a.01')
16  executive  Synset('executive.n.02')
16  secretary  Synset('repository.n.02')
16  John  Synset('john.n.02')
16  Makoni  None
16  had  Synset('take.v.35')
16  been  Synset('be.v.05')
16  arrested  Synset('check.v.18')
16  by  Synset('by.r.01')
16  Zimbabwe  Synset('zimbabwe.n.01')
16  's  None
16  feared  Synset('reverence.v.01')
16  secret  Synset('secret.s.11')
16  police  Synset('patrol.v.01')
17  were  Synset('be.v.12')
17  definite  Synset('definite.s.02')
17  their  None
17  colleagues  Synset('colleague.n.02')
17  in  Synset('indium.n.01')
17  police  Synset('police.n.01')
17  custody  Synset('hands.n.01')
18  were  Synset('be.v.12')
18  in  Synset('indium.n.01')
18  police  Synset('police.n.01')
18  custody  Synset('hands.n.01')
19  had  Synset('suffer.v.02')
19  told  Synset('tell.v.03')
19  reporters  Synset('reporter.n.01')
19  that  None
19  ``  None
19  many  Synset('many.a.01')
19  ''  None
19  of  None
19  the  None
19  southern  Synset('southern.a.03')
19  African  Synset('african.a.01')
19  state  Synset('state_of_matter.n.01')
19  's  None
19  180,000  None
19  civil  Synset('civil.a.03')
19  servants  Synset('servant.n.01')
19  would  None
19  continue  Synset('stay.v.04')
19  strike  Synset('strike.n.05')
19  began  Synset('begin.v.08')
19  on  Synset('on.r.03')
19  Tuesday  Synset('tuesday.n.01')
19  and  None
19  left  Synset('left.n.03')
19  only  Synset('lone.s.03')
19  senior  Synset('senior.s.02')
19  officials  Synset('official.n.02')
19  at  Synset('astatine.n.01')
19  work  Synset('work.n.05')
20  would  None
20  continue  Synset('stay.v.04')
20  the  None
20  strike  Synset('strike.n.05')
20  that  None
20  began  Synset('begin.v.08')
20  on  Synset('on.r.03')
20  Tuesday  Synset('tuesday.n.01')
20  and  None
20  left  Synset('left.n.03')
20  only  Synset('lone.s.03')
20  senior  Synset('senior.s.02')
20  officials  Synset('official.n.02')
20  at  Synset('astatine.n.01')
20  work  Synset('work.n.05')
21  will  Synset('volition.n.01')
21  only  Synset('lone.s.03')
21  return  Synset('return_key.n.01')
21  to  None
21  work  Synset('work.n.05')
21  once  Synset('once.r.03')
21  there  Synset('there.r.03')
21  is  Synset('be.v.12')
21  some  Synset('some.a.01')
21  commitment  Synset('committedness.n.01')
21  that  None
21  the  None
21  PSC  None
21  -LRB-  None
21  Public  Synset('public.n.02')
21  Services  Synset('military_service.n.01')
21  Commission  Synset('mission.n.03')
21  -RRB-  None
21  and  None
21  ministry  Synset('ministry.n.04')
21  of  None
21  public  Synset('public.n.02')
21  service  Synset('military_service.n.01')
21  ,  None
21  labour  Synset('parturiency.n.01')
21  social  Synset('social.s.05')
21  address  Synset('address.n.01')
21  our  None
21  grievances  Synset('grievance.n.03')
22  is  Synset('be.v.01')
