1  complied  Synset('comply.v.01')
1  with  None
1  Europe  Synset('european_union.n.01')
1  's  None
2  denied  Synset('traverse.v.03')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  report  Synset('reputation.n.03')
3  had  Synset('take.v.35')
3  secretly  Synset('secretly.r.02')
3  avoided  Synset('keep_off.v.01')
3  implementing  Synset('implement.v.01')
3  European  Synset('european.n.01')
3  Union  Synset('union.s.01')
4  had  Synset('take.v.35')
4  always  Synset('constantly.r.02')
4  met  Synset('touch.v.05')
4  its  Synset('information_technology.n.01')
4  obligation  Synset('obligation.n.05')
5  was  Synset('equal.v.01')
5  known  Synset('know.v.09')
5  or  Synset('oregon.n.01')
5  suspected  Synset('suspect.v.01')
6  can  Synset('displace.v.03')
6  be  Synset('equal.v.01')
6  passed  Synset('die.v.01')
6  from  None
6  cow  Synset('overawe.v.01')
6  to  None
6  calf  Synset('calf.n.03')
7  could  None
7  spread  Synset('spread.n.05')
7  to  None
7  humans  Synset('world.n.08')
8  told  Synset('tell.v.03')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  news  Synset('news.n.02')
8  briefing  Synset('briefing.n.01')
9  was  Synset('be.v.05')
9  now  Synset('nowadays.r.01')
9  checking  Synset('see.v.10')
9  reports  Synset('reputation.n.03')
10  added  Synset('total.v.02')
11  were  Synset('equal.v.01')
11  sold  Synset('sold.a.01')
11  to  None
11  Britain  Synset('united_kingdom.n.01')
11  's  None
11  without  None
11  adequate  Synset('adequate.a.01')
11  controls  Synset('see.v.10')
11  see  Synset('visit.v.01')
11  if  None
11  they  None
12  had  Synset('give_birth.v.01')
12  been  Synset('equal.v.01')
12  born  Synset('give_birth.v.01')
12  to  None
12  cows  Synset('overawe.v.01')
13  need  Synset('want.v.02')
13  carry  Synset('transport.v.02')
13  out  Synset('out.s.04')
13  computer  Synset('computer.n.01')
13  checks  Synset('check.v.20')
14  issued  Synset('write_out.v.02')
14  secret  Synset('confidential.s.02')
14  orders  Synset('order.v.03')
15  was  Synset('be.v.05')
15  carrying  Synset('transport.v.02')
15  out  Synset('out.s.04')
15  computer  Synset('computer.n.01')
15  checks  Synset('confirmation.n.01')
16  to  None
16  stop  Synset('stop.v.05')
16  mad  Synset('huffy.s.02')
16  cow  Synset('overawe.v.01')
16  disease  Synset('disease.n.01')
17  required  Synset('compulsory.s.01')
17  100  Synset('hundred.s.01')
17  percent  Synset('percentage.n.01')
17  verification  Synset('verification.n.02')
18  expressed  Synset('explicit.a.01')
18  complete  Synset('dispatch.v.02')
18  satisfaction  Synset('satisfaction.n.05')
19  was  Synset('be.v.05')
19  checking  Synset('see.v.10')
19  The  None
19  Guardian  Synset('defender.n.01')
19  story  Synset('story.n.02')
20  shall  None
20  demand  Synset('demand.n.01')
20  an  Synset('associate_in_nursing.n.01')
20  explanation  Synset('explanation.n.03')
21  complied  Synset('comply.v.01')
21  with  None
21  Europe  Synset('european_union.n.01')
21  's  None
21  BSE  Synset('bovine_spongiform_encephalitis.n.01')
21  checks  Synset('hindrance.n.01')
22  complied  Synset('comply.v.01')
22  with  None
22  Europe  Synset('european_union.n.01')
22  's  None
22  BSE  Synset('bovine_spongiform_encephalitis.n.01')
22  checks  Synset('hindrance.n.01')
23  had  Synset('induce.v.02')
23  secretly  Synset('secretly.r.02')
23  avoided  Synset('debar.v.02')
23  implementing  Synset('follow_through.v.02')
23  European  Synset('european.a.01')
23  Union  Synset('union.s.01')
23  -LRB-  None
23  EU  Synset('european_union.n.01')
23  -RRB-  None
23  rules  Synset('rule.n.08')
23  to  None
23  stop  Synset('period.n.07')
23  mad  Synset('huffy.s.02')
23  cow  Synset('cow.n.02')
23  disease  Synset('disease.n.01')
23  spreading  Synset('dissemination.n.01')
23  the  None
23  continent  Synset('continent.n.02')
24  were  Synset('equal.v.01')
24  sold  Synset('sell.v.02')
24  to  None
24  Britain  Synset('united_kingdom.n.01')
24  's  None
24  EU  Synset('european_union.n.01')
24  partners  Synset('partner.v.01')
24  without  None
24  adequate  Synset('adequate.a.01')
24  controls  Synset('see.v.10')
24  see  Synset('see.v.11')
24  if  None
24  they  None
24  had  Synset('have.v.07')
24  been  Synset('equal.v.01')
24  born  Synset('give_birth.v.01')
