1  sees  Synset('witness.v.02')
1  1996  None
1  net  Synset('net.v.04')
2  fell  Synset('precipitate.v.03')
2  21  Synset('twenty-one.s.01')
2  percent  Synset('percentage.n.01')
3  had  Synset('induce.v.02')
3  ``  None
3  clearly  Synset('intelligibly.r.01')
3  improved  Synset('improved.s.02')
3  ''  None
3  in  Synset('indium.n.01')
3  the  None
3  first  Synset('first_base.n.02')
3  half  Synset('half.r.01')
4  was  Synset('be.v.05')
4  due  Synset('due.s.02')
4  purely  Synset('strictly.r.01')
4  to  None
4  special  Synset('special.s.04')
4  income  Synset('income.n.01')
4  factors  Synset('factor.v.01')
5  was  Synset('be.v.05')
5  the  None
5  result  Synset('solution.n.02')
6  rose  Synset('surface.v.01')
6  to  None
6  21.8  None
6  billion  Synset('billion.s.01')
6  marks  Synset('score.v.02')
6  from  None
6  21.4  None
6  in  Synset('in.r.01')
6  the  None
6  first  Synset('first_base.n.02')
6  half  Synset('half.r.01')
7  rose  Synset('wax.v.02')
7  10  Synset('ten.s.01')
7  percent  Synset('percentage.n.01')
8  advanced  Synset('advance.v.01')
8  in  Synset('indium.n.01')
8  the  None
8  period  Synset('period.n.07')
8  while  Synset('while.n.01')
8  packaging  Synset('promotion.n.01')
8  sales  Synset('sale.n.05')
9  bought  Synset('buy.v.05')
9  several  Synset('several.s.03')
9  major  Synset('major.v.01')
9  companies  Synset('ship's_company.n.01')
10  sees  Synset('witness.v.02')
10  1996  None
10  net  Synset('net.v.04')
10  at  Synset('at.n.02')
10  1995  None
10  levels  Synset('level.v.01')
10  despite  Synset('despite.n.02')
10  H1  None
10  fall  Synset('precipitate.v.03')
11  sees  Synset('witness.v.02')
11  1996  None
11  net  Synset('net.v.04')
11  at  Synset('at.n.02')
11  1995  None
11  levels  Synset('level.v.01')
11  despite  Synset('despite.n.02')
11  H1  None
11  fall  Synset('precipitate.v.03')
12  was  Synset('washington.n.02')
12  the  None
12  result  Synset('resultant_role.n.01')
12  of  None
12  one-time  Synset('erstwhile.s.01')
12  gains  Synset('gain.n.04')
12  from  None
12  sale  Synset('sale.n.05')
12  its  Synset('information_technology.n.01')
12  43.4  None
12  percent  Synset('percentage.n.01')
12  stake  Synset('post.n.09')
12  in  Synset('in.r.01')
12  Germany  Synset('germany.n.01')
12  's  None
12  biggest  Synset('big.s.13')
12  paper  Synset('paper.n.05')
12  maker  Synset('manufacturer.n.01')
12  PWA  None
12  and  None
12  other  Synset('other.s.04')
12  major  Synset('major.n.02')
12  changes  Synset('change.n.04')
12  shareholdings  Synset('shareholding.n.01')
13  said  Synset('aforesaid.s.01')
13  its  Synset('information_technology.n.01')
13  group  Synset('group.n.03')
13  sales  Synset('sale.n.05')
13  rose  Synset('rose.n.01')
13  to  None
13  21.8  None
13  billion  Synset('billion.s.01')
13  marks  Synset('mark.n.08')
13  -LRB-  None
13  $  None
13  14.6  None
13  -RRB-  None
13  from  None
13  21.4  None
13  14.4  None
13  in  Synset('in.r.01')
13  the  None
13  first  Synset('first_base.n.02')
13  half  Synset('half.r.01')
13  of  None
13  1996  None
13  and  None
13  that  None
13  operating  Synset('operating.a.01')
13  profit  Synset('net_income.n.01')
13  10  Synset('ten.n.01')
13  percent  Synset('percentage.n.01')
13  period  Synset('menstruation.n.01')
